,customer_id,customer_name,review_head,review_body,review_date,ratings
85,customer_review-R2L2SL2VQ9KZG1,Amazon Customer,Expect Sound quality and Bass but not mic,sound speaker amazing bass good bluetooth speaker battery life 5 hours full volume say average bluetooth range good hardly play music 1214 feet area voice breaks frequently attending call thru speaker reciver another end always complaints sound either echoing feels like talking far infact 1 feet away spearker wont show battery icon speaker phone screen connected give 5 stars sound quality bass bt bluetooth mic,2018-12-26,4.0
86,customer_review-R1X8EAL37OAYMY,sumit giri,Perfect item for one who loves music,awesome sound quality stylish elegant bluetooth works good connecting device easy rubber surface bottom gives brilliant grip echo bass everything perfect go without thought,2018-05-25,5.0
87,customer_review-R2H9OVO5K0YE1B,KAMLESH KUMAR SHARMA,Five Stars,amazing sound quality friend like much gifted birthday thanks amazon,2018-07-30,5.0
88,customer_review-R34OHSNNP2N4FA,Suresh,delivers a solid overall experience with crisp highs and rich lows....,prosgreat speaker inexpensive great bass water resistant fast charging battery last long time bluetooth connectivity good easily connected laptop mobile cons sound loud,2019-08-19,5.0
89,customer_review-R3FSE9E9ZD5RPI,Amazon Customer,Product experience,sound quality good seems go product festive offer flash sell chance get refurbished product product minor defect quality bottom product doesnt look good per sony standard seems used earliernot sure nfc connectivity works properly unfortunate thing purchased able return initiate return redirected sony customer service details,2019-10-06,4.0
90,customer_review-RQUZERXY0OLJC,Pawan Kumar,Very nice,battery life good every time forgot charged last time sound quality good sound like small woofer playing look good fallen many time still technical issue much satisfied,2019-02-20,5.0
91,customer_review-R10B78BJGO1BU,ABHISHEK G.,Best Sound Quality 😍 but not good for calling 😔,using 4 months love product sony extra bass srsxb10 speaker phone voice assist function work properly good calling best sound quality price range produce good bass made good quality material long dutiable looks cool ipx5 waterresistant silicon strap easily portable,2018-12-21,3.0
92,customer_review-R1Q2QV040XQE8U,Rohit Kumar Singh,Worst quality Bluetooth,purchased product recently problem device bluetooth getting connected laptop mobile first day turned bluetooth got connected mobile tried connecting devices nu luck tried multiple tricks result seller please help,2018-10-19,2.0
93,customer_review-R2FP9WYPVK3CI,Amazonian,"Decent loudness, bass and connectivity. Not good for podcasts.",decent loudness bass hassle bluetooth connectivity poor performance listening podcast speech enunciation clear spoken word important,2019-04-18,5.0
94,customer_review-R1SY7VT1ALB9KT,Rana Bhattacharyya,Nice and elegant product.,gifted wife extremely happy product really good elegant useful battery life also good sound quality nice one cannot imagine small gadget throw high volume sound befitting sony brand value,2019-05-04,5.0
95,customer_review-R3VJ30GEO2KPOL,Anindya,Good product,using couple months far impressed sound quality ofcourse way looks compact yet small sound pretty good good power thing felt downside bluetooth powerful ya even bad definitely best choice price range,2019-10-05,4.0
96,customer_review-R2EOFSRTDTR966,Saurabh k Pandey,Very poor quality sound,poor quality sound seems fake product donot buy please return window also got closed wasted money,2018-05-11,1.0
97,customer_review-R11XOHRL0T2M8W,kumar,The best one,received used product working fine made china sound quality connectivity superb enough small room base also good best want punchy base go sony xb22 jbl flip4 dont expect much mp3 files playing louder youtube videos much louder bought rs2200,2019-10-09,4.0
98,customer_review-R1N2M3EK43VTBZ,abhinna,Bluetooth not connecting,connected one phone bluetooth connected another mobile removed disconnect one mobile next time wont connect mobile well anyone know,2018-10-25,2.0
99,customer_review-RD4V9EFHVXMFW,SANTOSH KAKAN,An average product by big brand name !,bought product arrived disappointed never mentioned product brochures cannot changed without computer laptop big handicap durability yet try sound quality bad time outstanding mentioned though carries name sony henc disappoints,2018-10-16,2.0
100,customer_review-R1KS4F5TXUJ5BY,Jasvinder,Stopped working after 1 month usage. Bluetooth not connecting,stopped working 1 month usage bluetooth connecting phone want return struggling return replace warranty sorry bad experience product,2018-10-07,1.0
101,customer_review-R2VRDUEJMUO9Y0,Danny rawal,Battery life is poor its fake is it shows 12-16 hrs,1st company product everyone see say oh sony say sound quality much loud im frustrated experiencing battery life thay say run 16 hrs thats bought called sony product spending 3500 rs real plays music 34 hours thn needs charging sound decrecs nd runs 12 hours low sound good product expected sony u cn call tell u truth 8650309359,2019-09-20,3.0
102,customer_review-R3SQRIL2G4ZVCS,Amazon Customer,Easy on the buck and sweet to the ear,arent much subtleties music recognise appreciate good thumping bass dont want make giant hole pocket managing acquire decent hardware brand count want enjoy music go whilst worrying charging connectivity hasslethis dear friend pal count onperiod mighty fellow small package,2019-10-06,5.0
103,customer_review-R329S1E54OOV9Y,Arvind n.,Boring product,worth spend 3074 outdated productinstead buy echo dot many things rather playing musicplz dont waste money buying products,2019-06-06,1.0
104,customer_review-R2MJQ5F0SHG8CM,Dr Ankur Sharma,Bhai Bhai Bhai,best one doubts best bass sound quality amazing battery backup really really long easy carry specially loop given along looks cute perfect gift material basically,2019-05-07,5.0
105,customer_review-R1KDZ8FMUFNN3I,gireesh,Soney sound quality review,based mobile sound quality reducing connect mobile disconnect connect mobile sound quality worst sometimes working good sometimes behaviour worst didnt expect sony still cant believe sony product want buy go take directly connect multiple mobiles take buttons inside use rough buttons effect think long press power button visible mobile,2019-08-23,2.0
106,customer_review-RY0KVVZXPKW6P,sandeep sil,Faulty Product from AMAZON...,received sony srsxb10 extra bass speaker amazon product faulty bluetooth working able connect cellphone laptop request amazon techsupport team replacement lets see sony amazon disappoint sandy,2018-11-29,1.0
107,customer_review-RUQM5RX9BJ54Q,AJITH,Such a great product,reviewing many bluetooth speakers diff makers concluded buy product decision wrong excelent sound quality pinch noise also like mension stand like thing useful place device surface nb amazonin please take little bit care packinglike retailers guys also pack things thick carboard boxes got broduct wraped soft carboard paper,2019-03-21,5.0
108,customer_review-R387K3YVS8ZYHC,Anurag Nandi,Great product but the price is little bit on the higher side,great product price little bit higher side got around rs 25k lightning deal sale btw far one best product sony swear believe great sound bass compact form factor among best product price range trust,2019-07-24,5.0
109,customer_review-R37C4JQJ6GLEV9,Disheet Khambhayata,True Bass Head and Amazing Battery Life,srs xb10 awesome product sony youre looking budget bluetooth speaker best range cheaper options also good one really extra bass effect talk must buy indoor room hearing well taking outdoors battery backup far better speaker range worries keeping charge,2019-07-29,5.0
110,customer_review-R2JBV0NVRDKHNX,Mayur,Surprised by the excellent sound quality,bought thinking may decent sony product surprised excellent sound quality bluetooth connectivity bit wonky think software driver issue get sorted,2019-03-04,5.0
