,customer_id,customer_name,review_head,review_body,review_date,ratings
4543,customer_review-R1A3ZNOXXBYCDV,Rajesh pabari,Good,good,2019-11-15,4.0
4544,customer_review-R9QKWZ3QX0OZM,Saiprasannakumar,Very good product,product nice charging power good traveling also good little bit amount weight battery life awsome 45 days good product,2019-12-11,4.0
4545,customer_review-R3II9QC0QWN1WY,Amazon Customer,Great accessory for your smartphone,sleek design matte finish makes look premium elegant charges quickly long enough charge phone multiple times fits pocket easily musthave,2019-11-04,5.0
4546,customer_review-RC8ZVN19ZVSZL,RAVINDER,Amazing,amazing im using last 2 months charge phone twice phone battery 3000mah still powerbank beat mi product,2019-10-07,5.0
4547,customer_review-R1XW56GU4N2P2P,Debasish nayak,Good product,good product,2019-11-04,5.0
4548,customer_review-R2P6GO223V7WO3,rajbir,No warranty even on single scratch,warranty even single scratch power bank service centre refuse give warranty gives zero marks 5 warranty service centre talks rudely,2019-01-21,1.0
4549,customer_review-R1EASBJMSSD5TU,enoskomalan,You should’ by nice product,product using 1 year problem battery life circuit nice product,2019-05-24,5.0
4550,customer_review-R3GF98VF3WM046,Bhavik,A Must Buy From Me.,great product great price must buy,2019-05-28,5.0
4551,customer_review-R2FYSRPA9SF8S3,Arijit Mandal,Good,nice one,2019-11-07,4.0
4552,customer_review-R208A95LSDAVWT,sushant,Good,good,2019-12-04,5.0
4553,customer_review-RD2DAZFM2D5LJ,abhishek,Original and vgood,first original product nice quality looks beautiul performance one best power bank available 10000 mah range highly recommended,2018-11-04,5.0
4554,customer_review-R3PWVDMITZD45Y,Panku,its not working good.,charge phone device power bank take much time charging one point take day give review,2019-03-13,1.0
4555,customer_review-R3UQIQVEH5LM8H,Star,Awesome product,really good product u guys try,2018-11-17,5.0
4556,customer_review-R288CQL7OHTDVK,Satish Hiremath,"Worth for money, quality is best",quality good charged moto g4 mobile two times full power bank product value money,2018-11-18,5.0
4557,customer_review-R1M5HNRWNTB44N,Kuch khas,Good life line,supar product,2019-10-18,5.0
4558,customer_review-R3SECNPUWD461D,KAZUKI MAEDA,Good,10000 mah good,2019-05-12,5.0
4559,customer_review-R324PQEE1WRGKT,mohit gajera,Buy this product,nice 10000mah fast charge,2019-10-26,5.0
4560,customer_review-RC81AXI9BT0GK,Amazon Customer,Good,value money,2019-07-14,4.0
4561,customer_review-R3QWTQ844Q9VK,Amazon Customer,Excellent product,useful product highly recommended essential someone travels lot,2019-01-06,5.0
4562,customer_review-R1LUD6RDPYM1HC,J Guru Raja Chari,Redmi have done a great job in power bank,fast power bank really redmi done great job,2018-10-29,5.0
4563,customer_review-R1PKFBXP6ESLDT,Naresh_goud,Must recommended,good product doubt u buy cant carrie packet heavy weight journey awesome worrie charging,2018-11-08,5.0
4564,customer_review-RTNL8GKHLK0YD,PCSahu,Excellent power bank,excellent power bank truly conforming specifications product,2018-10-21,5.0
4565,customer_review-RGAGVAK044FCG,Nikil kumar domalapally,Good product,good productbut difference price normal days offer day,2019-03-28,5.0
4566,customer_review-R10KAFG5Z2DSQ7,Mahashakti Enterprise,I am not Satisfied,heavyweight 2 time mobile recharge 3100 battery,2019-10-05,1.0
4567,customer_review-R3PNGUHL810CEE,memoriesbyazhar,Not upto the mark,okayish value money skip one,2019-01-16,2.0
4568,customer_review-R2A46R9L2C3Q10,JITEN,Happy with the deal,nice power backup use charge twice one full charge battery bank,2019-04-04,5.0
4569,customer_review-R2QK7FEB3UWWYP,RAVI SANKAR,some better,better,2019-08-12,4.0
4570,customer_review-R1ZBTSDG9ZBZSZ,Kasi,value for moeny,mice product problems,2019-05-11,5.0
4571,customer_review-R2PC5SGMLR1KK9,jagadeesh,Best price and good quality,power bank looks good robust charging fast got il good price thank amazon,2019-09-21,4.0
4572,customer_review-R1ADPBQEQ8L4CA,GIRISHKUMAR VAGHELA,The best power bank ever,use almost everyday max 3 hrs battery lasts almost 4 says charged full nice one u looking power bank go one,2018-10-27,5.0
4573,customer_review-RBABK1KVTCWB5,arun hari,Top class.,good sturdy reliable product,2019-04-04,4.0
4574,customer_review-R38DMI4BM1P449,An,Worst.,worst product worked fine 2 weeks,2019-08-26,1.0
4575,customer_review-R32IBKGAQP2WAQ,PABITRA SETHY,Very Bad,charging porplly working,2019-09-14,2.0
4576,customer_review-R20ASYAKPDHMI3,Amazon Customer,Best among other Powerbanks,great one 7 months issues far reccomend,2019-10-13,5.0
4577,customer_review-R3011YI1WFXBCA,kishan,Good,charges slow discharge effective long duration,2019-10-07,4.0
4578,customer_review-RNTDZ68DRADJ0,Steve Mendez,Good buy!,cheap easy carry looks good much useful,2019-01-09,5.0
4579,customer_review-R3H8F8B81VIG0G,Madhusuthanan P,Worth to buy,good use long life,2018-12-28,5.0
4580,customer_review-R28ZEAWP1Q2GX0,Jigar,Product verification need,mi code verified believe original ya duplicate give verification awaiting,2019-10-07,1.0
4581,customer_review-R125CYUBUCTFYG,Naveen Sahal,Good,good issue power button,2019-04-24,4.0
4582,customer_review-R17PRVKXHS660F,sreenivasarao ponugoti,Powetbank charging is dead slow,charging power bank dead slow almost takes 34 hours,2018-10-22,1.0
4583,customer_review-R1ABVKNO3GNI38,Siddharth Singh,Great product!!,go guys without doubt charges phone 45 times travelling,2018-11-11,5.0
4584,customer_review-R3C7ZGKN177J9F,Shubhra Ray,Not so good for todays smart phone,though 10k power bank charge samsung j7prime 2 time 2025 charge remains u r trek savvy plz opt 20k power bank,2018-08-26,4.0
4585,customer_review-R1B2VPKMS2JNT6,Amazon Customer,Nice Mi Powerbank.,nice sleek durable handy product xiaomi finishing good charges phone fast best class,2018-10-18,5.0
4586,customer_review-R2GXF54N0QL1LV,Alam Damodar,Nice one,one best powebanks supports fast charge,2019-02-01,4.0
4587,customer_review-RRSW4UA4TJ306,MSN,Don not buy.,phone damaged baterry backups charger,2018-11-16,1.0
4588,customer_review-R1T8G12EYK5M7G,purshottam shrivas,Price range very high,price high,2019-11-04,1.0
4589,customer_review-R3SJCDCD67KT5C,Prasan,Nice,better mi includes usb type c converter,2018-10-29,4.0
4590,customer_review-R13RN4AGSPG7U3,Kiran Kumari,Bad quality,good acçpected,2019-09-09,3.0
4591,customer_review-R3D4Y7FOXJ74PT,Amazon Customer,Super product,good,2019-06-17,5.0
4592,customer_review-R2M7F1G37QEEFC,Ritam Saha,Good powerbank,powerbank power efficient well built fast charging low power savings charging modesuming good powerbank,2018-06-29,5.0
4593,customer_review-R3HNV1CXUYH39J,Bishal Sarkar,Awsome Powerbank I had ever used,using 56 different tips powerbank bast used takes little longer time fully charge bast,2019-11-29,4.0
4594,customer_review-R238PIMYM3LGVX,Amazon Customer,excellent product,working nicely somewhat bulky slippy handle carefully,2019-03-02,5.0
4595,customer_review-R2KCG9O3GYBLII,Yugam,Light weight Powerbank(premimum),1 great powerbank delivers 7500 mah approx 2 budget 3 premium looking 4 great packing 5 everyome afford one quality product mi,2019-07-13,5.0
4597,customer_review-R1TQGV1156C8CZ,F.m.math,Fine one,except heavy everything fine,2018-11-10,5.0
4598,customer_review-R2NXR3ZC17KB8H,Rahul Nag,Fake product,fake product bed delivered imei match mi authentication doesnt exist,2018-10-12,1.0
4599,customer_review-R1HNMYE3EKQYNY,Vijaykumar,Unsatisfied,high weat uncomfortable travel charge may samsung galaxy max 4 5 times take 9 10 hours charging,2019-12-06,2.0
4600,customer_review-R1VN4L9OEXF039,Manisha Upadhyay,Go buy it!,using since 5 months battery life great go buy,2018-11-22,5.0
4601,customer_review-R1L9VVU85500Q0,MUSIC C.,Decent buy,wish lighter otherwise serves purpose,2019-07-03,5.0
4602,customer_review-R1GV4ZUUI3TI2H,Sohan Deore : Metallica Healthcare,Good backup,charge 5000 mah battery twice used redmi 3s prime redmi note 6 pro,2019-07-30,5.0
4603,customer_review-R2EYVS1UVSEK65,shivakumar,Power bank,buy power bank worth,2018-12-31,5.0
4604,customer_review-R135MLXUURG79R,Joaf Mansuri,Worth of money,using 1 month problems think worth money full charge easily charge 4000 mah phone 2 times good thing supports fast charging,2019-02-08,5.0
4605,customer_review-RCI5JM1SJXCQW,Amazon Customer,Good,good,2019-11-11,5.0
4606,customer_review-R7MOEKHCBTEZY,Deepti,Good,good,2019-10-10,3.0
4607,customer_review-R17680XUDFLD3F,Amazon Customer,Quality product.,quality product,2019-11-02,5.0
4608,customer_review-R2I8MN61BUBLQJ,Sanjay Gupta,Good product,power bank good thing issued capable 2 fast charging charging book charging,2019-09-27,5.0
4609,customer_review-R13HT0YUHYR15N,Padmanava das,Good,best bower bank battery super big,2019-08-20,4.0
4610,customer_review-R2OTF4AF0QEMSJ,PITAMBER DATT,Best,good,2019-10-29,4.0
4611,customer_review-R2TKYVCL5LKF5,V.Vijaya Rama Rao,Best powerbank,good,2019-11-04,5.0
4612,customer_review-R3C2AG9E8MVSLP,Amazon Customer,The best power bank,best power bank ever seen high durability high metal finish best product,2018-10-19,5.0
4613,customer_review-R2TXWNBLHXSXHU,P HARI CHANDER,Value for money product,must product supports quick charge s8,2018-11-17,5.0
4614,customer_review-R109V0XNU08AS4,Siva,Samsung Note 5 Motherboard damanged,samsung note 5 mother board got damaged using charger per technician due heat charging careful phone gets heated using power bank,2018-12-17,1.0
4615,customer_review-R1GNRVGT26FS42,Mukesh Kr.,Exceptional Performance,exceptional performance,2019-11-06,5.0
4616,customer_review-R1JZ3TSZNYE9J7,Shiv,Solid Build Quality & Premium Feel,check power backup shall update sometime,2018-10-30,4.0
4617,customer_review-RV12MSKXBOHQ2,Amazon Customer,"Faulty,duplicate product",product stopped working 10 days completing warranty period money got wasted worst experience amazon faulty duplicate product given,2019-10-14,1.0
4618,customer_review-RE63KUB5DS9GD,Musthafa Vakkayil,No words to say,awesome product18w fast charging supports poco f1 absolutely fantastic good packing speed delivery thanks amazon apario seller,2019-08-17,5.0
4619,customer_review-R2GX2BALJVHQU5,Online shopper,Good product,product good sure ive using days,2018-10-25,4.0
4621,customer_review-R3IP2ERSGM110X,B A Ramu,Excellent,excellenti used last year good working easy carry thanks mi amazon,2019-10-24,5.0
4622,customer_review-RLALJHNUMXSKA,Amazon Customer,Improve usb cable quality,usb cable working need improve usb cable quality power bank perform well,2019-08-22,3.0
4623,customer_review-R6UJRGKSIUHHZ,Aanal shah,Value For Money.,support fast charging way light compare powerbank,2018-07-15,5.0
4624,customer_review-R1DI6RAZISKH8H,SUMIT gandhi,Perfect,slim easy handle amd good quality like cheap powerbanks best power bank guess,2018-10-22,5.0
4625,customer_review-R2DFOVO0O7RUMS,Krishnakant S.,One Of the Best among this price range,go one best bankbanks used con slippery could fall easily hand holding carelessly,2019-06-12,5.0
4626,customer_review-R39USQEIY68TL1,Aditya Kumar,Trusted product,good product useful,2019-10-05,5.0
4627,customer_review-RGN6VO3A0MFC2,Akshay Nagarkar,Well built. Professional look and feel. Good backup,good product initial review gave 3 charges moto device good speed update reviews long term use,2019-03-03,5.0
4628,customer_review-RC2WVLLRJ5RCY,Utsav Mewada,Good product. Recommend to buy for heavy battery surge,first mi product home good built quality,2019-01-02,5.0
4629,customer_review-R3MHX4CYUVU13M,Ayush Bhardwaj,Worthy product,bought product 2 months back working fine till worth price,2019-02-15,5.0
4630,customer_review-R3V4AUVSDKYTAG,Sandipan,Review,good product,2019-10-26,5.0
4631,customer_review-RHJDSN7SGRS3T,Baba rk,Price is little high but the best,best power bank,2019-07-18,5.0
4632,customer_review-RRA1WI1QNL0N4,Sahikh Sahil Akbar,4 star,pros build quality fast charging compact cons usb c port,2019-10-07,4.0
4633,customer_review-R3523SKGUCMIQ9,Devansh Patel,Workhorse,worth every paisa spent,2019-08-07,5.0
4634,customer_review-R24OZ9XI0U1TZL,Nimish bapat,Super fast charger,awesome product charges fast comparison brands used finishing built quality also good,2018-12-09,5.0
4635,customer_review-RYJVRXY4Y1LVQ,Prasana Venkatesh,Great product,charges faster older mi powerbanks,2019-01-11,5.0
4636,customer_review-R3CUG7FT79ENMU,Uday bhaskar,Products good but cable missed,product good didnt get usb cable power bank see space inside product box think meant usb cable want get soon missed shippingpacking,2018-11-01,4.0
4637,customer_review-R3IWN2NJW9D818,Amazon Customer,Average one,students worth money,2019-11-11,3.0
4638,customer_review-RXU1Y4BONHA2P,Balu naik,Product,battery back good,2019-07-26,3.0
4639,customer_review-R3GYTP0QSXZ8A6,Govi,Awesome design and light weight,liked product much compatible cable connector providing hauwei p20lite micro usb provided box ctype need buy new,2018-11-21,5.0
4640,customer_review-R13VSW2U9JN4Y5,Mehmood A.,Like,like much good material better battery life top durable also,2018-10-08,5.0
4641,customer_review-R2PQO8E206IG9U,Rohit Lad,Value for money,one best value money powerbank 10000mah battery 799 think best deal also happy battery backup also two usb ports change 2 devices time,2018-11-11,5.0
4642,customer_review-R22JK03NXSIVX6,Arundhati,Value for Money,value money fast quick charging easily stand transfers hot weather cold weather without issue sturdy enough handle fall first floor balcony,2019-02-12,4.0
4643,customer_review-RBT8OV2ALCTED,Mahiya,Good product,best power bank go,2019-06-10,5.0
4644,customer_review-R2XIICO0AXJKRO,Amit Dutta,Good,able charge 3 time y1 redmi 15 100 percent,2018-12-08,5.0
4645,customer_review-R10J7FR9M196F9,BAR Abhishek,twice charging backup for 9000mah..,everything fine adopter cord power charging provided mi,2019-07-14,5.0
4646,customer_review-RBFBX9AM73LIZ,Chandrakant Gautam,Awsome,good one,2019-11-12,5.0
4647,customer_review-R1S2JUB6TR0BUX,rizwan,Fine,best,2019-08-13,5.0
4648,customer_review-RTJB7JXDPGHAF,bobby goswami,Mi Is always hit,mi always hit,2019-09-09,5.0
4649,customer_review-R2OBMFBNZX0DDZ,Ambareesha,Quality product,fast charging good traveling needs mobile charging wire needs length otherwise good product,2019-11-03,4.0
4650,customer_review-R3HC3U9PPC0SPU,bahlung,perfect,best price,2019-06-21,5.0
4651,customer_review-RMQWFONG0JA04,Nandha kumaran,No auto stop when mobile 100 charged,cut supply mobile fully charged always charging mobile,2018-12-22,1.0
4652,customer_review-R64AT9YEJTC30,Santosh S.,Excellent,good product nice performance like mi products,2019-08-21,5.0
4653,customer_review-R3957JBNW24NT9,Salim Uddin Barbhuiya,Five Stars,product simply awesome works well everything perfectly alright charge cellphone three times amazon service awesome like amazon,2019-04-05,5.0
4654,customer_review-R3D1S8D61W60ZV,Alisha,Too good.,best iphones,2019-05-26,5.0
4655,customer_review-RGNQ4XMKBGJMX,Samarth,Best at it,helped lot journey last long quality product,2018-12-15,5.0
4656,customer_review-R33UN4X61QFCZL,Amazon Customer,Good recharge capability.,overall good recharge 3 times xperia r1 plus charge leakage used made india good,2018-11-16,4.0
4657,customer_review-R3BBWQNII2E5SL,Prasanna Mesta,Super,super,2019-11-02,5.0
4658,customer_review-R1G4D8IHZS7JZA,Mithun Surpuriya,Go for it.,power bank good good travelling,2019-08-02,5.0
4659,customer_review-RLLT77YF9M988,Aisha,Good product,well satisfied power bank doesnt occupy much space bag handy reliable useful,2019-08-14,4.0
4660,customer_review-R1XVHXUNHFAWJW,Ashif,And good power bank,item describedand good power bank,2018-09-14,5.0
4661,customer_review-R3QE9JLZB04QXW,Anshid,MI.. Good,nice one go high low voltage charging seting geting automaticaly phone connected also auto size bulky,2018-10-28,4.0
4662,customer_review-RL05CBFDGB0BI,cake,Nice,nice qk delivery didnt check nice product,2019-05-08,4.0
4663,customer_review-RRXBO7W7DAK9O,Vishal B,Good one.,jobtakes time get fully charged less weight compact excat size smartphone makes easy use recommended,2018-10-15,4.0
4664,customer_review-R3MM42NOWNUGH7,Anand Athreya,Pocket Dynamite.,probably best power bank 20000mah battery life extremely helpful travel also easy carry charge phones considerable rate,2018-11-01,5.0
4665,customer_review-R2BMC18ZOEYME3,Pri,Bad product,battery stopped charging within 4 months usage despite using week bad product,2019-03-09,1.0
4666,customer_review-R1F8KD20P6MR9S,Kousik Das,Nice product!,life saver traveler like expect power bank takes bit time usual get charged,2019-11-11,4.0
4667,customer_review-R4CLEWNA390IJ,Robin,Not suitable for me,good using phone working 3 times spent 2000 think suitable redmi note 3 mobile,2019-09-15,3.0
4668,customer_review-R26ASOE0WWGD3D,Shreyansh,A good product from MI,overall good product,2019-08-13,5.0
4669,customer_review-R18SGHVNJX1IN6,Asterius Khongwieng,Working Great to my opinion.,well battery last longer supplying phones bluetooth speaker charging power bank quicker especially mi charger,2019-11-09,5.0
4670,customer_review-R30JCQK488Z2BM,Amazon Customer,Go get it. Value for money power bank,go get power bankneed one go blind folded buy product,2018-11-11,5.0
4671,customer_review-R3VA9AC7BG878R,Sabrish Nair,Not perfect but good,takes arnd 5 hrs get full charge fast charging mobiles bluetooth earphones etc,2019-06-02,4.0
4672,customer_review-R27M47ET2HYIGJ,Sunil Patil,Overall value for money,good long distance travels charge 4 5 times charging slow,2019-07-22,4.0
4673,customer_review-R1F9NGCJTJ18ZQ,Harish,Not as Expected...still worth your penny,10000mah power bank well power bank takes much time charge discharge fastly didnt get performance expected mi,2019-06-21,4.0
4674,customer_review-R3JO3CIUFI6P6C,goutam chakraborty,Ok,ok,2019-11-16,4.0
4675,customer_review-R31ERULBAKJAFI,SUMIT SINGH,Very good,good,2019-11-16,4.0
4676,customer_review-R16TP6Y52NCGN3,Rahul chhabra,Light Weight and Reliable,powerbank lightweight eazy carry reliable bought support 12 days travel found reliable,2019-04-03,5.0
4677,customer_review-RGW5BQPH46HN2,Keyur,Awesome,yes charge phone 4 times,2019-07-09,5.0
4678,customer_review-R249ZDOC20PO9,Sachin gite,Very nice,nice,2019-10-16,4.0
4679,customer_review-R1YJSKV70F1WLB,Pavanbalaji.Munti,Nice nice,nice product easy use,2019-06-21,5.0
4680,customer_review-R14KNFOKYHGA3H,Amazon Customer,Good product,good product slim easy carry use,2019-07-27,5.0
4681,customer_review-RPI922UU0IOA5,Arun,Good,good little big heavy,2019-07-10,4.0
4682,customer_review-RUJW0FWZIP0DL,Amazon Customer,Two Stars,little bulky heavy thought lighter,2018-10-23,2.0
4683,customer_review-RNO6VH4M067NZ,Mamata Naik,good,product good havent used much charge lenovo mobile 3 times doesnt discahrges using good product need see long come handy,2018-11-02,5.0
4684,customer_review-RSQBVYLW05HPY,Kiran pandapanigrahi,Good,good power bank,2019-05-12,5.0
4685,customer_review-RLR93KXRKUBZ8,Pamit D.,Go for it good product,good travel torch could good anyways trusted brand go,2019-08-06,5.0
4686,customer_review-R1HHRZHLUXS57F,Ritu,Give it 5 star........💫,product goodquality good easy use,2018-12-02,5.0
4687,customer_review-R2TNQ1EL5V0B91,Amazon Customer,Good product,good product,2019-08-03,4.0
4688,customer_review-R2DGUBM9YE35Z5,Pravakar Rout,Super,nice,2019-11-08,5.0
4689,customer_review-R2ZHL8JULGBWRI,Kathiravan JLR,Best fast charging powerbank,quality portable power banksupports fast charging high build quality works finebackup perfect,2018-10-04,5.0
4690,customer_review-RZREFCEJK73DF,Lakshminarayanan,Ok,ok,2019-10-09,5.0
4691,customer_review-R38EG7IYJP8RYQ,Amazon Customer,Nice product,usefuliam writing review using year,2019-12-15,5.0
4692,customer_review-R18EB2Q12XCNMU,Shibu Oonnoonny Tharakan,No issue yet,issue yet like built feel design,2019-03-19,4.0
4693,customer_review-R3NZ8CCKV461F8,Amazon Customer,Good,good,2019-09-02,5.0
4694,customer_review-R3OV13ST6XOZH8,Rajdeep Nunadai,Fake product,worst product ever received colour white ordered red n product duplicate light weight charging cables given,2019-08-28,1.0
4695,customer_review-R154VP8UNDHBMN,Amazon Customer,Excellent,excellent product,2019-09-13,5.0
4696,customer_review-R2YH7EA7EA5WZL,Nancy Janet,Good product,amazing powerbank got great price battery life good charges phone within minutes must travelling,2019-10-24,5.0
4697,customer_review-R135AYWNXK1I1K,Amazon Customer,Good product,easy travilling battery life good,2019-08-24,4.0
4698,customer_review-R36WR0UI05RDNG,Dev,Na,na,2019-10-31,4.0
4699,customer_review-R31DQSUTSMH58R,Amazon Customer,Good product,good back time,2019-08-05,4.0
4700,customer_review-RX40LNO9F6X3Z,sekhar,Ok,ok,2019-11-07,4.0
4701,customer_review-R1ZM8C4ONXL3CL,Nobin,Good quality in the market,job satisfied,2019-08-21,5.0
4702,customer_review-REWFFNPWQJCVM,Subheswar,It's good,long time forcharging,2019-11-01,5.0
4703,customer_review-R3TWW8VQOE5102,omA Mhatre,Best for gamers,turbo charge impressive,2019-10-26,5.0
4704,customer_review-R2SC14QHK21A9F,Sandeep kj,Fantastic product does what it says,fantastic product says,2019-02-05,5.0
4705,customer_review-R171O0IRWT8MUW,Dibya Mitra,Battery life is not so good,design power bank stylish battery life good,2018-11-30,4.0
4706,customer_review-R6UYPSA53RQ0M,Amazon Customer,Mobile over heat during charge with mi pawer bank,mobile charging mobile become heat think discount offer sell defectible product sell amazon,2018-11-04,3.0
4707,customer_review-R3R2VF6O9DSJL8,Rakesh k.,Good,ok,2019-10-28,3.0
4708,customer_review-R37GDM2U6BRQ2E,sandip solanki,excellent power bank,excellent power bank,2019-11-23,5.0
4709,customer_review-R6MQYUM8S0X2T,ANIS SINDHA,Nice but not Carry in pocket,good big size,2019-11-14,4.0
4710,customer_review-RTJDEE2HQ8WIZ,Darshan Jyoti Deka,"Expected good from Mi, but..",battery backup charging time good,2019-06-24,3.0
4711,customer_review-R2N2GJXV5XEHLU,Amazon Customer,Good,good indication leds little confusing,2018-11-25,5.0
4712,customer_review-RYV6I5VW4LB1H,Amazon Customer,Ideal,seems ideal far takes long time 46 hours charge fully lasts long charges mobiles fast,2019-06-07,5.0
4713,customer_review-R2XQVM7GZ6VQ9E,S D - layman :),Trust blindly,excellent top quality product anyone looking power bank blindly pick full value money recharges device fast recharges 34 hrs max,2018-11-30,5.0
4714,customer_review-RFF53XYKQIGX6,Amardeep Singh,Very nice,nice product value money,2019-10-29,5.0
4715,customer_review-R14TRUGDGGJW1W,ABHISHEK K.,Good one,best thing supports fast turbo charge quality usb cable poor using usb cable charging shifts normal mode,2019-01-27,4.0
4716,customer_review-R129TGDWGWR4CD,Arnab Chakraborty,Power bank,good use,2019-07-02,5.0
4717,customer_review-R36XJKWNSHBMO3,Umang Patel,Very bad experience of battery life,company provides 10000 mah power bank charges 5000 5500 mah battery,2019-11-27,2.0
4718,customer_review-R1WO40UB02MDRV,Amazon Customer,great experience; charging my cell phone is quite fast;,looks great recommended family members well,2018-10-19,5.0
4719,customer_review-R1XTG506WYO5HE,ILAVAZHAGAN,Good,good,2019-07-19,5.0
4720,customer_review-R2LP55PO5X9629,Ankit,Best power bank ever I have used,tried power banks 4 5 different brands works well also cheaper price ones,2019-10-15,5.0
4721,customer_review-R3E56AJ8DFU6SI,Amazon Customer,Good looking,great look excellent charging port quick charge input power port typec best,2019-06-05,5.0
4722,customer_review-R3FUQYUMTAF5QI,Ravi R.,Terrific purchase...,nice producti ordered red colour look really awesomebattery backup really great handy product travelling loved,2019-05-21,5.0
4723,customer_review-RI6VFQZYDJQFM,Amazon Customer,Ok,power bank good charging cable quality one,2019-11-23,3.0
4724,customer_review-R3EGZ1197SNZS2,Ravindra P.,It’s good products,good products,2019-05-12,5.0
4725,customer_review-RAL5Q9HIX0X0B,Habeeb,Worth the price,good powerbank keep ur phone powerbank else gonna heat lot,2018-08-05,4.0
4726,customer_review-R2PRI3KXTNIAYC,Wahab's Nasi,Amazing,worth moneyjust plug phoneit automatically turns starts chargingits really useful mei love powerbankgo love,2019-02-10,5.0
4727,customer_review-R3KGXKLUZNPRTK,Kabir aneja,Excellent,amazon people forget add bill packet please deliver bill otherwise product awesome,2019-10-11,5.0
4728,customer_review-R5WTE88DEZRVC,Aditya,I am always charged !,good back make sure u dont leave cable connected avoid dischargeing,2019-01-07,5.0
4729,customer_review-R1Q1M6G04KNXFO,Sayon Mallick,Excellent Product,excellent product try buy cover got scratches easily,2018-09-08,5.0
4730,customer_review-R112114JJTA0X7,Amazon Customer,Great travel accessories,awesome product use especially travel,2018-11-29,5.0
4731,customer_review-RWO1Q15IVAH8V,Ullas,Good finish and quality,time recharge full quite longmay takes 8 hrs full charge full discharge,2019-11-28,3.0
4732,customer_review-R17N2LVC4DHU4B,Amazon Customer,Good,hate surface material rest product good battery really stays long charges fine,2019-11-24,4.0
4733,customer_review-R13BPSTVJ5XJKN,Kindle Customer,Product,worst product ever seen stop functioning 3 months use dont buy product,2019-11-09,1.0
4734,customer_review-RE8B5C3H3BX0C,Amazon Customer,Good,best charges fast three times ithink chosen right power bank go also bindas,2019-07-23,5.0
4735,customer_review-R39CT8AKIHD3W4,Akash Chatterjee,Value for money,everything good power bank cable provide charge devices loose 30 daysmy 2 friend issue flash light,2018-10-20,4.0
4736,customer_review-RH61BXCWJIONO,Nabeel Rao,Only works for 6 months,power bank worked well 6 months refused charge even one point 24 hours common problem faced many customers,2019-05-25,1.0
4737,customer_review-R30ALQ5MIPVV7I,PRANEETH VARMA,Good,battery life reducing slowly,2019-09-13,5.0
4738,customer_review-R1Z1WD4U4PD6PO,Vaisakh K P,New gen powerbank,stylish looking product sleek designthe battery backup good 18w fast charging superbgot 799 satisfied,2019-10-09,5.0
4739,customer_review-RU764GLGHNYQW,Amazon Customer,Worth the price,absolutely durable true specifications,2019-05-05,5.0
4740,customer_review-R25CBPQZOTHDMB,Vaishu,Awsome,good battery life charge 3 times,2019-09-09,5.0
4741,customer_review-R17G2XFU6EHDGB,Joy Deb,Life saver,serving well,2019-10-19,5.0
4742,customer_review-R1TRP9U1H5ZQYY,Vineetha,Go for it,great go better old sony power bank,2019-05-22,5.0
4743,customer_review-R3IOFTDG3LPU3E,Amazon Customer,Does not fast charge for Oneplus 6T,brought thinking fast charging work oneplus 6t doesnt,2019-11-09,3.0
4744,customer_review-RA5BIVEJTDJ7C,Imran,Good,good,2019-10-25,4.0
4745,customer_review-R1EGV85C55SG2Q,CHINMOY G.,Good but charging time is high.,good product traveling need two times charge phone required charging time high,2019-10-12,5.0
4746,customer_review-R2SUAPWJARZ7AN,RIYA BARMAN,Good condition,good,2019-11-26,4.0
4747,customer_review-RA3Z3LR784BLQ,Aniket sharma,Value for money product,premimum quality value money rs700,2018-11-11,5.0
4748,customer_review-R12UODLA1QWT89,Moe,Must buy,good 1,2019-10-16,5.0
4749,customer_review-R2W6WZDIDPZ3KL,Sangey,It's big.,hoping fast charging usbc port output ports would nice,2019-06-01,4.0
4750,customer_review-RWV3SIVD53URK,Jai,Awesome...,amazing capacityquick charging awesome product mi one problem hard handle slippery coating,2019-04-03,5.0
4751,customer_review-R3OFTCN3Q4ABWN,Nijesh,Best one.,best one market right slippery though,2018-06-10,5.0
4752,customer_review-R3RWJSY4760FYN,raj kumar,Great product...,nice product nice look great use,2018-12-24,5.0
4753,customer_review-R36QM6ER7KF1N8,Naresh Babu Davuluri,No words superb product,awesome product simply loved usefulonce fully charged using 3 4days continuously,2019-05-25,5.0
4754,customer_review-R2FV01BN5DU2P8,VIDYADHAR KAKATKAR,Ok,ok,2019-10-20,5.0
4755,customer_review-R2L1WJIU8IWCRE,Sahil Shaikh,Slow charging,getting slow 6 months,2019-08-13,3.0
4756,customer_review-RHOGPKDMPQX1S,Somabhattacharya,Satisfied.,fantastic product using continous without hazard hardy easy carry charging backup satisfactory recommend buy,2019-06-23,5.0
4757,customer_review-R2FVZR8N9N9CUC,Singh saab,Great Value for money,battery pack pocket friendly new box genuine product since mi phone mi battery pick must love thanks amazon easy hold durable,2018-10-21,5.0
4758,customer_review-R3MWGISTVMSGHI,Amit Shah,It’s ok product,look wise good charge iphone 7 times good takes entire night recharge,2018-12-31,2.0
4759,customer_review-R17KDICCEYOUC5,Hari Venkatesh,Worst in charge dispense but good fast to charge,power dispensing fast,2019-06-23,2.0
4760,customer_review-R2EQKPZWPOSND3,AKHIL,Good product,great product mi,2019-11-01,5.0
