,customer_id,customer_name,review_head,review_body,review_date,ratings
3138,customer_review-R2DS93R1WP5VKV,kavish saxena,Awesome Earphones,seems fragile wire thin sound quality awesome beyond expectations durability dont know seeing wire,2018-12-06,5.0
3139,customer_review-R2KD2PSWOQSPGU,sushil kalam,Go for it,superblight weightwire quality poor,2019-06-05,5.0
3140,customer_review-R2TIDA4AQQAPXR,Sujay Tayde,Great treat for the ears,great treat ears quality wire doubtful thin delicate sound superb good deal 1599rs,2017-10-23,4.0
3141,customer_review-R2F6YZI46B8BB1,Abhisek Mishra,Best in its class,u bass freak best thing get indian friends u get real thump dhire dhire se meri zindagi main ana yo yo honey singh plugs ears particular song reverb brain,2016-08-18,5.0
3142,customer_review-R2KOB8F4BO377G,Swati Mondal,Good one,good,2019-03-20,4.0
3143,customer_review-R232JHT38HYMUU,rohan adhvaryu,I m happy with it cause i spend only 1295/- Rs,happy cause spend 1295 rs worthy also figure sound quality good u paid 1500 u bass lover gives output combination bass n trouble,2014-08-29,4.0
3144,customer_review-R24EMO2HKR7VG9,Abhishek Singh,Not bad,sound quality good cable quality mark,2018-12-02,2.0
3145,customer_review-R2LHPXW7TXFUAZ,Farhath,Leaft ear gone within 2 months,sound quality awesome bass awesome left year stopped working 2 months,2019-09-26,2.0
3146,customer_review-R2R0P9H59K4R01,saigowd,gud quality earphones. sennheiser brand it deserves it..,gud quality earphones pain without hours listening,2017-11-20,5.0
3148,customer_review-R1EIV5R5ML5H6Q,UK Karthik,AWESOME PRODUCT & AWESOME SHIPMENT FROM AMAZON,best headphone price segment high clarity low notes bass loudest headset highest clarity ever get cheaper price,2016-07-31,5.0
3149,customer_review-RD2GZPBNDP88K,Rishi Trivedi,Ok type earphones. Little costly,wire quality good sound quality satisfactory,2018-11-18,4.0
3150,customer_review-R25XZAYFLD8Y7Z,Deepak,Average,wire thin sound quality expected also suitable mobiles,2018-11-18,2.0
3151,customer_review-R1Y4V9AN17117L,Akash varma,Worth buying,super good bass sound music lovers amazon delivered one day,2017-11-18,5.0
3152,customer_review-R38FR66F5MC1EH,Muthukumaran,Very good product. Performance is good,good product performance good liked bass effect good,2016-07-06,5.0
3153,customer_review-RRSMUOUXH4PCC,Padma,Amazing,excellent product light well suited kind music calls,2017-12-08,5.0
3154,customer_review-RQIKPK6F6CK9A,Amazon Customer,Good product,sound quality okay,2019-02-20,4.0
3155,customer_review-R19XAWED5ZO8RW,sivalingam,Not worth the money,meet expectation worth price,2019-04-04,3.0
3156,customer_review-RO1R00IZHHRFE,Dhananjay Prasad,Goob but needed add on quality,wire thin sure long work,2018-09-27,4.0
3157,customer_review-R15E7S6G8H439Y,madansingh,Recommended,awesome headphone,2019-10-17,5.0
3158,customer_review-R1T1VVAHRXBHPI,Ank,like ear phone,sound quality really good love ear phone biggest use mic voice received person clear using sony xperia sp phone compatible phones well,2015-02-01,4.0
3159,customer_review-R37UTSK9GFNHMW,Jay1,Too pricey for the same quality. You can get ...,pricey quality get quality much much lesser biggest usp suppresses outside noise yes pricey,2016-09-19,2.0
3160,customer_review-R3VXGWV71YCO2C,Kunal Patil,Duplicate ear phones,look like duplicate quality ear phones poor cut cord,2019-08-21,1.0
3161,customer_review-R28Y359NR07WJU,Ankit Randive,Excellent Headset,subperb fast delivery amazon product expected really satisfied product got thing searched long,2015-07-29,4.0
3162,customer_review-R1K1ATKU014UFR,Ananthu Peethambaran,good,superb quality sounds wires thineasy break,2019-10-11,5.0
3163,customer_review-R1O5ZNJ78E9K50,E. Nygma,Best in business,material quality could modified rich best sound quality delivered satisfied,2018-12-12,5.0
3164,customer_review-R1WL503XK2G4AJ,Chinmay Sawardekar,the best earphones in its range 👍,earphones deliver excellent sound quality good acoustics inbuilt mic transmits clear voice calls functions like change track play pause using button works properly google cortana works fine earphones,2015-11-29,5.0
3165,customer_review-R1C1E2THF4KMSW,Rao P.,Pros very good noise isolation Build Quality,pros good noise isolation build quality realy elegant lookingwire little delicate good bass even low sound crystal clear sound last amazons delivery cons sometimes treble u adjust u equalizer,2015-10-21,4.0
3166,customer_review-R7Z5FMFVMR8OP,Alex,Excellent package overall,excellent,2019-08-06,5.0
3167,customer_review-R1LGMUKLONKXDR,RamacharyP-ATES,Five Stars,price little high,2017-12-16,5.0
3168,customer_review-R1BQWO1SI4N1NU,Anubhav,Quite comfortable in ears,quite comfortable ears excellent bass sound quality really impressed string thin need kept carefully,2018-01-22,5.0
3169,customer_review-R2SPH0BRP6PUX,sakshi Verma,Awesome pair..!!,best pair earphones till date amazing sound quality try looking complete music experience,2015-11-23,5.0
3170,customer_review-R3F1LCZOF68XSJ,Sabarna Banerjee,Clear Audio,well balanced headphones,2019-01-07,3.0
3171,customer_review-R33N6IPOPW75ND,saif,excellent sound quality,excellent sound quality fallen love small perpendicular extension chord doesnt works good bass also headphone button controls work u use perpendicular chord headset awesome comfortable,2015-07-05,4.0
3172,customer_review-R34EBIGE7D0Z2S,pooja agarwal,Seal was broken,seal product already broken,2019-01-20,1.0
3173,customer_review-R1V1ORQBOYBJO1,sunilkumar G,Excellent,excellent,2019-10-09,5.0
3174,customer_review-R1GHLAY367KI1B,Durvesh Ture,Good material quality and looks,liked looks earphones didnt like noise cancellation less noise cancellation,2018-12-30,5.0
3175,customer_review-R2ZYEHX6OWYK85,Amazon Customer,Superb,world class,2018-12-19,5.0
3176,customer_review-R5LQKAB6F2AM1,Venkatesh,Sound Quality,sound quality good,2018-11-20,5.0
3177,customer_review-R8A4J05BX3C0S,Amazon Customer,Good,good,2018-11-13,5.0
3179,customer_review-RH9Y3QU2ZI5Z,Ritesh kesharwani,Nice product,nice hear sound quality worth money fitted ears well smooth,2015-11-23,4.0
3180,customer_review-R1O31AIDBRGGGA,vicky bahuguna,Awesome,sound quality crisp clear bass lovers recommended,2019-11-24,5.0
3181,customer_review-R16SHVFW7S98CO,Maruf,Good for those don't expect much,good sound quality handled care delicate,2019-09-05,4.0
3182,customer_review-R1R94XJT8XNDHO,Sujeet Singh,It's a good earphone with good audio & noise cancelation,good earphone good audio noise cancelation great bass great sennheiser,2017-01-15,4.0
3183,customer_review-R2J762TUAVIV5Y,Amazon Customer,i could not hear from one of the earpiece only ...,could hear one earpiece 1 month use product warranty 6 months get areplacement,2017-09-11,1.0
3184,customer_review-RHZG9H4O0P2AJ,satyanarayan sahu,Worst product ever,wire automatically breaking various point wiresound quality good wire quality poor,2019-02-12,1.0
3185,customer_review-R39U58ZPN56RUK,Poorn Mehta,Strong & Amazing product,superb amazing especially heavy boosting bass peaks extremely superb never enjoyment ear headphones redefines entertainment go totally worth,2015-10-31,5.0
3186,customer_review-RXP64PXJQOJ3O,Vinay satish,Best buy,ear phones hurts ears one comfortable use every day,2018-11-10,4.0
3187,customer_review-RJYSKEDHLQ46D,Aneesh,Excellent sound quality,loved excellent sound quality highly recommend,2018-06-08,5.0
3188,customer_review-R3RTTDGCNK2206,sathish,Excess Trebel,excess trebel cannot return also,2019-08-12,2.0
3189,customer_review-R12MHFV8BKYLTJ,Aayush raj sinha,Mic ain’t working,mic works iphone 5s,2018-01-01,1.0
3190,customer_review-R2F4Y91UIUQVI0,Amazon Customer,Aweasome.!,awesome earphones giving beat quality sound,2016-12-14,5.0
3191,customer_review-R1GO5OSMX57JJ,sudharsan,Good product,sound quality good great,2019-10-20,4.0
3192,customer_review-R11ZOERHM6VTPY,sudhir kumar,Good,good upto expectations,2019-03-14,4.0
3193,customer_review-R4J9KFH3C1YBZ,JD,Awesome Product! Vocals and bass are a little low,awesome product vocals bass little low well balanced voice doesnt tear looking boom bass id suggest go sennheiser cx180 ones balanced overall pretty powerful mic feels complete p money well spent,2015-04-09,5.0
3194,customer_review-R3GA0U82GEJFYY,denish bhadja,You will definitely Love it,sound clearity excellent love music produce love sennheiser,2019-11-06,5.0
3195,customer_review-R1144JCKRLDYXG,anurag,hissing noise,white hissing noise audible volume low old product buy newer earphones,2019-09-29,3.0
3196,customer_review-R37D0QEY3ZJWW2,Mohan,Three Stars,ok upto mark,2018-03-28,3.0
3197,customer_review-R1JA7Z9P7IDZQM,Vinay MP,Not impressed,bass effect really poor worth 1500 rs bought 1529,2016-12-29,2.0
3198,customer_review-R3LL68MRZ5JG0X,Anuj Singh,One ear plug stopped working after 3 months,3 months one ear plug stopped working go whole process claim warrantly,2018-11-07,1.0
3199,customer_review-R197FOAL5ZVIB1,Dr Muneeb,Best Earphone .please buy n enjoy !!,good earphoneits sound n bass also good also comes 2 year warranty period better skull candyenjoy n buy amazon,2015-07-23,5.0
3200,customer_review-RZIISXXWXNG04,Sudip Sinha,Great product.,second product company great,2019-07-21,5.0
3201,customer_review-RJ32HNX9EA2FC,Abdul halith,Better,bass less compared sony extra bass mdr,2019-10-30,5.0
3202,customer_review-R1QPFA2245W0GF,Rajdeep Nag,Good,good,2019-08-14,4.0
3203,customer_review-R2GIKGVRZOJB29,Abbas,Good,good,2018-11-25,4.0
3204,customer_review-RRF10ZWL043TY,Pranshu,Best in class..!!,awesum sound good base buy product without second thought best class,2019-01-02,5.0
3205,customer_review-RA0RJFCXDPFJB,vabhav singh,Senheiser nailed it,bass awsome range urphonr bass booster equalizerif u dont function ur phone plz dont buy itgo 180sbut u dont miss con wire thin u 2 year warranty problem,2016-04-04,4.0
