,customer_id,customer_name,review_head,review_body,review_date,ratings
882,customer_review-R3KN1LE5NK23RK,Ganesh,Good,pros always display good battery life 15 days cons proper app record monitor data,2019-11-03,5.0
883,customer_review-R249A8POMQMYY9,Aditya Rai,More than what you pay,battery life good features satisfaction level good price look fell good worth money,2019-11-03,5.0
884,customer_review-R2C3E2V1FYD8IL,Shweta Tathe,Not turning on,really frustrated buting getting one screen moving next pairing mode got sale available,2019-10-01,1.0
885,customer_review-R26OZTQX7TWAIE,Amazon Customer,Buck for price,good product,2019-11-18,5.0
886,customer_review-R4DFOTHE5B93D,Arnab Chakraborty,Inaccurate,score stape count jerking,2019-10-18,3.0
887,customer_review-R8Z094BXZEFWH,Devashis,Gifted,bought wife loves,2019-09-17,5.0
888,customer_review-R38Z4EK0XRCEUL,jeevan,Nice watch...,nice watch see clearly sun light without pressing button also sms also read watch directly,2019-11-24,5.0
889,customer_review-RJXVRU5OACXBT,Partho Sarkar,Yellow shaded display,brought month display got yellow shaded resolution customer support warranty,2019-09-30,2.0
890,customer_review-R1GCXFV0YRSV1O,Ramesh chandra gupta,If we in bus car or bike watch watch count steps,bus car bike watch watch count steps,2019-11-20,4.0
891,customer_review-R2RHEYF4VUA82A,Eby,Display not good,display quality good,2019-12-04,3.0
892,customer_review-R2L1HR1HB0RZ3P,Amazon Customer,Lack of UI,ui great dim display much attractive well u get bored couple days lack ui functionality,2019-11-04,2.0
893,customer_review-R26680869DNH8N,Maskeyogita,Worst,dont buy itemit creating problem also return product refund amount also given watch,2019-11-16,1.0
894,customer_review-R30H0D79YTBEJI,J.g.arun K.,Good,good,2019-10-05,5.0
895,customer_review-R3D7H4MKNQ89K,Aman Tripathi,Best watch but slow vibration,best smart watch vibration show compare mi band 4,2019-10-25,4.0
896,customer_review-R3T0P73SVH69JM,Kp,Not bad,iam sitting chairthis watch counting steps,2019-09-18,3.0
897,customer_review-R2L2E687YR172S,Nagaraj Kharvi,Worst product,item duplicate charge wont last least 10 days please issue refund never thought get duplicate item 4000,2019-12-06,1.0
898,customer_review-RLN36LVMZWWO9,mohit grover,Marvelous,amazing watchh loved itt value money watch amazing thankuh bt slightly disappointed dispaly rest fine,2019-10-04,5.0
899,customer_review-R3AEKVBJ39C1GW,Judge singh,ati utam,good quality watch paise wusool ho gai bty 45 din se bhi jayda chali,2019-10-29,5.0
900,customer_review-R20Z6KBYY54UIK,Husain D.,Its pretty good for the price it comes,watch pretty good wished could clearup conversations instead deleting every chat individually,2019-11-26,4.0
901,customer_review-R2CIFK8I4YSHG3,pooja panwar,Good watch but not best,watch good screen bit small even counts steps travelling vehicle recommend bip great features,2019-11-12,4.0
902,customer_review-R1831A0G91DNCU,Abdeali,Super value for money,brilliant product glad purchased,2019-10-27,5.0
903,customer_review-R26BDY3H49Z0MX,Rajiv ranjan,Waste of money,useless product given product return one responsible,2019-10-15,1.0
904,customer_review-R2XNPXOLH771XI,MD.AKBAR,Good,good,2019-10-11,3.0
905,customer_review-R2GX6K9FZOWCI9,subhash,Nice,nice,2019-11-09,5.0
906,customer_review-R6SQBRABLAQ5Y,Manikandan D,Good one at this price,pros accuracy multiple displays set cons battery wont lasting 45 days heart rate enabled,2019-09-08,4.0
907,customer_review-R1SN5ANSAR9P71,AISHWARYA DHOBLE,Aishwarya,look product superb good,2019-08-23,5.0
908,customer_review-R25NGJ91FN9QTW,Amazon Customer,Everything about it is awesome,super light weight super sexy looking loaded needed functions charge comes full month well paired phone,2019-09-28,5.0
909,customer_review-R13AB2VN54IQV9,Suraj Mewara,Keep it up Amezfit,best smart watch amezfit combo fitness band smart watch value money 5000 got one 3000,2019-10-27,5.0
910,customer_review-R2OKUYJEQYBZK4,Bapanna D.,GOOD FOR THE MONEY,working mark,2019-08-23,3.0
911,customer_review-R3I59M3065BR8O,Shaji A M,A nice smart watch under 3K budget. I liked it.,nice light weight smart watch good battery capacity auto heart rate check enabled,2019-11-28,4.0
912,customer_review-R1MX6HI7SS4NWX,ajay,Superb,price point rather great option smart band smart watch together,2019-07-19,5.0
913,customer_review-RWKV2YNVY7CRN,NIKHIL G.,Best in budget,recommended budget watch great battery life durability features go,2019-11-04,5.0
914,customer_review-R20ZFS2YW1PJ36,Amish Lakhani,Strong battery life,good battery life claimed 45 days reality,2019-11-04,5.0
915,customer_review-R3I9SAO1IYW7N2,y subba rao,Amazfit bip lite smart watch good,good smart phone like much functions easy use,2019-07-22,4.0
916,customer_review-R3VKS5AU8AI2VB,M V.,How to Switch on Amazfit,able switch amazfit smart watch please help,2019-08-30,3.0
917,customer_review-R2EQTB838WRJCX,Amazon Customer,Nice,nice,2019-11-13,5.0
918,customer_review-R2654NTMX0U2T6,yash,Problem with charging pin,watch charge problem connecting pin set doesnt sit well allotted space,2019-09-30,1.0
919,customer_review-R2Y6EVS65OACSY,rakesh bandi,Worthy product in budget,amazfit really amazing,2019-08-12,5.0
920,customer_review-R3OCDSS0Y00LQF,Amazon Customer,Satisfied,wearing day nd night accuracy superb cool looking thum,2019-11-21,4.0
921,customer_review-RB1RLQ157XN6M,Vansh,Not upto expectations,ordered called smart watch fitness band many expectations upto mark even average pooor ever seeen,2019-10-11,2.0
922,customer_review-R1VSABC6SEAFSB,TSURENDER,Not Trendy,quality expected display quality good features trendy look feel good,2019-10-23,3.0
923,customer_review-R2GYW9L5U866UV,ruturaj,Smart look,step count accurate,2019-08-25,5.0
924,customer_review-R26TWU8M4S2R0W,Jayesh,Awesome battery life.,sure heart rate monitor accurate,2019-11-03,4.0
925,customer_review-R1OKOMIV3ZAAQR,baki billa mollah,"Good looking , attractive",good looking workable visible sunlight,2019-11-11,4.0
926,customer_review-R2PJB6MYOBVU8J,Amazon Customer,Value for money.. thumbs up,u get call n whats app msgs notification cant reply receive call display n ignore option available,2019-10-19,4.0
927,customer_review-R3PV0I6M4BSBXN,Amazon Customer,Absolute bogus product,gps inaccurate smartwatch able detect steps properly battery draining fast,2019-09-04,1.0
928,customer_review-RSNFEW6FF34Y3,Gyanesh,Best in class,best class,2019-11-12,5.0
930,customer_review-RJL3PW4VF81R7,Ajay Kumar,Only bettery backup,design less attractive font like nokia 1100 best thing bettery back told 25 30 days true,2019-10-18,3.0
931,customer_review-R3V8WO3MVZJT5A,manish dubey,Best in market,u r looking good fitness band go,2019-08-11,5.0
932,customer_review-R2GKZBFB68ZGYX,Vijay Simha,Ok Ok Product,message email notification showing watch 3rd party application notifications coming watch,2019-10-25,3.0
933,customer_review-R29OLVF0I2FG4T,NAGARANI,"Great product, stylish worth of money",awesome light weight looks exactly like iwatch loved battery backup 40 days super wow worth money,2019-10-22,5.0
934,customer_review-RHXDGDZ6KKMIV,SURENDRA,The only problem is that it doesn't come with new updates.,problem doesnt come new updatesi hope problems transferrd platform,2019-10-18,3.0
935,customer_review-RND8Q4TV4MR8H,Ashis,Poor accuracy,poor accuracy particularly sleep status records sleep including deep sleep even used,2019-07-31,2.0
936,customer_review-R3VKUE1YFBDZ7J,Lakshmi,Friendly and budget watch,friend ly,2019-11-17,5.0
937,customer_review-R2QPWJAEAEY25W,NITISH KUMAR,Good product,good product,2019-11-02,5.0
938,customer_review-R1S79AO1K6HLQZ,VS,Good watch but poor quality.,build quality finish good constant display makes look,2019-11-03,1.0
939,customer_review-R2MJX8SXE5O89T,Samuel.V,"Ok, not bad",bad,2019-11-01,4.0
940,customer_review-R2EEZARLAWVOXQ,pooja,Worst Product,worst product want return amazon making fool saying replace dont buy product,2019-09-09,1.0
941,customer_review-R20LPBS90OYTMQ,VK,Best fitness band,dont think twice ordered price hike got 25 hundred,2019-10-04,5.0
942,customer_review-R2ENRTI2483ZRI,harleen,battery,battery draining 9 days please help,2019-10-04,2.0
943,customer_review-R1HCY43HCQWLFK,Ayan Mallick,excellent product,excellent product,2019-10-14,5.0
944,customer_review-R20T6U4F00CS4C,Sandeep Vijayan,Awesome product and value for money.,loved recommending others,2019-11-12,5.0
945,customer_review-R2T7F8O09PFBJA,Aadesh s.,Suprb!,accuracy z nt good u really wants buy fitness watch price segmnt thn go,2019-09-04,5.0
946,customer_review-R2P0P2O90FZPEB,Bijan Kumar Bishi,Amazift bip lite,love smartwatch thnks amazift amazon helping easy shop watch excellent,2019-10-05,5.0
947,customer_review-R1266O57YPQCUV,akram khan,Nice product,nice whats accurate feature offcourse mi brand product,2019-11-07,5.0
948,customer_review-R2IB2TPZ8DT35A,vishnu murthy,Nice product,really looking cool battery backup good,2019-10-28,4.0
949,customer_review-R31TJ309UDOHXK,Rahul C.,"Average watch, not so good. I stead go for Noise or Fitbit",support local language moreover doesnt give notification important app ie instagram battery life long,2019-08-21,4.0
950,customer_review-RW767M18ZP11F,Ranu Prakash,Value for Money,awesome watchmust buy,2019-08-27,2.0
951,customer_review-R3HNTDTR312ROB,Naman,Premium fitness band,like watch supported always display dislike slow speed missing features,2019-08-12,3.0
952,customer_review-RIADLCSW2OL64,Jatin Bhagat,Nice Product,nice watch battery life strong log lasting,2019-08-09,5.0
953,customer_review-R3COPS19DBUU8E,Ashok,Amazing amaze,amazing battery life steps accurate except u travel bike car still shows,2019-11-09,5.0
954,customer_review-R33XSTCA26GF1Q,Karandeep,Good watch in a budget,battery good almost month backup custom watch faces 5 star looks,2019-08-13,4.0
955,customer_review-RO5U5DUYN637U,Amazon Customer,Required accuracy,charge come upto 20 days sleep day time track sleep time drive bike also counts steps,2019-09-05,2.0
956,customer_review-R1XUHGOB1G0INZ,Dr.Alok,Must buy,excellent,2019-08-22,5.0
957,customer_review-RBM9R8ZYIDL8Q,Brijesh,Poor watch face representation,like watch face looks child like representation fonts numbersseriously need change,2019-10-07,3.0
958,customer_review-RWE28NN02NFQ7,Pranav,Issue with running..,quite good lags maps doesnt work like amazefit battery backup better previous versions,2019-11-17,4.0
959,customer_review-R2TVG7HAYTMP15,Ravi sharma,Good at this price range.,features goodalways screen best easily change many watch faces,2019-11-06,4.0
960,customer_review-RM9KMUGGP4VSH,Aman Jain,Faulty piece delivered,received amazfit bip lite yesterday working properly watch able start need get replaced,2019-12-04,1.0
961,customer_review-R1TCJLIJQZGRPI,GP SHARMA,Problem in connection between Amazfit Bit Lite and my mobile OnePlus 7.,connection problem amazfit bit lite mobile since yesterday evening tried unable connect,2019-09-12,1.0
962,customer_review-R1GS15ZVXHM5LE,Shahrukh Khan,Real Smart Watch,good smart watch big big big battery life correct tracking notifications happy purchase,2019-08-16,5.0
963,customer_review-RP3DW2ZV28M4B,Dev,Battery good some key features not working,sleep tracking good sometimes shows wrong details everything perfect battery life topnotch performance good lags,2019-08-21,5.0
964,customer_review-R1BZDERKFEB60D,Girish,Not worth of buying it,lot issues accuracy function functions working wore quality product looks dull good,2019-11-21,1.0
965,customer_review-R2ZIJONHI58NFQ,sandeep,Go for it,using one month using found great performance looks beautiful perfect product,2019-11-10,5.0
966,customer_review-R3I3JXDW5P4MIT,Kunal,Nice product,awasome product low price cost,2019-11-07,5.0
967,customer_review-R3F3EUNS1I49KP,Ganesh,Req update for whatsapp messg to display,battery life mentioned 45days nice product whatsapp social networking app messages getting watch,2019-10-22,4.0
968,customer_review-R3G3E6NZY5T6Q,Manoj B. Tamang,Fine. Not extra ordinary.,watch light weight design cool packing pathetic,2019-11-20,3.0
969,customer_review-R2L7Z9SCK31760,G Ramaesh Babu,Value for money,worthy,2019-08-12,5.0
970,customer_review-R3SU6YGY225E2Q,Rajesh Kumar Binani,Good,decent watch battery lasting beyond 10 days,2019-09-06,4.0
971,customer_review-R2LW7ME5XRYIUK,surinder,Good,great watch long battery accurate,2019-11-08,5.0
972,customer_review-R3FWLO6M4B03UD,Akhil Pratap Singh,"A biggest battery backup, useful screen",best best price best performance best best battery backup 50 days,2019-12-13,5.0
973,customer_review-ROZR7X9GJ13K6,narend,too high price,high price,2019-10-28,2.0
974,customer_review-R2326YHOYAF6JQ,Amazon Customer,Average,earlier battery backup good 10 days 2 months reduces 3 4 days pathetic,2019-12-19,2.0
975,customer_review-R30BAVAS6OVD8Y,majid khan,Best in this Segment ( Beast),best smart watch market beast performance n battery u r confused would say jus go,2019-10-31,5.0
976,customer_review-R1IBMXK06J6Q2P,Amazon Customer,Not the best at this cost.,looks great functionality basic cost need infuse better accuracy quality functions,2019-10-06,1.0
977,customer_review-R35E7AI7FNLSLA,Kindle Customer,Did not work,work mean even started properly returned,2019-09-25,1.0
978,customer_review-R2GFU607NNDCZF,SAMBIT KUMAR LENKA,Worst,worst product ever gtthe screen working please help get rid,2019-10-04,1.0
979,customer_review-RBWVJMR9PU87D,Sarvesh singh,Average,great product amazfit screen resolution impressive,2019-10-10,5.0
980,customer_review-R2DXBWC59VZ5QN,rahul,Affordable,good watch,2019-11-11,5.0
981,customer_review-R7P3LKEBN4YHA,Amazon Customer,Super smart watch,nothing,2019-10-04,5.0
982,customer_review-R300GEOHV026VQ,CS,Waste to buy,waste money dont buy,2019-11-19,1.0
983,customer_review-R3BKWPKS927P8E,Amazon Customer,Worth it !!,worth product value money must say battery life amazing,2019-08-13,5.0
984,customer_review-RVBB0P729QC08,Ashraf,Best smartwatch under ₹5000,love watch great daily use,2019-10-18,4.0
985,customer_review-R2UNZIR936ZOMM,Chakradhar Nallajarla,Notifications,good find notifications remaining ok ok,2019-10-28,5.0
986,customer_review-R2KWD8JR90GM52,Chintan Dave,Value for money!!,good watch value money sleep tracking weather report come,2019-10-26,4.0
987,customer_review-R3F5P9ODD3CL3N,Amazon Customer,Nice,working fine till nowcan treated bigger screen mi band 3,2019-08-29,4.0
988,customer_review-R1ONBN5GGMX5H0,Mohammad K.,Worthy for money,worth money,2019-12-04,4.0
989,customer_review-R1Q915TYKN7VEU,Bala,Go for it,worth money,2019-11-09,5.0
990,customer_review-R33I51KC6EA1HO,"biju, Hyderabad",Used faulty product,giving used faulty products thinking customers fools never buy item party,2019-11-10,1.0
991,customer_review-R3P09FI4K1VRRS,jatin chawla,Quality sucks!!!,quality watch poor strap display cheap seems like 100rs watch bought roadside please buy,2019-10-26,1.0
992,customer_review-RG4KZLB2MDCBZ,Sweety,Need more improvement,delicate screen resolution good expected lookwise feel like kids watchnothing say,2019-07-21,3.0
993,customer_review-R2FBV2ESB7CKDX,Rohit kumar,Nice product...bt delivery is too late...,thank u amazonbt 1 thing always display lookin like 3000 smart watch lookinglike toy watchso hope updatedsoon,2019-11-06,5.0
