,customer_id,customer_name,review_head,review_body,review_date,ratings
1444,customer_review-R80N2LTV6HAI,punet nayyar,Five Stars,useful n awesome,2017-10-09,5.0
1445,customer_review-R5BU060AEY36N,HITESH K MUNDHRA,Not able to download any app or watchfaces on gear.,cant able download watch faces app gear phone gear connected wifi still gear showing error cant connect check network connection try,2018-08-18,2.0
1446,customer_review-R27X3Z4ZULRWRC,Tiger sawant,Good,good need manual gide,2018-04-19,4.0
1447,customer_review-R3604EP3ZHLA6R,AKV,Electronic items has no predection of working.,coincident return window closed 30th jult 1aug watch problem sent service centre motherboard replacement,2018-08-05,3.0
1448,customer_review-R23YMRGP2SG0XW,Aliasgar Lokhandwala,Five Stars,amazing product amazon provides best service,2018-04-13,5.0
1449,customer_review-R1IP8F37OGDAEY,Raj,Awesome,good irlts better apple watch,2018-05-20,5.0
1450,customer_review-RHIY326EWLDOR,Nikhil chandra,Five Stars,good watch excellent quality,2017-09-24,5.0
1451,customer_review-R1ZG7C9EVL5XGF,Ashokan B,Five Stars,useful fitness freaky,2018-01-10,5.0
1452,customer_review-R2DKU53R7N4J5D,Pratyush,Five Stars,best class although bit bulky awesome features,2017-12-02,5.0
1453,customer_review-R1ZR9UHVS5TT2Y,Manoj,Four Stars,display problem intiated refund,2018-05-06,4.0
1454,customer_review-RF12NUC0DR9T9,Surinder Sood,Three Stars,riding 2 wheeler step counter automatically startspricing worth quality,2017-09-24,3.0
1455,customer_review-R1F1R2VDMW7G5R,Amazon Customer,Five Stars,great product best smartwatch ever amazing,2017-06-04,5.0
1456,customer_review-R26XXSYBW7GYC5,Nagachandrasekhar,Five Stars,awesome smartwatch cost expensive,2018-05-26,5.0
1457,customer_review-R14KQ5B5ASR32A,neeraj raveendran,awesome watch! i would say it's worth the money,awesome watch would say worth money,2017-09-02,5.0
1458,customer_review-R26T1P0CD8WHEK,Akshay Gupta,Five Stars,lovely smartwatchworth buy,2017-08-11,5.0
1459,customer_review-R2PVDV8HWRTF22,Tech Guru,Very dissapointing - Defective watch recieved...,poor firware installed apps bluetooth connected regular cheap watchjust keeps annoying crap messagecheck attachment matter rotate bezel clock anti clock wise nothing happens matter connected app dissapointing requested replacementlets see seller send time,2018-05-15,1.0
1460,customer_review-R3S4Y2DS3HJ7GF,Amazon Customer,Amazing,comparison amazing excellent nothing lyk samsung,2017-10-14,5.0
1461,customer_review-R2C3N7YSDPMFIS,Varun Pachnanda,Five Stars,best smart watch,2017-10-24,5.0
1462,customer_review-R2WJVK7S57ZPQT,prasad,Five Stars,nice product,2017-09-27,5.0
1463,customer_review-R1MFTXSTUN4N36,Rehber Moin,A WATCH THAT TRIES TO DO IT ALL.,received watch 16th birthday alongside new galaxy s9 since moment got watch fell love looks build one designs incorporates style functionality results beautiful looking smart watch personally im huge fan tizen based ui step back ease operation android wear devices way combined usage bezel watch makes easier navigate different pages watch heart rate monitoring bit compared fitness smart watches im complaining advertised battery life 4 days complete lie moderately using watch found hard go entire day thus making sleep monitoring completely useless given bands soft pliable would suggest get set replacement bands change look feel watch also make fit better according occasion one brain freeze good option looking good sports band outdoor activities watch pretty well presented update month give final opinion regarding watch,2018-09-04,4.0
1464,customer_review-R3TB0Y0WYXXCR1,Puli,WORST SMART WATCH,extremely pissed offf even software updates till date battery doesnot charge 10 minutes cant charge battery needs cool every 5 minutes need check whether charging please donot buy useless watch,2018-05-11,1.0
1465,customer_review-RIFSNIDXGQ42O,gaurav sharma,Five Stars,probably smartest watch world,2017-10-18,5.0
1467,customer_review-R3PGHNGNYBWVST,jimmy Patel,Five Stars,fantastic technology,2017-10-24,5.0
1468,customer_review-R2992HT9CC3FT3,Akash Singhal,Five Stars,value money product,2017-11-30,5.0
1469,customer_review-R39Y2BJ1C8BCNV,Avi j.,Five Stars,shown,2017-09-26,5.0
1470,customer_review-RCUGJ3MJ66QGY,Ketan babubhai patel,Five Stars,veery nice,2017-11-21,5.0
1471,customer_review-R19RT27NYS6G1,Sarfaraz,Watch is very good however rotating bezal colour coating quality is very poor,watch good however rotating bezal colour coating quality poor used watch four days lots scratches skuffs comes bezal never expected poor quality coating bezal much disappointed samsung develop pure stanless steel bezal like gear s3 classic anybody tell get separate bezal price fit gear s3 classic watchs bezal s3 frontier,2017-07-15,3.0
1472,customer_review-R3PQU08NFULT8L,Jobin Joy,Wasn't a great experience with the gear,thanks amazon seller got product returned refunded back wasnt great experience gear dock provided samsung pathetic use heat unplugged used stop charging strong recommendation go instead buy one bluetooth headset serve purpose samsung health sucks use show calories burnt even riding bike use calculate distance traveled convert steps case would six packs travel daily bike 5 rating amazon seller however 0 samsung,2018-05-20,5.0
1473,customer_review-R2VBGHTHSU9V72,JIBRAN QURESHI,Best smartwatch available in market,looking decent smartwatch best option,2017-03-09,5.0
1474,customer_review-R2RNU4CHN9BTJS,Rajat Sharma,The design and looks l,best smartwatch watch everything u nerd ur smart phone love samsung technology,2018-07-04,5.0
1475,customer_review-R1MST3NS8Q251L,AR,Amazing watch,watch looks beautiful many wonderful features many nice watch faces chose battery ok use office 78 hrs day charge everyday charging takes lot time like 56 hrs full charge tested water resistance neither ever going tell overall better apple watch,2018-09-21,5.0
1476,customer_review-ROMPJSZDKR11X,Nipan Das,Much better than what apple can dream of,league much better apple dream always best world form samsung,2017-06-10,5.0
1477,customer_review-R2R7RZLCAHBXVM,MAHADEVAN G V,Inferior product for use as fitness gadget,attracted gear s3s design advertised features bought gadget mar17 walking cycling enthusiast everything fine till 10 months subsequently started facing problems understand gear s3 sweat resistant sweat entered gadget watch got badly damaged asked shell rs9k servicing gear s3 samsung smartly downplays water resistant feature gadget responding gear s3 water proof guys would like use gear s3 fitness gadget aware gear s3 worthy wearable used fitness gadget dont feel feel bad paid rs28500 gadget stops functioning due body sweat entering gadget used fitness monitoring,2018-06-16,2.0
1478,customer_review-R3MCTIRHA4UH44,Sahil Anand,Great Watch But Could Get Better!,ive gs3 frontier watch 3 weeks ready update initial observations unlike review read recently wasnt expecting unboxing experience needless say frontier isnt rolex positives found 1 setup breeze oneplus 3t 2 even though watch fairly big 46mm didnt look large wrist maybe prepared size features watch like rotating bezel buttons screen well balanced maybe dark color helps didnt look feel big slender wrist way rotating bezel awesome bet apple wishes thought different 3 watch faces came pretty nice compared funky ones s2 felt less compulsion buy replacement ones although pay bucks good ones functional stock watch faces 4 speaker watch rocks left default loudness setting 4 hear calls perfectly maximum call volume 6 mom call phone softspoken could hear perfectly dont need bring watch close mouth heard clearly sounds ringtone media notifications system left set 7 maximum volume 15 speaker pretty loud small device 5 havent chance test altimeter speedometer gps work well tested free speedometer app speed matched car dashboard love hiking itll interesting see well technology works whether app ecosystem grow features 6 screen looks really clear bright brightness set 6 screen perfectly readable indoors direct sunlight 7 s3 let control favorite music app phone music routed phone speakers listen tracks watch music routed watch speakers attached bluetooth headphones check spotify s3 native spotify app frees interact phone setup wifi access log spotify premium watch stream music directly without phone powered feature shows s3 increasingly becoming dependable device right onto reasons gave 4 stars maybe size rotating bezel larger watch face feels loose slight wobble s2 tap rotating bezel s3 actually hear sound loose maybe make bit tighter next model b voice assistant rudimentary age siri alexa even cortana samsung needs catch quickly integrating ai otherwise featurepacked watch whats point cramming much processing power one left glorified phone dialer svoice needs get smart c need samsung mobile phone want use watch full capacity else left wanting one plus 3t samsung pay best part watch oh man cool similar android pay apple pay service link creditdebit card pay using smartwatch gear s3 revolutionized claiming pay almost store card swipe reader even card swipe reader nfc hold watch near card swipe area boom done go initial setup requires enable pin pass code watch every time take watch put back senses inactivity enter pin go process adding creditdebit cards set hold top right button select card want use hit pay place watch near nfc reader card swipe performance samsung advertises watch go 4days without charge moreover might true tested able get little 65 hours 2d 17h 3m 27s exact 9 left bad probably could made 4days used power saving mode able achieve battery performance turning automatic heart reading always display gps ps purchased watch usa 279 roughly rs19000 feel steal compared amount retails india know s4 right around corner purchase made heart brain ps attached pic fossil q crewmaster size purposes give thumbs find review helpful thanks,2018-06-27,4.0
1479,customer_review-R1XUOKSMFI8EV6,sarat,Excellent product with a few limitations,first product delivered one day packaging wasnt top notch cardboard box without impact absorbing material first look watch top notch premium look worth price came along wireless charging setup charging cable additional strapreplaceable switch first time similar samsung mobile showed samsung logo took around 8 seconds boot pressing power button 2 seconds initially connect phone start using install samsung gear app play store samsung apps connected nexus6p installing samsung gear app took update default apps software using days findings lets start cons know worth buying cons 1 cant install apps directly watch install apps phonesamsung gear app problem real trouble starts installed app transferred watch takes lot time attemps transfer 2 connected bluetooth always receive calls ready drain phones battery remote mode connect phone wifi wont receive incoming calls case us indian version doesnt support mobile networks directly unless connected bluetooth 3 tizen needs many improvements lack variety apps problem default apps work well 4 useful apps paid appspaid either android store samsung store gps install app phone watch location enabled 5 charging takes 2 25 hrsfrom 0100 pros 1 good looking watch 2 good screen resolution 3 good call clarity 4 unlike traditional watches switch look watch hundreds faces choose like new watch everyday 5 reminders useful work aptly 6 samsungs health app improved lot real time support 7 many inaccuracies reported pedometer heart rate monitor smartwatches one good sensor unit 8 water proof ip68 certification dust proof dust proof didnt verify whether water proof till im going test p 9 fall love bezel functionality rotating bezel 10 touch screen responsive 11 inbuilt speaker works well plays songs quite well dont expect much watch speaker final verdict go looking smartwatch android phone best one around never regret dont forget carry power bank mobile want answer calls bluetooth incoming calls,2017-09-24,4.0
1480,customer_review-R2RH9Y9BJ62AW1,Amazon Customer,A perfect gift for someone you love !!,wow helpful reminds workout hubby loved watch,2018-09-02,5.0
1481,customer_review-R2VNRQ1NCDGJ0U,Amit Sareen,Perfect Smartwatch as on date,using one plus 5t used 20 days pics attached give feel please click helpful button find review useful 3rd smart wearables earlier ive tried garmin twice displays went another time band broke another thing frankly phone samsung bit skeptical buy watch date ive never faced sync issues watch even though phone samsung youre worried watch big definitely dont worry doesnt look bad looks classy dont big wrist still looks great rest ill give pros cons things considered buying watch pros call functionality directly watch simply awesome works flawlessly phone needs connected watch take complete call watch speaker microphone comes hand many times busy writing hands busy messaging works flawlessly reading messages replying easy samsung pretty old tons faces apps download install watch end health tracking pretty decent pics attached step count seems pretty accurate ive manually counted checked many times found good add false steps writing typing driving technology waits checks truly walking inbuilt gps ive disappointed plus maps directly watch navigation music surprise good volume want listen music directly watch settings like android phone easy access settings simply swipe top screen display display crystal clear good crisp sharp even watched couple videos watch visibility sun great issues brightness controlled settings turning bezel something really attracted towards watch browse things without actually touching screen screen response touch response good smartphone havent faced lagging issues altimeter barometer may spot perfect close actual values inbuilt heart rate monitor seems alright although cant sure reading seems normal shows normal values sitting change increase workout im fitness freak dont bother much nice sleep monitoring analysis awesome accurate even remove night somehow syncs interaction phone accurate slept woke habit checking phone last thing night 1st thing morning might algorithm might detect keep connected phone even though always keep connected phone dont see quick battery drain either watch phone looks like bluetooth pretty economical consuming battery would hamper phones batter either buttons good back home button responsive lift wake feature never failed till lift wrist bam watch wireless charging well love magnetic wireless charger thankfully detachable wire replaced simply micro usb cable phone snugly sticks onto charger cons size well somewhat con wont say youll wear 24 hours day matter awesome youll want rest would want remove time definitely going sleep battery well lasts 3 days always connected phone sure con id like last least week weight bit heavy big although ive gotten used something youll wear forget wearing band fullfledged watch box simple plain bland inside charging time todays world time essence takes least 2 hours completely charge watch dont like unlike phone charges 70percent minutes complete charge less hour said ive loved enjoyed using last 20 days ive trip mountains enjoyed altimeter barometer calendar calculator wrist easy access turn bezel home watch dont need phone,2018-11-05,4.0
1482,customer_review-R2E2SRGA90JX3G,Praveen,Awesome product but needs more polishing it's features & price!,wonderful look amazing touch feel work perfectly negative performance downside limited compatibility ios devices expensive smartwatch lots high end mobile device powerful better display watch cost mobiles,2017-10-22,3.0
1483,customer_review-R2VYOG1RNFOOG,Anthony D,An awesome watch to own and use ! ! !,using s3 since year half review 1 design 55 great design great ui always display option gives watch realistic feel 2 quality 55 typical samsung build quality sturdiness dropped watch several times even worn playing football still sturdy 3 apps support 45 supports apps one would need every day tasks extremely compatible samsung phones read reviews watch poor compatibility feel lame talk superb compatibility note 6 note 8 samsung health app gives information health go great stuff 4 battery 355 like said always display uses quite bit battery along general usage get around 2 days life needs improved upon guess 5 connectivity 55 supreb connectivity phone calls crystal clear bit problem installed silicon watch body cover audio kind reverberating calls otherwise clear audio 6 value money 55 comfortable spending money excellent device use,2019-10-04,5.0
1484,customer_review-R2GGIP1G68QBBL,Ksk,Awesome watch !!,awesome product quick deliverythe rotating bezel smooth af regret using apple watch since past 2 yearsonly difficulty felt swapping bands,2017-10-06,5.0
1485,customer_review-R3C4MOYI4D7PZH,Gopalakrishnan,Good and Bad,really awesome watchi love sudden today power adapter fails without reason charging cradle working fine sure whether use 9v adapter power,2017-10-05,4.0
1486,customer_review-R22VKN88JHQOZU,Kumud Ranjan,Great balance between a smart and a sport watch,watch good avid sports person activities involves days desk job site visits evening running cycling weekends watch blends well activities giving basic activity stats day get battery life 3 days ok heavy looks sits comfortably wrist steps heart rate cycling running stats mostly accurate sturdy one brush wall door wouldnt find dent scratch suggest go latest one enjoy,2018-08-21,4.0
1487,customer_review-R104FCP66FLSDJ,Vijay kumar,Samsung Gear S3 is the best smart watch Compare to other smart watches in the world.,happy dream came true awesome watch thats samsung gear s3 got love much thanks god giving beautiful samsung gear s3 love battery life u use watch gives 3days battery life screen quality dude super amoled display gives u cristal clear screen durability best features awesome one word complete awesome product thanks god thanks samsung thanks amazon thanks appario retails selling beautiful watch samsung gear s3 smart watch wonderful smart watch love much thank,2018-11-19,5.0
1488,customer_review-R2GRYQ55B6B7DQ,Yash Shah,Best deal,bought 14000 rupes official samsung store,2019-07-10,5.0
1489,customer_review-ROJIP208MGUUA,Gaurav Basu,Review for Samsung S3 Frontier Gear,bought watch amazon last week one friends amazon user 1 looks excellent classy built quality tough elegant shiny bazel rotating featuring amazing 2 functionality smooth easy use connect phone via bluetooth 3 watch faces ok could bring better looks future 4 band soft comfortable wear 5 functionality clear speaker easy take calls directly smooth navigation good vibration 6 battery life good use bluetooth 10 12 hrs per day office timing average consumption 25 per day 7 improvement area charging time watch extremely slow consumes prolonged period time samsung improve charging speed extremely slow,2019-08-15,5.0
1490,customer_review-RZ7LZR8KQBUI3,Vishaal Pamulapati,Easily one of the best watches,bought s3 frontier nov 2016 us never single problem battery still lasts 3 days despite auto detect workouts never kind overheating issues steps count 99 accurate sleep monitor perfect unlike review ive read bezel doesnt chip paint rough user dont single l scratch comparing smart watches like apple fossil s3 frontier stands design smooths mega battery life,2018-09-17,5.0
1491,customer_review-R31PZ14DAV65G0,Subhash,Best smart watch of samsung,liked smart watch given features manufacturer charge wirelessly fast gear s3 needs charge set wireless charging dock like dont even wait long charges fast well keep watch face always always display gives gear s3s 13inch super amoled display look true watch third party always display designs available variety calls wrist gear s3 dont always need phone take make calls builtin speaker also check voice messages hear alarms set bluetooth model requires wifi connection voice call app phonefree calls turn bezel answer reject phone calls turn alarms control volume display brightness levels browse apps scroll emails takes simple turn circular bezel swap bands change watches serve functional purpose theyre also valuable accessories meet occasion dressing dressing going donning new watch band choice wide selection bands samsung since gear s3 compatible standard 22 mm bands lack choice option songs go put bluetooth headset listen songs stream playlist keep workouts going trip jazzed gear s3 4gb internal memory take music without weight phone streaming music bluetooth model possible wifi resistant water dust wear gear s3 kinds weather kinds places rated ip68 able withstand dust dirt 15 meters 30 minutes underwater suitable swimming diving pick choose watch face transform appearance gear s3 changing watch face 15 preloaded designs available gear app store really matter choice one comes corresponding always display version get seamless look something personal design watch face always display make truly description timeless outside conceived designed like premium swiss watch crafted premium watch grade steel gear s3 exudes aura elegant piece workmanship changeable watch see features details 13inch 360x360 super amoled capacitive touchscreen display corning gorilla glass sr compatibility samsung android android ios bluetooth ios stand alone see warranty information,2018-10-25,5.0
1492,customer_review-R2HJRE92NLK38B,Bhushan Kadam,Amazing Watch and don't miss amazon deal price,amazing watch purchased 17900 considering cashback offers paid approx 15000 superb watch watch definitely steal eyes stellar performance lot better impressive competitors,2018-10-11,5.0
1493,customer_review-R3J0HSLS7WRHZ6,Anjani Kumar,"Nice product, looks awesome",nice product looks awesome works smooth expected rotating dial side gets scratches fast use carefully,2017-10-15,4.0
1494,customer_review-R26H7GOTF4IT3G,Aasheesh,Not a great product,apple watch far superior quality battery life perspectivei would recommend anyone even though comparing apple watch,2018-08-19,2.0
1495,customer_review-R6DOO9D270FYM,Samarth Shamarao,Simply awesome and elegant masterpiece,best pair find samsung phone pros looks build quality features display bezel navigation strap apps compatibility samsung rolled one ui making even abreast workout sensors 2 days battery life samsung pay works line online simply awesome cons 2 days battery life fast charge enabled takes 25hrs full charge bit big small wrist ppl costly buy dont waste money galaxy watch different except swimming resistant,2019-06-19,5.0
1496,customer_review-RQSBV6H2UWDOC,Mousumi,Five Stars,happy purchase,2017-03-01,5.0
1497,customer_review-R12Q9BF0CLBGMU,karan suchar,Better than android wear.. :D,iam loving,2017-07-09,5.0
1498,customer_review-RFEB91PYUCYHN,Vish,Undoubtedly the Best of the lot.,3rd smart watch fossil moto go vishal,2017-05-01,5.0
1499,customer_review-R3F3KG3IGK9HVF,Amazon Customer,The Ironman watch !,proud owner s3 fast delivery must gadget 2017,2017-03-31,5.0
1500,customer_review-R2J8ABDWH01LXZ,Amazon Customer,The Best looking Smartwatch,using month one best looking smartwatches market battery life excellent lasts nearly 4 days without display alwayson mode always mode turned itll last 2 days issues watch activity detection faulty bus car watch detects running keeps tracking option turn tracking starts course disable activity tracking settings stop watch detecting even walking activity samsung fix also bring samsung pay nonsamsung android phones,2018-11-09,5.0
1501,customer_review-RRBGKCVTX4IBJ,Giriraj Sarda,One Star,dont buy watch new update going kill samei told guys earlier sensors stopped working,2018-07-04,1.0
1502,customer_review-R1V4Z1CNLEEMR6,swapnadeep roy,Five Stars,great features great battery life big sized wrists,2017-04-03,5.0
1503,customer_review-R1NNCYKE8EREDZ,Vinay N.,COSTLIER BETTER GO FOR APPLE WATCH,apps need installed watch paid apps whats use paying 28000 rs wacth waste money,2018-07-24,2.0
1504,customer_review-R2GZ4QTVIGDY7H,Khadija,Samsung gear frontier - Battery issue since start - Serial number – R5AK80EZ9AF,note facing lot issue since start regards battery lately even full charge within half hour battery drains 0 expensive watch expect substandard product big brand like samsung reason spent much money samsung watch get quality product want immediate replacement send ordered address go service centre faulty product time expect positive customer centric revert,2019-05-15,1.0
1505,customer_review-RCBLJPA1U4Y5H,Vinod P.,Go for it!!!!,good smart watch years flawed technology samsung got right quality build watch excellent tizen os much refined works ios android yes apps watch dont need tons apps daily used apps available empathize fitness go,2017-03-06,5.0
1506,customer_review-RDQA0MADGWZME,Amazon Customer,Five Stars,excellent beautiful useful product high quality metal excellent quality straps,2017-05-26,5.0
1507,customer_review-R191G0SE74R0DL,Gadgets,Excellent smartwatch by Samsung!!,great product samsung excellent,2017-10-06,5.0
1508,customer_review-R2C6KRPI0D0ET4,Aayush Tayal,Great design. Worthy for sports persons.,innovating design cant say value money one personal device ever bought battery lasts upto two days u use always display locatio services never compare watch branded swiss watch design,2017-02-10,5.0
1509,customer_review-R1W3GSV6D885K4,Kiran S.,Four Stars,best deal,2017-03-03,4.0
1510,customer_review-R2NQF90QSDQI11,Satish P.,Five Stars,one best smartwatch market feb2017,2017-02-16,5.0
1511,customer_review-R3RK1PX7JIFV15,Rj,Samsung Pay won't work in india.,thought buying sale didnt samsung pay isnt supported india also launching samsung pay gear watch cancelled plan launching india talked samsung india cs confirmed,2019-07-15,1.0
1512,customer_review-R1CJ767FLYP4AS,Arun,All gimmicks but no basics,im giving good ratings battery display overall stars 1 watch much use training plans sort use phone watch support nike run club fancy watch much usable features child want watch play around go mind bored week,2019-01-03,1.0
1513,customer_review-R3OQESINFA8016,Rahul Ghodke,Excellent smart watch with perfect pricing,good smart watch pairs seamlessly non samsung phone alsosuggested os nougut oreo using 2 weeks downside bulky alti barometer confusing needs repeat calibration doesnt buitin speedometer respiratory monitor good side many make buy gear s3 useful handwriting voice answer reject calls read messages want good battery life good display availability numerous apps paid free work trouble free gear s3 also connects iphone 6s features allowed ios lacks behind head head comparison series 3 gear s3 prefer gears3 everyone opinion,2017-12-03,5.0
1514,customer_review-R1D8XOBGQZY4QV,Eion,Overall a best buy...,good product working fine half year,2017-09-24,4.0
1515,customer_review-R2IAV563XYXOP9,Abhi,Best Smart Watch till Date,amazing watch best class looks elegant,2017-02-13,5.0
1516,customer_review-R2ZT0CX6K2K5BA,Swarup,"Great feel, good all-round performance",great feelgood allround performance super amoled screen awesomemore u change every day,2017-05-04,5.0
1517,customer_review-R3R0BKMQ4P0NJN,Sunny,One word 'AWESOME',build display quality aweosme value unlimited options 99 accuracy must go pros 1 control phone camera watch 2 play youtube videos watch 3 sos feature simply awesome 4 lots excercises available accurate tracking gymyoga lovers 5 heartrate sleep kcal takenburnt records 99 accuracy 6 attend phone calls watch phone somewhere else 7 add fav music list watch internal storage enjoy music running without carrying phone 8 bluetooth connectivity also good lags found 20 days usage 9 track location map traveling one place driving running walking 10 use watch hands coverup gloves activities like bike riding gym time tracking etc cons 1 bettery life may need improved normal usage lasts 2 days average per market smartwatches claim 45 days usage,2019-08-06,5.0
1518,customer_review-R1KIPTA1IX460U,RAHUL KUMAR,great innovation from samsung ...,absolutely awesome professional smart watch,2017-02-03,5.0
1519,customer_review-R1GAFI19Y5CFDE,Sainath J,Awsome product,frontier targeted towards active lifestyles comes weatherresistant silicone band,2017-03-14,5.0
1520,customer_review-R3POJTKLZ1CXKI,Aditya,Awesome Product,good product buy gadget lover got remarkable integration s7 edge,2017-02-12,5.0
1521,customer_review-R2RDPXNPIFSFU0,Amazon Customer,One Star,got faulty device sent replacement wil udate review soon resoving issue,2017-09-30,1.0
1522,customer_review-R21CW2Z55YPUFY,Mohamed Saifuddin,24.5k in Samsung Website,thing 245k dont pay simply go samsung official website available 285k get voucher 4k buy 245k,2018-07-21,1.0
1523,customer_review-R3LO5DVWI0W1R,chakravarthy,Excellent smartwatch,one best smart watches available marketi purchased local samsung store price higher using almost one half years highly durable many functions watches dont make receive calls also read notifications count daily steps floors u climb much go without doubt,2019-02-10,5.0
1524,customer_review-R2LGFMWK98YUIQ,Amazon Customer,Get it if you want a smart watch!,must theres nothing complain solid looking watch,2017-06-23,5.0
1525,customer_review-RVP3WTJ4MWZ4Y,Amazon Customer,Works great After 5 months no problems,gifted works great 5 months problems much better products range,2017-06-30,5.0
1526,customer_review-R1D2ORGRGQZEZL,Manish arora,Five Stars,awesome watch buisnesmans health conscious people,2017-01-30,5.0
1527,customer_review-R2EYS975FTOJ67,Amazon Customer,The Best you can get......,watch awesome earlier used moto 360 one best terms battery sensors performance features appearance go guys youll love sure,2017-07-31,5.0
1528,customer_review-R2O67F0N2T8AP2,Ganesh,Disappointed at first but....happy with the product,loved features watch wouldve given 5 rating delivered watch gps non functional disappointing considering cycle run gps pretty basic finally take service center replaced motherboard due warranty got changed free cost still considering price brand expected battery lasts 2 days without bluetooth connectivity howet loaded features screen beautifulmakes looks like actual watch bit distance also love different watch faces distance speed tracking steps pretty accurate overall pretty neat id recommend u r samsung brand fan,2019-11-07,3.0
1529,customer_review-R38GJQP0Y6ZRNI,Bilicon,Tizen issue,like build quality watch biggest problem see watch screen doesnt turn times twist wrist one basic functionality work google search shows known issue since early days watch samsung cared fix,2019-03-15,3.0
1530,customer_review-R1YXBVKO7SW0BW,Ankush,Superb watch..must buy,amazing watchno competition marketbest feature spay activated day one works every pos machine planetalso installed amazing watchfacesalso sideloaded herewe go use oneplus 5t available samsung phonesjust check screenshotsas pictures say 1000 times words,2018-05-11,5.0
1531,customer_review-R32LPNVQE41753,abilash shrestha,Love it fit for me and for my fitness daily routine,bought deal nice battery stay 2 days u managed properly measure fitness u needed battery stay 35 days u watch mode best u go long trip overall come wireless charger long short hand band perfect fitness,2018-10-30,5.0
1532,customer_review-RJEUQPXDA97IV,Sanjay,Five Stars,perfectly working promised,2017-07-07,5.0
1533,customer_review-R2ZWTDGRPNVZG9,HimanshuRajput8901,An utter waste of money!!,45 days since bought samsung gear s3 watcg amazon started malfunctioning already charger works wants toerratic functioning also battery watch lasts hours though promised would last days dont buy amazon literally waste time money really bad experience makes lose trust amazon need replacement refund soon possible,2019-04-27,1.0
1534,customer_review-R3M61Z31VKH3ER,Avi Ghosh,Amazing Smartwatch with really cool features,planning buy smartwatch since long time finally bought one really happy one downside use full features battery charge lasts 1 day however power saving mode limited features last 23 days time time feature lasts around 57 days,2018-10-28,5.0
1535,customer_review-R1HPC1YJ536T30,venkatchaitanya,Reviews after a usage of 9 months..,giving review using 9 months watch excellent worth paying money use calls purposes inbuilt memory store songs listen watch youtube videos installing appits inbuilt gps track location sleep foots speed moving thing perfect starting stage took time understand persons usage later adjusted accordingly call mini mobile sim card hope review help,2019-07-16,5.0
1536,customer_review-R98ADSF2T65V1,Amazon Customer,Five Stars,amazing product indeed extremely happy use packed really well,2017-03-18,5.0
1538,customer_review-R6FJEPOO7EHJ7,akshay dimble,Waiting for big discount,yet buythis product already heard lot good things device diehard fan samsungjust waiting price drop 50 discount old product manufactured 2017,2019-07-24,5.0
1539,customer_review-R1NYCGQN7KIJZ4,Jibran q.,BEST SMARTWATCH AVAILABLE IN MARKET,awesome product,2017-02-17,5.0
1540,customer_review-R9RB45RO04SSU,Amazon Customer,Failed to measure accurately,product look features awesome many features accurate like step running cycling measured inaccurately smart band worth 2k measure basic functions properly samsung failed,2017-05-22,3.0
1541,customer_review-R2J0CSJ9DHQU49,Santosh R Moorching,Good product,good quality slightly smaller dial,2018-07-25,4.0
1542,customer_review-RGA000DT25RY0,salman Ahmed khan,Worth every penny just go for it!,ive trying get beauty almost year got best rate great indian sale 17k additional cashback 1k discount final price around 15k feast eye watch faces amazing youll able decide one go using almost 3months overall worth every penny battery life could better,2018-12-02,4.0
1543,customer_review-R2NE2JBCCQNHIR,Amazon Customer,Best smart watch,best samsung product,2017-02-18,5.0
1544,customer_review-R1H79BCXKQ4S9N,H V Nagendra,The word is awesome,basically loved previous version s2 couldnt pass chance upgrade stamina display seems awesome n bigger whole watch feels like real watch lasts 4 days widout aod synced via bluetooth,2017-04-14,5.0
1545,customer_review-R2JHX0MTSSELRD,Venkat Ravi,Worth for 17k. Not 28k,im wriymting review 24hrs usage using apple watch series 1 frm tat point view build quality awesome feels premium drawbacks lack 3rd party app support mirror notifications cant download regular apps seperatly watch battery life gud,2018-10-10,4.0
1546,customer_review-R12CYYASBFQ3MO,DRNAIR,Great battery life,received watch two working days pros great battery life 3 days promised buttons bezel operates like breeze cons biggest draw back samsung pay wrote customer support got prompt reply saying samsung pay available gear s3 sold united states america excerpt return mail thank contacting samsung technical support understand gear s3 launching samsung pay pressed back button seconds see referring non us model gear watch launching samsung pay back button limited us model phones assistance please contact indian support accessing web link thank understanding since phone galaxy s8 supports actively using phone big disappointment highlighted dealersamsung putting advertisement webpages,2017-08-16,4.0
1547,customer_review-R3SUJJI7A8PNVU,Amazon Customer,Good smart watch,far issue got expected samsung apps slow thats 4 starts,2018-10-11,4.0
1548,customer_review-R2HBSLDN282LW7,Sameer,Great watch!!!,bit fragile compared regular watches got scratch touched glass door entering nothing scary though overall really good watch ur looking fitness tracking acurate fitbit bands,2018-11-01,5.0
1549,customer_review-R2RZJJRPW5VMY,Jiju Johnson,Perfect,perfect nothing else,2017-11-11,5.0
1550,customer_review-R2SBOMGGBESWRC,jagdish singh,Five Stars,excellent product samsung,2018-01-06,5.0
1551,customer_review-RW2GLP2PLM6SI,Guneet Pal Singh,Loved it best product.,awesome product im waiting buy anotherwhat sport look watchbut look one thing price watch 28500 57 thousand original copybuy watch 28500price onlythnku,2019-07-22,5.0
1552,customer_review-R2A6BWRYHSU1VV,Lezly Cross,Good smartwatch with decent functionality but below average battery life,durable loved screen quality resolution concern average battery life im pairing oneplus 6t,2018-12-01,4.0
