,customer_id,customer_name,review_head,review_body,review_date,ratings
810,customer_review-RKODQRQRMPPZI,Ashishkumar M.,Best,built quality good,2017-10-07,5.0
811,customer_review-R1XE60CI2JEDWL,R R.,I have been using this product for only a few ...,using product days problem think quite handy,2017-09-04,4.0
812,customer_review-R20W9IEZLJ6I28,deepak joshi,return pendrive,pendrive crashed automatically return warrenty 1 year,2018-04-12,1.0
813,customer_review-R1F63TY4HM5BS5,Shantanu Shubham,Completely worth it.,absolutely charming looks build performance,2017-08-14,5.0
814,customer_review-R30YRL2K28HM6N,Jay10,One Star,stopped working days,2018-06-02,1.0
815,customer_review-R2JQRKT381VZMG,Henjalam M.,I love it,using months nothing complaint,2018-11-24,5.0
816,customer_review-RK59MFKIU62XB,Amazon Customer,Three Stars,memory less claiming rest ok,2017-02-13,3.0
817,customer_review-R39A5BZH06KCEG,Sanju,Awesome,exclent product,2019-01-21,5.0
818,customer_review-R2DZNS0Z9KAI02,Narender Gajula,Nice,good,2018-11-05,3.0
819,customer_review-RU63VPK2GJXV4,g.muthukumaran,Good..,worth,2018-09-15,4.0
820,customer_review-R2YOQRFESWB1BT,Arpit JAIN,Liked the design,nice design speed slow nice,2017-12-21,4.0
821,customer_review-RWR4FB5MVDQEV,Amazon Customer,Five Stars,good product,2018-01-19,5.0
822,customer_review-RRA4W6R31OZUI,Ajoy Mistry,Wow,wow,2019-03-25,5.0
823,customer_review-RWMZ6XVK5NWTU,Jiten nagar,Price is high on amazon,build solid complaints genuine product,2018-03-15,5.0
824,customer_review-R1YVLWV5CDYLJ2,vikas kumar,storage device with good design,amazing products kingston steel body great look amazon good shipping policy totally satisfied product delivery happy see soon,2015-08-18,5.0
825,customer_review-R2K7M9315QDCXS,veeramani.p,Pendrive,ss body low price good,2019-05-08,5.0
826,customer_review-R3GNXN8WYIOFYR,Patrick,Good product,gets hot dissipates heat fast due metal body good product,2015-05-02,4.0
827,customer_review-R360JNTLTMP4LQ,kattappa,"looks nice, very slow",slow performance usb 30 core i5 thinkpad getting near 2 mbps copying multiple files,2016-04-04,4.0
828,customer_review-R28426CTM9Q8KM,RAKESH KUMAR,Value for money!,robust durable memory space actually 32 gb 30 gb overall quality good,2017-10-12,4.0
829,customer_review-R1GGNLMNUZRZZI,dhinakaran,Super pen drive,good performance,2018-01-26,3.0
830,customer_review-R1244QQ93GJ4C1,NEELAM RAJU,Good,irs looking nice loved thats losed pen drive,2018-06-15,5.0
831,customer_review-R2GIPOVVH4K45P,Ben,Heating Issue,heating issue suitable play audio cars,2017-10-09,3.0
832,customer_review-R18HWCCB6IEGVO,Deepak,Five Stars,nice product,2018-03-27,5.0
833,customer_review-R1TMC0ES60XA70,RANJITH KUMAR.LADI,Five Stars,awesome price good quality shipping bad gati courier late,2015-01-30,5.0
834,customer_review-RQD07HD4A8F9T,Anil Kumar sharma,Worthy,good quality,2019-08-14,5.0
835,customer_review-R3TFMBM7ECWQBU,Mujeeb rahman,Good quality,good quality,2019-10-14,5.0
836,customer_review-R19LPADZD0DO4J,Dhara kambaliya,Value for money,best product,2019-10-11,5.0
837,customer_review-RKUPWXA58S9NE,Rais Ahmad,durable products,good productdurability,2019-04-10,3.0
838,customer_review-R1ZUZI03JKDYW1,Arvind,Five Stars,look wise performance adequate,2017-05-26,5.0
839,customer_review-R1H54JQR7OYRA,Shakeel,Excellent,good product,2019-02-17,5.0
840,customer_review-R1TCD75AU7LS5M,Vishal joshi,Duplicate,bed experience work day duplicate product received,2018-10-17,1.0
841,customer_review-R257WTVJYJLWXI,JEEVARATHINAM,Best buy,good product quality metal stronger hp pendrives,2015-02-05,5.0
842,customer_review-R2R2CEFVNR6RUV,vinit tyagi,Handy,good,2019-07-09,4.0
843,customer_review-R1PDDQ6KGO3GMF,Lal singh,Excellent,like,2019-06-02,4.0
844,customer_review-R1QNV9RGJQUE3F,DR.SACHIN LONE,Good,nice,2019-08-12,4.0
845,customer_review-RLJK6EHF0DNLN,Jeetram choudhary,Best,good,2019-06-12,5.0
846,customer_review-RQZU9HYK41LCV,BABLU KUMAR,Good,good,2019-09-22,5.0
847,customer_review-R33MTZ76DLFBLY,Nifin Scaria,Design and Appearance- Nice n sleeky to touch,design appearance nice n sleeky touch wonderfully designed performance least 10mbps maximum 1819 mbps satisfactory usb 20 drive 5 year warranty inevitable feature,2014-10-05,4.0
848,customer_review-RWTWUFD6SQBGY,Raj Reddy,Five Stars,working flawlessly,2016-08-19,5.0
849,customer_review-R1CPQUTFEG77N5,Shreya Debnath,GOOD,good pen drive,2019-10-06,4.0
850,customer_review-R3P1VI58H94O1F,PHILIP JACOB T,Four Stars,good product,2016-07-06,4.0
851,customer_review-R2X021P2OV4XGX,Rockz4u,Five Stars,excellent,2017-10-06,5.0
852,customer_review-R2CKBUJBOIUP7U,shivam kumar jha,Nice one,metal thing makes different frm others really good,2018-04-14,5.0
853,customer_review-R3IFIEATP9HWVH,vinod banait,Five Stars,best,2018-09-01,5.0
854,customer_review-R1J1UXCDGMMVR9,Avadhesh Pandey,Five Stars,good product good price,2018-03-12,5.0
855,customer_review-R13SLFWKHXB1XY,Rajesh,Four Stars,good,2017-09-29,4.0
856,customer_review-R3B5MDEK85UAYU,Vinayaga,Super,love,2019-07-30,5.0
857,customer_review-R12RKUN5DOC72C,rohith chandra,good product,good product pendrive slim light slippery,2016-07-31,5.0
858,customer_review-R1EFA3ZC4J2QEF,Anand CK Shashidhar,Five Stars,excellent total value money time delivery liked everything,2014-11-09,5.0
859,customer_review-RQQ7572LVBSYF,T S S Rao,AMAZING......,excellent product amazon,2017-09-15,5.0
860,customer_review-R2PZW20JQMV5SJ,Amit Kumar Srivastava,Five Stars,good product heating used long time,2015-03-18,5.0
861,customer_review-R2HDJBXY51JVGD,Amazon Customer,Good product,satisfied product,2019-04-04,5.0
862,customer_review-R1PCKWMH2MCJW9,P PREM KUMAR,Good product. Surface is so smooth,good product surface smooth finding difficult hold insert,2015-07-21,4.0
863,customer_review-R2PX3464Q7S2OH,Farzana Farhat,Not satisfied,slow n heats easily doesnt work laptop,2018-07-23,2.0
864,customer_review-R2GKXZBFQI0LS,asif ansari,Very nice,buy good,2019-08-21,4.0
865,customer_review-R3UKZ7Q32YY6R6,Amazon Customer,Must buy,excellent pendrive,2019-08-22,5.0
866,customer_review-R3P8S96216PRB8,Surajit pradhan,Five Stars,one good product amazon,2018-03-19,5.0
867,customer_review-R3O8D5ZYK11D3Y,Himanshu,Four Stars,nice design easy use data transfer satisfaction,2017-08-03,4.0
868,customer_review-R3PFCHSQDZIGBG,BABUJI,Five Stars,good,2016-09-17,5.0
869,customer_review-R2MU2ML0G48D4U,shubham,slow,slow transfering files,2019-06-04,1.0
870,customer_review-R2MCCDQIVW6VOF,Amazon Customer,BAD QUALITY,works 6 months bad quality,2018-03-18,1.0
871,customer_review-R2PASQPTVH08QM,md asaduddin,Speed is low,slow transferring,2019-07-26,5.0
872,customer_review-R25ZXVHHYBT05B,RAJESH P,RAJESH NICE PENDRIVE,wow compact cute look pendrive loved amazing look neatly delivered transfer speed 8 mb per sec 10 mb per sec totally superb,2014-08-28,5.0
873,customer_review-RZ1BGDVRD4M11,Riju Pal,Good product,good looking pendrive actually used phone want storage medium speed enough good 4 speed around 8 mbps,2015-03-27,5.0
874,customer_review-R1RY588SL5KGO0,Rubul Limza,Excellent,excellent,2019-06-18,5.0
875,customer_review-R2B4HLNZK3FAU5,a jerome vimal,Good,good hang key chain,2019-04-03,1.0
876,customer_review-R2WT1V839Y5S39,kumaraswamy hs,Good product,nice product good packaging,2019-03-31,5.0
877,customer_review-R3MMA3POERPJPF,pankaj,Nice product,far working finequality good,2015-09-08,4.0
878,customer_review-R2LWJXQE8G7RNN,Mahendar Kumar M,Good,thats good,2019-01-15,5.0
879,customer_review-R3FN0I9SMUFYQT,AMRIT ALOK,Five Stars,original product received,2018-02-21,5.0
880,customer_review-R1HP7J15LXG8KW,Jay,awesome,superb,2019-04-11,5.0
881,customer_review-R2UUQVJQNP3WFI,Rahul B.,Five Stars,good quality,2016-12-27,5.0
882,customer_review-R28HX1CKW4J375,Jasmeet kaur,Wonderful,great product n stylish go,2018-09-09,5.0
883,customer_review-R2D1A2F4MIK6UU,Gautam Laskar,Nice,good,2018-10-12,5.0
884,customer_review-RS7DKXSHRVTCW,Nongthombam S.,Five Stars,wanted built quality,2017-10-04,5.0
885,customer_review-R2HYYCYS0K6E1J,Bappaditya Bera,2.0 is give only 4 Mbps average speed,dont go 20 versionbuy 30,2018-07-07,4.0
886,customer_review-R1VSIKXRNSIJCN,Avijit Das,not bad,bad,2018-10-25,3.0
887,customer_review-RFY9KWHYPWYID,Iyappan,Not Good,good,2019-08-21,1.0
888,customer_review-R11KXSCH3NX5C8,Sam,Good pruchase,good product,2019-02-25,5.0
889,customer_review-R3F1NR73U2EYY8,Amazon Customer,Ok,good product,2019-02-25,5.0
890,customer_review-R1UYPCZO98TEZX,pranukumar,Two Stars,kingston 32gb good plz purcharge 16gb kingstong,2014-08-24,2.0
891,customer_review-R107V735OXMCIN,sudhir sharma,One Star,worst product never buy,2018-01-29,1.0
892,customer_review-R1IOJJJGKLRCDA,abhishek sharma,nice product,fast processing,2019-08-13,4.0
893,customer_review-R3TH57OBQM1U80,Ramprakashnarayan,Very good,good,2018-11-11,5.0
894,customer_review-R3R9QQ538HVYYL,suresh,Best quality,best product kingston like,2019-02-22,5.0
895,customer_review-R3169OQ0W7L9R4,Delighter,Five Stars,good product sleek beautiful,2017-12-11,5.0
896,customer_review-R11BSVLBWK5QK9,Krishnesh,Good,good looking little costly,2019-07-31,4.0
897,customer_review-R2Y6TRIUTLO8E7,Ashis Kumar Biswal,great product,great product,2019-08-21,4.0
898,customer_review-R21KTLRF9VT4GK,Mohan,Nice look stylish pendrive,super pendrive,2019-08-07,4.0
899,customer_review-R2C7KSAH6GIGUS,newbie,Four Stars,worked specified,2016-07-25,4.0
900,customer_review-R19L2NQ4E015RD,Vidhya m.,Four Stars,super,2018-02-28,4.0
901,customer_review-R1TTVNBNKW3KWW,ARJUN,Nice,good one metallic body small good design transfer speed average go,2014-09-27,4.0
902,customer_review-R12UTVZ8PI3YQM,abn,Five Stars,using since 2013works great,2018-05-19,5.0
903,customer_review-R2OQ16DOYE6B1C,Bhanu Pratap,Five Stars,good,2017-03-27,5.0
904,customer_review-R31NYISQBU37QW,kapil verma,Five Stars,good product worth money,2016-11-01,5.0
905,customer_review-R2EZ9IMMW5H87K,Aruma Makan,Superb,nice product unique look sturdy durable speed sometimes much better ok know usb20 amazon delivery superfast overall super deal,2015-07-15,5.0
906,customer_review-R20IXYDYMIZ2VK,Prasanth Koduri,One Star,ok,2016-10-07,1.0
907,customer_review-RG1T8KBCX654A,Sharad Sahu,Good product and is working very good,good product working good used 15 months build looks decent,2015-12-03,5.0
908,customer_review-R1K5ZSI1NX72QG,Dr kakde B.N.,Good,nice one like look,2018-02-22,4.0
909,customer_review-R3SA814P5BFFBV,Amazon Customer,Bnnb,told 16 gb comes 144 gb,2019-02-05,2.0
910,customer_review-R1TU9EVPVBIXX3,Linz,Five Stars,loved,2017-10-09,5.0
911,customer_review-RD84MIHWSP7YB,S.Annamalai,Easy for outdoor services✌💜,worthyfor quality peace handle easy outdoor services,2018-01-12,4.0
912,customer_review-R385TN2OSN6XX,ilias mardi,Good,good,2019-05-08,5.0
913,customer_review-RWS4CEDX3TDIW,Dimple Bisht,Easy to port,easy use easy port,2019-03-24,5.0
914,customer_review-R3TVYD2AKSBPJM,Suprakash Das,Four Stars,nice looking write speed slow4 mbs,2017-11-21,4.0
915,customer_review-R3BV3UVSTQH7DS,MKD MINTS,Four Stars,superb product delivered superb condition,2015-08-12,4.0
916,customer_review-R3HNPDYKZD9YGW,Rajasekhar,really waste.,product stopped working 1 week purchasereally waste,2018-01-21,1.0
