,customer_id,customer_name,review_head,review_body,review_date,ratings
3391,customer_review-R38D9XUQQ5CE5O,Abuji ahamad,Cemera beautiful,one best premium phone cemera quality really good,2019-12-02,5.0
3392,customer_review-RPC4MR4A4NN6X,Dharun,Superb phone,mob awesome liked 90 hz refresh rate smooth,2019-11-18,5.0
3393,customer_review-R3S312GDQXBW1K,ajay saraf,Great smart phone,great phone amazing camera great look battery life,2019-11-14,4.0
3394,customer_review-R3JZOX7IMJJIKP,Amazon Customer,battery draining issue,everything good battery draining fast pls dont buy,2019-11-11,3.0
3395,customer_review-R18NVMXIWLO5W,Kshak,Great phone! Functionality to be looked into,dont like battery 90hz refresh drains quick,2019-11-09,5.0
3396,customer_review-R12BL8WDFY7GXJ,Amit Kumar Tiwari,Amazon is fake app,heating issues still update return request,2019-11-07,1.0
3397,customer_review-R1KSQK9VKM1FGA,Haneefi,Best value for money,super performance good battery life android 10,2019-11-06,5.0
3398,customer_review-R2OEYQT6EHZTZH,somanath,A lot of Camera issues,camera sucks hangs lots happy buying,2019-11-04,2.0
3399,customer_review-R1LA87M5LZ36HY,Bhuwan Singh,Phone on steroids..,wowi got always looking fast nifty smart,2019-11-03,5.0
3400,customer_review-RWKLIDBTIYI07,Mahesh Redddy,Totally satisfied,90hz refresh rate asset u couldnt stop using,2019-10-24,5.0
3401,customer_review-RMXGVX2PV8RUD,vikas more,Awesome,good finger print reader awesome camera battery charged fastly,2019-10-06,5.0
3402,customer_review-R3N5M4S7YU3EWF,Amod,Best phone in this category,features great performance,2019-11-27,5.0
3403,customer_review-RMQD0SDQWIWNZ,ramneet,One plus 7T disappointed,battery life one plus standard,2019-11-09,1.0
3404,customer_review-R28DXVWK43X0GF,Zakkariya,Beat me if u can,best class camera layout horrible,2019-11-04,5.0
3405,customer_review-R1HWLEW6SG8W6M,Abhishek,Perfect,perfect android price category,2019-11-03,5.0
3407,customer_review-R2H47S0L92X5RA,Hemanth,Best Performance,nice,2019-11-22,5.0
3408,customer_review-R1NCO4ICHL914Z,Sharique anwer,Unstopable,word phonethis really dam good awesome,2019-10-15,5.0
3409,customer_review-R29LTYFQ9ZRG70,Joyeeta,Amazing,amazing battery life great cam,2019-11-08,5.0
3410,customer_review-R1R4L64OJE4Z4T,Mudit,Awesome,overall nice goodlooking phone,2019-10-24,5.0
3411,customer_review-RTUH9QNUQ8IT9,durganshu,One plus it's a hot 🍰,one plus 7t remarkable mobile,2019-10-06,5.0
3412,customer_review-R1TIDL8IHN09PC,BHAUMIK H SONI,Awestrucked Awesome,peice art genuinely made best elite technology,2019-10-08,5.0
3413,customer_review-R2ELRTNTIFCNTO,Inoka jijo,Good product,super one perfect packing,2019-10-13,5.0
3414,customer_review-R28EXRO42WX45S,J KARTHIK,Ok,price high,2019-12-07,4.0
3415,customer_review-R36O6NS8IE9AR8,Amazon Customer,Nice,good phone,2019-11-12,5.0
3416,customer_review-R1DW2JB40VFADR,ankit panchal,Value for money,best phone,2019-11-09,5.0
3417,customer_review-R1B1A36JEGODDJ,Amazon Customer,Nice phone,good phone,2019-10-18,4.0
3418,customer_review-R1QIVNOO2FLCG4,Amazon Customer,"As name said, it's 1+ 😊",really amazing phone different user exercise,2019-11-20,5.0
3419,customer_review-R2CZXGKGXVRTCP,Gaurav Gondhalekar,A must buy,absolutely must buy great make one plus,2019-11-14,5.0
3420,customer_review-R3HK3LADGP78HS,Amazon Customer,Amazing phone,using phone really amazing experience,2019-11-11,5.0
3421,customer_review-R1P93JFD6QCAW,Sankar Ganesh,Best phone always...1+,awesome phone battery hours need improve,2019-11-03,5.0
3422,customer_review-RC9ZHL43CWSTT,Manav rana,"This model 7t is too big in size to use, and it's battery life is not better.",battery life better compair older one,2019-11-30,2.0
3423,customer_review-R2MJY98M22L7FT,pranali ramchandra Airekar,Good...,selfi quality poor night back camera good,2019-11-07,3.0
3424,customer_review-R3Q0WRZQ27URPU,Amazon Customer,Camera quality,camera quality markneed improvemetrest ok,2019-11-04,4.0
3425,customer_review-R2T5VO9XN6IBGC,Mahesh Gupta,Didn't except this with oneplus,phone keeps restartingunable resolve issue,2019-10-28,2.0
3426,customer_review-RKFC0AOEOBE08,Vaibhav Kashyap,OnePlus 7T review,excellent mobile great design super smooth,2019-10-05,5.0
3427,customer_review-RDYXRUDX88VC7,Ravi Verma,Good Phone,good phone overall,2019-10-05,5.0
3428,customer_review-R97HVLFCULKIQ,Ismail s,Icchu,nice,2019-11-15,5.0
3429,customer_review-R2ZXZSF9JRLJD8,Jaydeep chauhan,Top class specification,one plus fan fingerprint top camera mast battery life 4,2019-11-22,5.0
3430,customer_review-R5LFQIJSV0DIE,mayank,I love this phone,superb phoneamazon delivery service nice nd fast,2019-11-20,5.0
3431,customer_review-R11R1LZ0ZL594A,Abhay Tiwari,Cool,good battery could better earphone point given,2019-11-14,5.0
3432,customer_review-R24Q7CZ7V7D5OH,Mona Dolly,Rear camera diameter,size camera circle reduce diameter,2019-11-11,4.0
3433,customer_review-R6AYOOJOLZVIX,P jain,Very good,beautiful mibile super smooth screen good camera,2019-10-27,5.0
3434,customer_review-R3QFV3387VG842,tinku leishangthem,The most recommended budget premium phone.,app got crash frequently everything else working fine,2019-10-17,4.0
3435,customer_review-R2QPP6QISR0MZX,Cutie Monga,Need original bill for the handset,want original bill product cutiemisme11gmailcom,2019-10-14,5.0
3436,customer_review-R2ID354S5USKT2,Murtaza Rizvi,Best Phone Ever,camera quality better galaxy note 10 super fast phone 855,2019-10-12,5.0
3437,customer_review-RCLBBW0B21G30,Abhishek Swain,Another winner from 1+,expected oneplus great phone,2019-10-04,5.0
3438,customer_review-R3NN9O90HRRTKG,Aaron Valladares,Eet goodest fone yet!,yes,2019-11-13,5.0
3439,customer_review-R2VVESK4SQFTBZ,Introvert,Best in all,best camera n mainly oxygen osn performance good,2019-10-22,5.0
3440,customer_review-R2TYHW9OYDXQ7I,Prashant R.,Excellent,excellent,2019-11-11,5.0
3441,customer_review-R2ZPAQOE3P7S0H,Sachin M D,Awesome,amazing working good one best mobiles,2019-10-14,5.0
3442,customer_review-R1QNFBFWU5P3HQ,Suryanarayana Raju Penmetcha,Superb,nice,2019-10-04,5.0
3443,customer_review-R3IC7IW4F6FT7R,JIJO JOSE,Best in class,loved,2019-10-09,5.0
3444,customer_review-R32RD0Z59945QE,Vaishnavie Mageswaran,Too good. Go for it.,performance good happy,2019-12-05,5.0
3445,customer_review-R1EMSFUTKLK9IA,Reji,Classy,super mobile ever used fast delivery amazon,2019-12-04,5.0
3446,customer_review-RE2AH33MVQE6C,Saberi,Awesome features,expected front camera alone need improvement,2019-11-12,4.0
3447,customer_review-R3JO0QZUO69DLX,Navneet,The perfect value for money..,best value money android phone 2019,2019-11-10,5.0
3448,customer_review-R3D7MOIAPFTX7H,Akshay,Faddu,software buggy improved update,2019-11-08,5.0
3449,customer_review-R1SJRBD8QXZQEW,K SUJATHA,Awesome,battery sone low charges 30 min,2019-10-10,5.0
3450,customer_review-R9EBITYU5KGM4,HP,A+,,2019-11-09,5.0
3451,customer_review-R1C6JXTUZL6LRA,Aswin,Camera quality,quality camera completely different 7t phones,2019-11-13,1.0
3452,customer_review-R1S9T5A7BALVIU,Prashant Gandhi,Value for money,nice phone good camera navigation per expectation,2019-10-09,4.0
3453,customer_review-R3S4L5DI3WXGDO,Amazon Customer,Camera samples day 1,one plus 7t one beat,2019-10-08,5.0
3454,customer_review-R3TUHPPKKA1D00,Kunal Adhikari,Battery drains fast,battery performance needs improvement,2019-12-08,4.0
3455,customer_review-R1GSAHJX7TFZOO,B Ayyavaraiah,Worth it,great phone lag,2019-10-25,5.0
3456,customer_review-R33T657B35N1UX,Harsh Bansal,ONE PLUS 7T,good phone look badd,2019-10-08,5.0
3457,customer_review-R2AQRTE4Q7Y0TQ,naveen,Extraordinary camera with excellent features,specially face unlock camera fullamloead display super,2019-11-22,5.0
3458,customer_review-R251NW57PFFT1X,mahabir,Very nice phone,nice phone,2019-12-09,5.0
3459,customer_review-R1MR8SPJZ4M53X,Deepak Puri,Super Power,better quality,2019-11-24,5.0
3460,customer_review-R3RCG1SHT7PLCN,Brijin Thomas,Best in segment,worth price,2019-10-20,5.0
3461,customer_review-R1PKRY3JV89ADB,Rajendra,Nice product,battery life good also charging pretty fast,2019-11-24,4.0
3462,customer_review-R1Y1UQ90X7VJ9H,kalpana prasad,Nice product,new whatsapp update battery drains fast,2019-11-11,5.0
3463,customer_review-R3G3QBJDCG0XEM,Akash,Oneplus,performance good camera,2019-11-28,5.0
3464,customer_review-RY5SFPLC1C5Y9,Subhakanta Sahoo,Excellent Mobile. Very High fast processing work than other mobil,excellent mobile high speed processing work,2019-11-02,5.0
3465,customer_review-RBMK64DMSLQU2,Nishant,Great phone,best product battary dowm performance,2019-10-31,5.0
3466,customer_review-R1ZPN0VZSX9D75,Basavaraj Koni,Battery life not Good.,except battery life everything else good,2019-10-24,3.0
3467,customer_review-RIIEFD60HW700,Amazon Customer,Dream comes true,outstanding phone ever,2019-11-06,5.0
3468,customer_review-R2KTPBBRJ4OZBM,Customer,Just amazing... hats off,excellent oneplus,2019-10-07,5.0
3469,customer_review-R3P4US6ZUHX3P2,govardhan,Good product,overall nice product oneplus,2019-11-22,5.0
3470,customer_review-RG2X2LISGUKOB,Rc,1+7T,camera quality amazing touch smooth amazing,2019-11-17,5.0
3471,customer_review-R1J7J5SRZYHT1I,Umang Khurana,1+7T,good phone camera position battery life could better,2019-11-12,5.0
3472,customer_review-RWE83CDHXP3TC,Sravan Reddy,Battery Backup is too bad,battery drain issues therebattery discharging fast,2019-11-11,5.0
3473,customer_review-RE0MQ9HES3YT,gagan,Otherwise nice product..,amazing product battry extended 4500 mah,2019-11-10,5.0
3474,customer_review-R3LRBFM7HVOLEJ,Vaishakh P,Perfect Flagship For you,speed awesome 90hz display triple camera,2019-11-09,5.0
3475,customer_review-R3E1UHKER70MPS,Asish Mohapatra,Lv u OnePlus Community,one best 1no device indian market oneplus india,2019-10-21,5.0
3476,customer_review-RTI9LXOPYIXZ0,Nirav Sanghadia,Battery drains early then expectations,battery drains early expectations rest product awsome,2019-10-18,5.0
3477,customer_review-R3B0ZU5VNI4UA7,Amazon Customer,"Good all-rounder , not a fan",powerful device good cameras great charging capability,2019-10-08,4.0
3478,customer_review-R1V46COGXTRBH4,nawaz fadra,Worth it.,perfect price nothing beats,2019-10-04,5.0
3479,customer_review-RJSIKM26RYED8,Amazon Customer,Superb performance,speed camera charging awesome,2019-11-19,5.0
3480,customer_review-R32P9Q8A4DXG33,Kushal KJ,Good one!,good one,2019-10-27,5.0
3481,customer_review-R3UKFE4KPSHVNK,Vivek Mishra,Superb product,superb product complaint,2019-10-18,5.0
3482,customer_review-R3W1LDZ7ANOH02,Sukrut Suryakant Dasture,Great I love it,3 things camera display value money,2019-10-25,5.0
3483,customer_review-R2OL96I024628W,Paras ram,Excellent,facing lot hanging problemand bad performance,2019-10-06,5.0
3484,customer_review-R2XVF968A6LY45,Dr Raghuvansh yadav,Very good phone,vry good phone,2019-11-22,5.0
3485,customer_review-R204IKE2RV08Z2,krunal,Excellent 👌👌👌,excellent,2019-10-27,5.0
3486,customer_review-R1RCNKN14Q29LC,syed siraj ali,superb phone,awesome,2019-12-04,5.0
3487,customer_review-R28T5A2N837CA1,Ranaditya,Awesome,awesome,2019-11-21,5.0
3488,customer_review-R1V8G2R6ENX7QB,Jayadev,awesome,awesome,2019-11-10,5.0
3489,customer_review-R2B1G31C5I0U11,Amazon Customer,Overall a good option to buy,allrounder battery life could better,2019-11-27,4.0
3490,customer_review-R1FSUMOESIL3CP,Abhishek tripathi,Best deal,3 things camera fingerprint face lock awesome,2019-10-07,4.0
3491,customer_review-R382SOGGPJB6WO,Amazon Customer,Excellent,7t received 1st impression excellent need review,2019-10-05,5.0
3492,customer_review-RXJM8CZULFEKK,steeve franbklin,Best flagship killer,personally love 1 7t best among models,2019-10-03,5.0
3493,customer_review-R2ADIV4H867J98,Srawoop singh,Nice phone altimet,like phone battery life 5hours,2019-12-04,5.0
3494,customer_review-R3O1HLVJD0LS46,LOKESH KUMAR SAHU,Heating problem,much heating problem playing game,2019-12-02,4.0
3495,customer_review-RO5X26JOHYCMB,Shahid,Great phone with equally great features,nothing dislike,2019-12-04,5.0
3496,customer_review-R1Z6PRZLYTWFL,Rahul Dhiman,Awesome,best ever phonei love itsuper smooth touch camera best,2019-12-05,5.0
3497,customer_review-R2Y5EV7YX0AK7H,narendra,best,battery could b better dont worry charging superfast,2019-12-01,5.0
3498,customer_review-R1IHBP6RH1XZ09,Suraj,It's a good mobile,miracle wants get oneplus mobile,2019-11-15,5.0
3499,customer_review-R3C19BZDOI95M6,Bharat Bhargava,Can't amaze me!!!,quite good mobile price range quality,2019-11-03,5.0
3500,customer_review-R387ICUSUSDNJ2,Raj,One plus 7T,fantastic phone totally worth loved colour,2019-10-07,5.0
3501,customer_review-R2YAM9HHPXEF5K,Swapnil kadam,Superb ....,camera quality awesome,2019-11-05,5.0
3502,customer_review-R21HOIXFBQJQ0Z,Rohit Rao,Never settle,best class,2019-12-04,5.0
3503,customer_review-R2PI6D35UC0VCJ,vijay,Best mobile from 1+,far gud,2019-11-09,5.0
3504,customer_review-R21CE06D62S3YK,Binod,Go for it,awesome phone,2019-10-29,5.0
3505,customer_review-R25AMCFFZANM4X,Amazon Customer,Awesome phone,awesome phone,2019-10-26,5.0
3506,customer_review-R12UVIACTCS5DJ,Yusuf,Amazon is the best,great product,2019-10-16,5.0
3507,customer_review-R2YDPRW1W1VUT2,Amazon Customer,Somehow costly,awesome phone,2019-10-15,5.0
3509,customer_review-R1C21SJXLZ732I,Arun,Wonderful,superb,2019-10-29,5.0
3510,customer_review-R39RJYDH6D76I4,Vinay,Owesome device but battery rating 4.5* and fingerprint sense quit slow,nice device around camera thoda looks kharab,2019-10-06,4.0
3511,customer_review-RV0AYNOS4AA6M,sudharshan G M,Quality,product worth investing camera excellent,2019-11-11,4.0
3512,customer_review-R8X72E7C0BU85,Pooja Ghosh,Superb,superb,2019-11-03,5.0
3513,customer_review-R3KXU6GI1O92FV,Satya Pavan,For oneplus fans,addicted oxygen os go,2019-12-11,5.0
3514,customer_review-R1OAYGAOG867VF,Amazon Customer,Better mobile,overall good camera needed improvement,2019-11-07,4.0
3515,customer_review-R9MDTD003HPE5,Amazon Customer,Great product,love use one plus,2019-11-23,5.0
3516,customer_review-R1R50KX3LCVMTJ,Sunny Thakur,Best from apple,notification icon,2019-11-09,5.0
3517,customer_review-R1I53T0ISX375S,amol patil,Royal Gazzett,awesome juss awesome,2019-11-07,5.0
3518,customer_review-R9FMNOFYFT6H0,umashankar rathore,Impressed,overall impressive device best since dont like popup,2019-10-09,5.0
3519,customer_review-R1M7SMW5P7B0L2,Naresh G V,Awesome,product really awesome,2019-10-13,5.0
3520,customer_review-RB76UPIHQ9Z3V,Vidhyaprakash,Excellent camera and performance.,happy part one plus family,2019-10-09,5.0
3521,customer_review-RCRUYJGQ56H2N,Siddharth,Great,camera quality best expected,2019-10-08,5.0
3522,customer_review-R2967UI1UTNXEV,Amazon Customer,7T,good phone worth money spent,2019-11-14,4.0
3523,customer_review-R2Q4H3HOC2S1OK,Amazon Customer,Too good,front camera didnt like much,2019-11-11,5.0
3524,customer_review-R1AJJV6NK9C95J,Amazon Customer,great phone,excellent phone amazing camera,2019-11-02,5.0
3525,customer_review-R21QZMH0WFAAFO,Jay Patel,Superrrr Soft ✨,android got best allrounder yet,2019-10-08,5.0
3526,customer_review-R3BOZS5JOONOCR,Satya prakash,Best phone,best phone cons pros,2019-11-04,5.0
3527,customer_review-R22PXZM1WY1WFJ,Ritesh C.,Awesome experience thank you Amazon.,awesome phone snapdragon 855 plus superb phone,2019-10-03,5.0
3528,customer_review-R1JKVW5MK769HA,anish,Best sellers n all the class,best class,2019-12-01,5.0
3529,customer_review-RLHFDMFFMLNMZ,Amazon Customer,Awesome,awesome,2019-11-27,5.0
3530,customer_review-R3GETNJEG4OWNY,Mahendra,Slight heavy,slight heavy,2019-11-21,4.0
3531,customer_review-R19C7WNJOWUWYH,Amazon Customer,Superb,superb phone,2019-11-20,5.0
3532,customer_review-R2127IG3V8MZBW,avk satish kumar raju,Superb phone,superb phone,2019-11-20,5.0
3533,customer_review-R22V9WKC3ABEBI,Amazon Customer,Awesome phone,never settle,2019-11-04,5.0
3534,customer_review-RVQIVULOR8NNP,virendra singh,Battery sucks,consumbattery rapidly charge slowly,2019-11-29,5.0
3535,customer_review-R3PLTTBH2A7ZQK,samrat basu,"Great performance, average design.",apart looks design everything awesome,2019-11-21,5.0
3536,customer_review-R2UEA3B04MVS3C,Prateek k.,Best and smoothest OnePlus yet,one better one plus phones,2019-11-01,5.0
3537,customer_review-R2CLVEA5E7EM67,Abhijeet chouhan,Value for money,value money really impressed 90 hz screen,2019-10-20,5.0
3538,customer_review-RSQHFCANELAPN,Sajid K.,Good,area oneplus improve battery,2019-10-20,5.0
3539,customer_review-R2W434US6060RF,Abhisek mishra,Beauty and Beast,excellent phone excellent performance,2019-11-16,5.0
3540,customer_review-R2CWEKTLYEBGP8,Aadil Khan,Value for money,best damn phone money,2019-11-10,5.0
3541,customer_review-R1GL0LYGGGGP3R,pklakra,Good premium phone.,good premium phone,2019-10-17,5.0
3542,customer_review-R17Q9PAHNUZDVR,Sandeep,OnePlus 7T of battery life it should be given 4000mah,oneplus 7t osm mobile no1 quality product,2019-11-22,5.0
3543,customer_review-R1HSBDUNMA35AJ,Amazon Customer,Best mobiles,simply awesome value moneybest mobile buy,2019-11-08,5.0
3544,customer_review-R3JGQ0Y1RUYH15,Kalpna avasthi,Camra is awesome,camra quality awesome finger print reader slow,2019-11-06,5.0
3545,customer_review-R1JBV114J8XRWT,Sanjay Singh,Excellent product,excellent services amazon phone amazingly fast,2019-11-05,5.0
3546,customer_review-R2XZBIS2TFZ3QD,Siddharth,Amazing,first impressions really nice upgraded 9 plus,2019-10-04,5.0
3547,customer_review-R2VZ7VMZUPSP8O,Amazon Customer,Product review,product delivered good brand product,2019-10-13,4.0
3548,customer_review-R2LAWCKL0VJ3O5,Akhil R,Worthy purchase,worth every bit money spent,2019-11-10,5.0
3549,customer_review-R2I1SHRYXD25HD,Akshay,Good,10 rating mobile experience good,2019-10-14,5.0
3550,customer_review-R2I1SHRYXD25HD,Akshay,Good,10 rating mobile experience good,2019-10-14,5.0
3551,customer_review-R115VIJ2YK78Y4,Shalika Dixit,Awesome,awesome,2019-10-13,5.0
3552,customer_review-R3TOK2QY8E4ZQ2,Subhankar,The beast 💪,best ever phone used comparison others,2019-10-07,5.0
3553,customer_review-RVY0QRCURK5TR,Prasad Pawar,Performance Beast,great phone excellent performance,2019-10-25,5.0
3554,customer_review-RI4FJ8ADXAAVF,kevin j.,Speechless,cant get better,2019-12-05,5.0
3555,customer_review-R2TREE255K45GD,NDD,Super phone.,excellent go,2019-11-06,5.0
3556,customer_review-RNWUB86Q6UV8E,uvesh sherasia,performance nd os 10 just awesome,nice performance awesome still flagship doubt,2019-11-21,4.0
3557,customer_review-R3RSDARE4L0L6F,imroz,Excellent,fast phone excellent performance,2019-10-15,5.0
3558,customer_review-R1ZCR9BIE4XYCS,Nishant,OnePlus,awesome camera average battery life,2019-10-12,4.0
3559,customer_review-R1U1VVO9TWGG9J,Kunalv2,Great phone,great phone,2019-11-11,5.0
3560,customer_review-R2P6X97ITU46LJ,Ishan,Happy,nice,2019-12-09,5.0
3561,customer_review-R21L4AIHJ2DB4B,manoj,Good,good,2019-11-12,4.0
3562,customer_review-R2DVMAE6OX036I,Sanjay,Good,good,2019-11-07,4.0
3563,customer_review-RELYPD1FGZ3W9,prabodhachandra,Good,good,2019-11-07,5.0
3564,customer_review-R36SYAKY9QWRNN,Ganesh Shenoy,Good,good,2019-11-02,5.0
3565,customer_review-R1XA294AJT9YAV,Sunil,Good,good,2019-10-31,3.0
3566,customer_review-RSQJWBZI89UOO,King,Good,good,2019-10-29,4.0
3567,customer_review-R1T7NLTVKORZZU,Prithvi Bhanushali,Good,good,2019-10-09,5.0
3568,customer_review-RT6AG01CJZ98J,Jawed Asif Ansari,One plust,item slow work,2019-10-26,1.0
3569,customer_review-R1OW90QAM8OUWU,Rahul srivastava,1+T review,awesome phone great quality performance,2019-10-23,5.0
3570,customer_review-R386HWDVQER491,Amazon Customer,Nice one,battery going fast nice smart phone,2019-10-05,5.0
3571,customer_review-RN3V0VE7UZ1FQ,rajiv kapur,Wonderful phone,excellent camera excellent charging speed,2019-12-06,5.0
3572,customer_review-R33Z9K396QMNEX,Amazon Customer,Very good product but average battery life,product average battery life,2019-11-26,4.0
3573,customer_review-R8FDHSVU0C1BP,bhavin patel,just go for it,awesome super fast good quilty,2019-11-16,5.0
3574,customer_review-R3UIPRTUCHJGED,Ponmudi Arumugam,Amazing,times comes facebook responding,2019-10-04,4.0
3575,customer_review-R2U4VP68A98HQE,Suhail haneef,Great phone,truly flagship battery backup better,2019-11-30,5.0
3576,customer_review-R3VD949WL9XYOJ,JYOTI,its superb,like much handy easy use,2019-11-11,4.0
3577,customer_review-R1WV4HIDDBHGVP,Rameez,Super smooth,amazing performance superb camera super smooth display,2019-11-03,4.0
3578,customer_review-R2KTCXVF43JGA9,Abin B.,Wonderful phone,1st oneplus phoneand meet expectations,2019-10-13,4.0
3579,customer_review-R3IU9FQH0HF6Q9,Anil Dhawan,Elegant mobile,nice product looking forward one plus eight nine,2019-10-05,5.0
3580,customer_review-R2R1FAYECER0CA,Vaibhav,OnePlus7T is a beast,brilliant phone,2019-11-23,5.0
3581,customer_review-RIG107EMYED6R,MOHAN SAWANT,Good Phone,overall good phone,2019-11-10,4.0
3582,customer_review-R3CXPHVAOLB0I4,Sumit,OnePlus 7T ❤️❤️,awesome phone,2019-10-17,5.0
3583,customer_review-R159XWDPJCE3YH,sanjeev,Awesome camera with very good processor,perfect camera processor happy bought phone,2019-10-15,5.0
3584,customer_review-R20MQ90L2V1WXX,SIDHANTA PRADHAN,Never regret and never SETTLE.,awesome man first oneplus phone fan,2019-10-08,5.0
3585,customer_review-R38X19EX9TW7HC,karthik g.,Crazy phone,simply super loved,2019-10-14,5.0
3586,customer_review-RUD8JJBQRZFTT,Amazon Customer,Awesome phone,awesome camera,2019-10-08,5.0
3587,customer_review-R11N9E736YYQ8S,Nishant,Good purchase,worth upgrade xiaomi phone,2019-10-08,5.0
3588,customer_review-R1J2SRHOQFS4B8,Neeraj@09,Bad battery life,bad battery life think defective piece,2019-10-14,3.0
3589,customer_review-R3QOGXCK8BAEPZ,Dhirendra Choudhary,Amazing One plus 7T,amazing one plus 7t best phone one plus series,2019-10-19,4.0
3590,customer_review-R2Q3Y5QQKDA3PK,Ratan,Amazing,hands best smartphone ive used far,2019-11-17,5.0
3591,customer_review-R2NX8KM6C8YEFK,Kusuma Abhishek,Good to have one,nicely built regular software updates,2019-11-09,5.0
3592,customer_review-R2H6A0Q4BU9PW,Jagriti,Perfect 👌,love nothing replace,2019-10-14,5.0
3593,customer_review-R35Q258UY8UI1O,SHEKH SALIM,Har bar kuch Naya le k ata OnePlus,fully paisa wasul oneplus 7t osam mobile,2019-11-21,5.0
3594,customer_review-RNLBMHVEPHTLI,Amazon Customer,Great,awesome phone delivered time thanks,2019-10-13,5.0
3595,customer_review-R2P6JCXQFH3BXR,haroon,Good quality,osm camera quality outstanding performance grt phone,2019-12-04,5.0
3596,customer_review-R25NFNLP98BIVJ,Amit rao,Heating while charging,dont buy 7t mobile bhut heat ho raha hai everytime,2019-11-18,5.0
3597,customer_review-R1LWKRNNTHT80T,Amazon Customer,Awesome,awesome phone given earphones,2019-11-11,5.0
3598,customer_review-R3T9G2HPWQS2DP,Amazon Customer,The best thing it's too fast,dont give second thought buy awesome camera,2019-11-10,5.0
3599,customer_review-R1XIH0RKA6VQQP,Jagadish,Nice phone,good macro photography battery life could better,2019-11-09,4.0
3600,customer_review-R31UQZAGM7F5TQ,Manish kumar,Good but little improvement required,good phone little improvement required battery,2019-11-09,5.0
3601,customer_review-R7HBD7SBQMRNJ,Siddharth S.,I am not happy with the quality of glass,back panel glass quality poor got easy break,2019-11-04,5.0
3602,customer_review-R1F6MKW9UY2PL3,Rijas km,Pwoli,excellent speed camera ponnu moone oru reksha ila,2019-11-01,5.0
3603,customer_review-R25BSKWSZ6PIZ9,Raja,Powerful phone..,powerful phonei love itthanku oneplus,2019-10-14,5.0
3604,customer_review-R3HE7V418ROF4R,ritik raj,Good one,camera bit dissapointing overall good package,2019-10-09,3.0
3605,customer_review-RHSVDPSSXY8OS,Dushyant,Good,awesome utilities,2019-11-19,4.0
3606,customer_review-R1RN9U4XBCXFL0,Amazon Customer,My 2nd one plus,best camera phone,2019-11-09,4.0
3607,customer_review-RWLMQGZZ51X48,Aman singh,Excellent,satisfied product,2019-11-07,5.0
3608,customer_review-R24ICPNXLF5DN,Ishita,Top premium phone 😍,simply great,2019-10-05,5.0
3609,customer_review-R2YWD0ONCWOIPW,Rahul,Nice phone,nice phone battery backup,2019-11-07,5.0
3610,customer_review-R22V2WBZ76108S,Amazon Customer,Super,best phone price segment,2019-11-04,5.0
3611,customer_review-R24G7Z3QHR565A,anandhu,Early bought persons are mad,camera awesome battery life low,2019-10-08,5.0
3612,customer_review-R21LR58NXX9TTQ,Abhishek P,OnePlus has become worst,oneplus become worst,2019-11-02,3.0
3613,customer_review-R3QHHFQQYTX30E,Akhil L,Never Settle,best beasts,2019-10-05,5.0
3614,customer_review-R3KC9FIQQRTNY,Scaria m.,Satisfied,satisfied,2019-11-13,5.0
3615,customer_review-R26OWWY4XCSF2G,Amazon Customer,Good quality,nice,2019-11-01,5.0
3616,customer_review-R2F9UDZO67DNCN,Gauravb,Battery Draining,battery draining fast even basic use,2019-11-21,4.0
3617,customer_review-R2WI3VTDL8ZHIU,Amazon Customer,Awesome with a small bug,camera doesnt respond sometimes goes blank,2019-11-03,5.0
3618,customer_review-RY28UCQ80M6OW,Jugal Bhanushali,lag in system,one phone one issue camera gets hang,2019-10-20,4.0
3619,customer_review-R98SNI0MP25Q0,Subhadip Mukherjee,Awesome Beast,awesome camera quality snappy performance,2019-10-17,5.0
3620,customer_review-R24GWD4OYGS7MR,Silabhadra Muduli,Good product,camera quality good battery level good,2019-11-03,5.0
3621,customer_review-R1XZIRU1FYC2MW,Sourabh Bhosale,Best phone ever,camera face unlock good,2019-11-01,5.0
3622,customer_review-R16NV02C2CTZLM,Saurabh,Good product,ok good let see post uses,2019-10-19,5.0
3623,customer_review-R229926OHL41T,Amin khan,Thik ahe,ok,2019-11-22,4.0
3624,customer_review-R2PTD8VI8SH367,Akshay Mishra,Mind blowing device.,best android device experience anyone,2019-12-07,5.0
3625,customer_review-R1STFXC4FEDH3D,sasi kumar,Mastery mobile,good upto oneplus brand level,2019-11-12,4.0
3626,customer_review-R3DXKDB1K7NS1A,nikhil batgeri,Problem in soundbar,bottom soundbar working properly regards,2019-11-10,5.0
3627,customer_review-R34SC6GY4925WF,ANUMITA,I love oneplus 7T,like everythingexcept camera circular design,2019-11-07,5.0
3628,customer_review-RUVKL21KVHST5,aarti,Superb phone,best phone class downpoint battery life,2019-11-03,5.0
3629,customer_review-R1ITOWTLVVXMPE,preet bora,Best!,phone quite optimal camera awesome,2019-10-28,5.0
3630,customer_review-R7F6SLKFMIM1Z,manas arora,Close your eyes and pick up the phone.,close eyes pick phone best phone,2019-10-14,5.0
3631,customer_review-R12JDNYYQ0KHBO,Muthazhagan,Never settle in battle,except battery life 7t never settle performance,2019-10-11,5.0
3632,customer_review-R3O1T2Y4EA907V,Amazon Customer,Excellent,good mobile,2019-11-09,5.0
3633,customer_review-R1C01498LYDMLG,Kashif Hussain,Ambient light not working,worst experience,2019-10-20,1.0
