,customer_id,customer_name,review_head,review_body,review_date,ratings
4092,customer_review-R2HOE0V5JL1HJ5,Sreesankar cu,Bugdet Smartphone,apps doesnt work properly hope fixed software update factory reset,2019-11-20,5.0
4093,customer_review-R1GYNHH32DKF2B,paras singh,Cool,camera nice display awesome white back awesome pretty handy loved,2019-11-07,5.0
4094,customer_review-R32PUH6C54KGOR,Shailesh Chavan,Awesome phone love it 🎉🎉😘😘,best phone good price good camera awesome video quality best feature android one,2019-10-27,5.0
4095,customer_review-R3MCNHOZY2VUIV,Animesh Jain,Nice phone worth it.,superb phone price camera amazing battery life good overall performance good,2019-10-11,5.0
4096,customer_review-R17E0AXZRLQH7G,sushil andhale,Should improve,nice phone use either 2 sims sd card cant use time like samsung cell phones,2019-10-11,4.0
4097,customer_review-R3BTFN1WW57RCX,sachin rawat,1080p resolution should be there,atleast 1080p resolution screen youtube running maximum 720p resolution,2019-09-08,5.0
4098,customer_review-R7AYDFN3DKL8U,Bhupender,Best model of MI Brand,superb phone powered pure android google camera also good compect size phone,2019-10-08,5.0
4099,customer_review-R1JPYSMTAM59C,sumit Limbasiya,Slowly work,mi a3 slow deviceits functions systems work slowly othersso device overall slowly,2019-10-03,4.0
4100,customer_review-R313LLKOXMAMFB,Saurabh k.,Very very good,good product,2019-11-28,5.0
4101,customer_review-R2U2EOIC2Z81UJ,Kunal,Fingerprint scanner slow plz help,fingerprint slow,2019-10-09,2.0
4102,customer_review-R19SJLPFAN5STH,Ajay Prajapati,Use very easy...,finger print fast hcamera quality v bahut achha h,2019-10-04,5.0
4103,customer_review-RHO5DWIK5AE3Z,Amazon Customer,Compact Mobile,display full hdadjustment brightness satisfactoryok compact mobile purpose,2019-11-04,4.0
4104,customer_review-RMRX2JUB4A8K7,Ravi Shandilya.,Awesome phone in budget prize...,fingerprint reader work fast camera quality best bettery also nice feeling comfortable,2019-11-09,5.0
4105,customer_review-RAQGX3J5P2Y1U,Amazon Customer,Great one...Value for money,everything good mobile works best price range made couple friends also buy,2019-11-05,5.0
4106,customer_review-R6O1YYI9AX5YB,Suraj,Very bad mobile,bad mobile camera quality bad night modes worst display quality bad buy phone,2019-10-28,1.0
4107,customer_review-RLIC9LSIA4KRX,Debashis Sengupta,Jghghgh,product used till puja used regularly cant tell specifically things,2019-10-05,5.0
4108,customer_review-R196V6KFVA9J6U,Ajaz,beautiful,except fhd everything phone precisely designed make beautiful phone go white,2019-09-07,5.0
4109,customer_review-R1F8WWBISWC4JB,bidhanjee,Bvfgnn,agnnnnnnn,2019-11-05,5.0
4110,customer_review-R12KVXX3ZI92C6,Aditya sharma,Nice,good,2019-11-04,5.0
4111,customer_review-R3M2DMBTK5OLA,Pratiksha Patel,Handy+Best in class.,best thing phone perfectly handy everything nice perfect phone android one google os,2019-10-26,5.0
4112,customer_review-R365B5HZXDQ0T3,swapnil,Value for money,good specification low price,2019-08-27,4.0
4113,customer_review-R3PFJREV2QDNKQ,Varun kumar A,Good phone,good phone,2019-09-05,4.0
4114,customer_review-R1HNWGKK7VVKK,Gunakar Dash,Mi A3,nice one,2019-09-26,5.0
4115,customer_review-RFH4M3NSWL878,dibyojyoti,Just awesome phone.,super fast awesome display fabulous camera buy compass pedometer gallery folder,2019-08-26,5.0
4116,customer_review-R12HOD9D3JYJY7,Shivam Shukla,AWESOME ALL 🙃,camera quality lajwaaab battery life lajwaab fingerprint scanner thoda slow bt lajwaab mi a3 everything good,2019-10-03,5.0
4117,customer_review-R27BK7WBS02HYJ,Narsingh Narayan Singh,Nice phone,best best,2019-11-06,4.0
4118,customer_review-R1BWGYPZQYXFFU,Mahendralal,Best camera phone in mid range phones.,awesome smartphone price point unbeatable camera display panel lower resolution 720p still good,2019-11-07,5.0
4119,customer_review-R1P8YG6FB2LLEW,Vijay Kumar G,Best in price,good android one phone,2019-08-27,5.0
4120,customer_review-RTW2U6TF234AA,Anirudh Pareek,Good in camera,screen finger touch work slow compare body touch phone simple theme camera good,2019-12-08,4.0
4121,customer_review-RRRSL8VGV0C1B,Arjun,Average phone. Not worth for money.,average phone easily get heat battery backup ok good mi phones average phone worth,2019-10-28,1.0
4122,customer_review-R366PNUCLOZ724,Saranya,Best at this price,good one till everything sommther fast enough good qualitygood pricing quality well maintained,2019-10-08,4.0
4123,customer_review-R17NJF9RN5K1RQ,Priyank Kulshreshtha,"Very good phone, great camera",good phone great camera,2019-08-27,5.0
4124,customer_review-RF17M8ZL0C50P,Amazon Customer,Issue Fingerprint scanner,fingerprint scanner first,2019-11-26,5.0
4125,customer_review-R3VBC7QVM7XXNZ,Amazon Customer,Don't buy please guys,display badd qulty,2019-08-30,1.0
4126,customer_review-R3GZH6MMZPD9O5,Ubaid ahmad,Superb,best part phone get basic android xiaomi specifications,2019-11-04,5.0
4127,customer_review-RQ09OSJZG0OV3,karunakar,Still need to improve in performance.,looks good nd handy sceren glass gorilla glass 3 scratches screen,2019-10-11,4.0
4128,customer_review-R2CN7YPMHZJ3FC,Dr. U. S. Panda,It's ok phone,good par expectations,2019-10-06,3.0
4129,customer_review-R3OZ8QKOIWS1Y9,Ranju Simon,Mi A3 review,liked fingerprint reader camera quality awesome battery life splendid,2019-11-06,4.0
4130,customer_review-RS4FTFGR4X6P8,Anant Atmaram chavan,Hitting Issue,liked device struggling hitting issue please grown battery power,2019-11-03,4.0
4131,customer_review-R2Z8FR7OEKFJLO,Amazon Customer,Good for 12999,mi a3 awesome display disappointing pixel visible default home wallpaper,2019-09-13,4.0
4132,customer_review-R2MJBSK4VQZAPY,ASHWANI KUMAR,Nice phone 😍,camera quality awesomebettery life average fingerprint reader good,2019-10-03,4.0
4133,customer_review-R3QUZOUT6JC9SR,Jaimin javia,Value for money,perfect phone middle class,2019-10-09,5.0
4134,customer_review-R141ANNB2AHD86,Bhagat,Best Phone Money Could Buy,dont think twice buy right best phone ever bought owned two iphones past,2019-12-04,5.0
4135,customer_review-R2YE3YRJRBM6YJ,Ghanshyam,Fingerprint sensor is average,fingerprint sensor average need retry multiple times due onscreen sensor camera fantastic,2019-11-04,4.0
4136,customer_review-R3NTRNU3R4GMRJ,Vishal GaiKwad,Go for it..!,go best class camera bttry super amoled display wil take u nxt level,2019-10-29,5.0
4137,customer_review-R3QZV6D3DS70KT,Paresh Dautkhani,Don't buy.,poor cheap quality screen hopeless aftersales customer care service dont buy product,2019-10-03,1.0
4138,customer_review-R175QLPG6F6H6A,jerome dsouza,poor quality sound speaker ...,1 sound speaker working,2019-10-16,1.0
4139,customer_review-R18MR1CRI6NDX5,chintan m shah,Nice beautiful phone,sup beautiful camera fast charging fast download,2019-10-13,5.0
4140,customer_review-RDGYKR1ABZOYJ,azharuddin,New ce,display resolution good,2019-11-11,4.0
4141,customer_review-R4W2GMGEMTXV2,Amazon Customer,In display finger print sensor,pant pocket finger print reader always reading pant cloth shows many unsuccessful attempt,2019-11-20,3.0
4142,customer_review-R8H4VV1C43WLK,Dinesh k.,No cashback is given on prepaid buying,good 1no call recorder built 2only one sim useno option make call time call,2019-11-18,1.0
4143,customer_review-R326KFLCKR2E0I,Vijaydeore,Why no much good ?,fast good due android 1 absence miui mark better miui added,2019-11-03,4.0
4144,customer_review-R4I3I5JJSOOXT,venu,"Bad, bad mobile",worst mobileit getting switch dont know phones wate waste time money,2019-10-09,1.0
4145,customer_review-R3E4JTJ6R7OHWC,Amazon Customer,Not received the headset,havnt received headset along mobile mentioned inculding components comparsion section,2019-10-03,5.0
4146,customer_review-R18BQPGL9PGRN7,Ashish Kumar Jha,display should be HD+,fingerprint readers good bad toocamera perfect battery life average display average,2019-09-06,4.0
4147,customer_review-RX5UHFWYCBQQX,Kevin Dsouza,Nice.,provided better display,2019-09-12,4.0
4148,customer_review-RV1RQ3MZXDA05,Sibil M.,Good Quality product,nice one,2019-09-09,4.0
4149,customer_review-R14J9TENB43RYR,Amazon Customer,THE WORST MI PHONE I PURCHASED,pressure touch padlcd panel got damagedplease dont purchase,2019-11-18,3.0
4150,customer_review-R1W5VJ5JJLK2AN,Sahilkamani,Worst product ever,third class product xiomi pocket mode ka option nhi haii emergency number call anytime pocket worst product,2019-11-04,1.0
4151,customer_review-RCIAT8XS6XHFG,Rakshak,Mi A3,awesome product,2019-10-31,5.0
4152,customer_review-R3ICT5QIOHBL5A,Raman,Amazing,good phone always,2019-11-12,5.0
4153,customer_review-R15LVC117EP1AF,Girish Bhatia,Wow,good looking style,2019-08-26,5.0
4154,customer_review-R3T2A7LQ8NB8QK,Jitendra k.,Great buy,battery little less expected grey colour looks mesmerizing overall much satisfied purchase,2019-10-01,4.0
4155,customer_review-R2VSAZLUU2X0YY,Amazon Customer,"Mera to kat gya , kya AAP bhi 😂🤣",camera phone lover go good battery otherwise option market,2019-09-29,4.0
4156,customer_review-R2GBPDTUI61YTX,Mohammad Younus,Overall not satisfied.,screen finger print sensor slow compared mi phone back sensor battery life good enough,2019-09-11,3.0
4157,customer_review-R12T098LGTXCZC,Akash,Don't think first buy u will never regret,best mobioe phone 13000 rupees camera battery performance great,2019-09-22,5.0
4158,customer_review-R1KH9THKJQAVZE,ARVIND SINGH,It is very nice for camera lover,satisfie mobile,2019-09-05,4.0
4159,customer_review-R1UB8NVTZRIXP4,Amazon Customer,Awesome 👏✊👍,camerafingerprintbattery awesome,2019-12-09,5.0
4160,customer_review-R24BMFJHQRA1ZB,Vishnu,Finger prints scanner was not so good,finger prints scanner good,2019-11-09,3.0
4161,customer_review-R1T290N9OWQKSO,Mani,Functional Defect in MI A3,phone multiple functional defects,2019-09-04,1.0
4162,customer_review-RPTPZR5SID0FC,ketan,Good phone,good phone,2019-09-27,4.0
4163,customer_review-R2B740EMA90A4,Amazon Customer,Worthy but...,fingerprint sensor lags camera good like shown maybe worthy price,2019-11-17,4.0
4164,customer_review-R1VCDCNJKKDTQ2,Arun G,MI A3#,finger print reader takes bit longer cellphones also battery great,2019-11-06,5.0
4165,customer_review-R1JGY39Q276DT5,Virus Distributor,Waste of money,second space dual app option like redmi handset totally money waste,2019-10-26,1.0
4166,customer_review-R6L4A1E2BZNZ9,Raj Pandey,Must Buy budget phone.,stock android lover good camera budget tight,2019-09-10,5.0
4167,customer_review-R1Z6L5RHH6M187,Mahendra Bagree,Good,nice,2019-09-29,4.0
4168,customer_review-R38X61M4J5VODM,NILESH DHANOTIA,Good,good,2019-11-12,4.0
4169,customer_review-R5HNZ26XM5S36,Gopal,Excellent,nice,2019-11-05,5.0
4170,customer_review-RRWT97HLKGNJY,P.sitaramaraju,Nice,good,2019-10-08,5.0
4171,customer_review-R18OSPH2RUOX5K,SAHITH,Phone,good,2019-10-05,5.0
4172,customer_review-R2Y1V0U9ARJMS9,Santosh Kumar,Best product,good,2019-08-30,5.0
4173,customer_review-R3OOUW7OJ44DR0,Pranav k.p,Good and comfortable,everything good price range,2019-09-06,5.0
4174,customer_review-R15L4H39RS86KD,VEERAMACHANENI ajay babu,Good,goof,2019-11-01,4.0
4175,customer_review-R3S2RPWV7UB0LQ,Rahul Ranjan,Android on Beast..!!,camera performance best use gcam perfect phone compact design,2019-10-09,5.0
4176,customer_review-RXDSP915475G8,imdk,Average product,average productnot worth moneycost higher specifications,2019-10-07,3.0
4177,customer_review-R1LR59VK4AVGLP,Kishore,Go for it. Won't regret. !!,best budget smart phone screen finger print,2019-10-29,5.0
4178,customer_review-R367IHLEEAXILB,Mani Shankar,Don't Buy,worst battery life lasts even single day,2019-10-19,1.0
4179,customer_review-R2TZ72JJGR5OHM,Ankitvyas,Owesam,great phone,2019-11-04,4.0
4180,customer_review-R39UARK0Q3VU09,TSSR,Worth,worth money paid,2019-11-03,5.0
4181,customer_review-R25E4CUIGK1O32,Rohit Kumar,Good,good,2019-10-27,5.0
4182,customer_review-R258Q7UHV1THV6,DEEP M.,Perfect,good,2019-10-18,5.0
4183,customer_review-R3MODA52XRRX8U,Joshi,Battery was not good it's continually downing,battery good 96 battery morning 9am checked 1pm came 47 im shocked im unhappy,2019-10-21,1.0
4184,customer_review-R26W8DI2NGNU6U,Kapilrathod77,Many applications missbin this phone,fingerprint sensor good work hang mobile well images also seen fastly many queries phone,2019-10-20,3.0
4185,customer_review-R2DAHSRRYKHE6I,Sumit Kumar Mishra,Beautiful body,good product beautiful part body average phone according price got,2019-10-15,4.0
4186,customer_review-R3E437QE6VLB6I,PRINCE KUMAR,Provide me invoice of purchasing,find device confort zonebut want say didnt get invoice purchasingso please provide,2019-10-11,4.0
4187,customer_review-RQKKOR7MXBJ3G,Karthick,Worthy,great phone looks like moto handset open menu bar recent app bar comes makes irritating,2019-10-08,3.0
4188,customer_review-R3TVST7197INX8,Varinder kumar,Fifty -fifty,operating system good enoughfingerprint delay short battery life best look camera quality,2019-10-07,1.0
4189,customer_review-R2H5LMOUPOF97Z,sanjeev,received without headphone,buy product product give headphone never saw type phone without headphone,2019-10-06,3.0
4190,customer_review-R31HXFPUW8QIWO,ashish,I like this phone,camera quality best fingerprint sensor slow compare others ok battery life whole daycare,2019-10-02,5.0
4191,customer_review-R2TYF5OLQ9LUQC,Jay tarsariya,Happy,happy,2019-10-28,5.0
4192,customer_review-RHS1MRBR53STT,kailash,Amazing,amazing product value money,2019-08-27,5.0
4193,customer_review-R322Y4BH9IXPBE,Sagar,Camera quality not good as per specifications..,battery good,2019-09-11,4.0
4194,customer_review-R80T1P8BZ668A,Teerath Raj,Good,good,2019-10-05,5.0
4195,customer_review-R3VSCHACGY9BQ5,patel bhaumin vijaykumar,Mobile function,good bettery life functionality,2019-10-06,5.0
4196,customer_review-R15DIFCHUS09PV,mukesh,Good,good product fast delivery,2019-08-26,5.0
4197,customer_review-R8BL0GTAZEVKI,Sucharita,Good phone,nice phone mid range budgetbut drwaback phone fingerprint sensor work properly,2019-11-27,4.0
4198,customer_review-RKMHUS8T3UIFO,Amazon Customer,Good,phone good using phone sometimes exits everything locks screen automatically,2019-11-04,4.0
4199,customer_review-R3DVQ0LOV3JNC3,Saikishan Bharadwaj,Best phone for 15k,display fingerprint bit slow compared phones price cant really complain,2019-11-02,5.0
4200,customer_review-R3EP9GWZOA7JZ6,Atil,4 out of 5 good phone,good phone budget camta quality good google one cery good true android experience,2019-10-06,4.0
4201,customer_review-R2MLL743NUWQ3U,Sudhir kumar,Superb,everything good,2019-10-26,5.0
4202,customer_review-RZIGB0ESBY3K2,Sadham Hussain,Not much,ok,2019-09-06,3.0
4203,customer_review-R3RMBGC0NJ5TXW,Jyothi Reddy,Mi a3 suggestions,phone really worth would appreciate software update given video stabilization quick finger print sensor,2019-10-18,5.0
4204,customer_review-R3QL6676FUO43R,Amazon Customer,So amazing phone really,nice phone fingerprints reader fastly work camera amazing battery life long,2019-10-21,5.0
4205,customer_review-R1IQT1AXVL7WXP,Sukhvinder Panchal,Everything gud except finger print speed.,gud phone fingerprint slow compare latest phone battery backup gud,2019-10-19,5.0
4206,customer_review-R3NWXDG8GPFSH2,Ramesh anapati,Amazing device,okay,2019-09-02,4.0
4207,customer_review-RZWJGG1OUOB0N,S kant,Good,call recording facility available,2019-12-01,5.0
4208,customer_review-RXOW6RQCWPL4M,ASHISH,Ok,finger print quality need improvement,2019-10-03,5.0
4209,customer_review-R2E8Z5J5OV3WN8,Amlesh Kamti,Good phone,camra quality bahut hi hard parfoumes,2019-09-27,5.0
4210,customer_review-R23Q7B9T54V7LK,Amazon Customer,My reviews,fingerprint unlock system quite slowerand battery backup gud compared previous phone,2019-11-02,4.0
4211,customer_review-R22AWK22ODE1MW,DEBOJYOTI MAITY,All over rating 7.5/10...,fingerprint sensor lagging timescamera quality goodbattery life average,2019-10-18,4.0
4212,customer_review-RIPRPALULLQMM,Chandan,Budget king,battery life good screen responds good camera good onscreen fingerprint good,2019-10-18,5.0
4213,customer_review-R6MUPC9Y1SW88,Yogesh Gowda,I am full happy using the mi a3 Mobile,likely nice phone really happy using mi a3 mobile beautiful disagin,2019-10-08,5.0
4214,customer_review-R1QO8QNJIE09SQ,Amazon_ulosturcustomer,4GB is not sufficient.,4gb sufficient battery sufficient,2019-10-10,3.0
4215,customer_review-R4A6L914ZENNN,Sandeep Kulkarni,Nice Phone,display stock android main fact mobile,2019-11-08,4.0
4216,customer_review-RFAAHBHU9617N,Rajan,Change to big screen,osm,2019-11-04,5.0
4217,customer_review-R1U3VEOGJVCJRM,subhajit,Excellent,good,2019-11-03,5.0
4218,customer_review-R6RGMQ62CIW2Z,Shubham,Slow fingerprint reader,everything good except fingerprint reader much slower screen fingerprint reader,2019-11-13,4.0
4219,customer_review-R13GC4H5JYHNRS,Gokul Raj,Best smartphone on budget,dont complain processor best vould get 16k wuth stock android experience,2019-11-11,5.0
4220,customer_review-R2GC9MI6J3RVZ4,WASIM AKHIL AHMAD,Very good,wow,2019-10-04,5.0
4221,customer_review-R2COXP6FO4YVHC,Aman khan,Headphone shud be there,amount earphn shud,2019-11-06,3.0
4222,customer_review-R1Q8IF1HOA0113,Amar jariwala,Faceunlock,fingerprint working tym faceunlock time note working,2019-11-05,5.0
4223,customer_review-R33E5B2LCTW5ZB,Ramasooryan,Good android one phone for the price,good buy price best product class bought jus didnt wanted custom os,2019-11-25,3.0
4224,customer_review-R96K499XTOXQG,Ajay Kolekar,Overall best android,inscreen fingerprint reader takes 34 sec opening camera quality good easy shiny handle,2019-11-08,4.0
4225,customer_review-R2XZYFBUAV99MG,Amazon Customer,Very Bad,bad performance issue lagging key strokes customer service really bad denied replacement refund,2019-10-22,1.0
4226,customer_review-R3IPUFLYSF5QM2,Yug Kshirsagar,Good product...,fingerprint reader slow takes time get unlock camera quality enough good battery life also good,2019-10-20,4.0
4227,customer_review-R38MEBUDAK0M6O,Karma,Good for normal usage not for gaming,dont whats wrong a3 almost every game lags phone well balanced segments,2019-10-07,3.0
4228,customer_review-R2IK0EHEI632D5,Pavan Dubey,One of the best 48 mp Camera phone.,camera superb quality fingerprint takes seconds battery life full charge goes 15 days,2019-10-06,5.0
4229,customer_review-R3DXUTJDYHPUOE,Bilal Ansari,"Pathetic charger, overall good",one drawback charger pathetic need 18w charger charge phone company gives low watt charger,2019-10-05,5.0
4230,customer_review-R1MG99IJ9225SZ,Hanif Malek,Thanks again,product good like outstanding item limited budget happy thank amazon mi also,2019-09-06,4.0
4231,customer_review-R3AZX1YD6GDOR7,amrit pal singh,Amazing...,amazing cant define words,2019-09-19,5.0
4232,customer_review-RV16G1DPRCSPR,Sandesh Pawar,good,good phone,2019-10-05,4.0
4233,customer_review-R4HYGO7EI0KII,MANOJ KUMAR MONDAL,Product performance not good,product good per specification call recording available massage goes mms sim data active always,2019-09-25,1.0
4234,customer_review-R2KIZLEOVGRLJO,Ruhit Dutta,Superb product,recieved week beforeeverything great camera superb battery backup awesome fingerprint sensor works great,2019-08-29,5.0
4235,customer_review-R3VZJUF2M1DN07,Parag Navlakha,Worth for buying,nice worthy mobile,2019-10-10,4.0
4236,customer_review-R1B79456EQWMT4,Soumyadip,Should go for it,superb looks unbelievable camera quality best phone within range,2019-09-27,5.0
4237,customer_review-R189OYXY6AHX0W,Kaushal Singh,Good product 👍,fingerprint sensor responding lil late overall product great,2019-11-10,5.0
4238,customer_review-R1F0FLFQLZM3RZ,charudatt,nice 1,nice 1,2019-10-24,5.0
4239,customer_review-R38WJYKUVNCQDH,Sarath,It is a average phone it doesn't meet my specific,camera quality god doesnt capture good photos night night mode also doesnt work properly,2019-10-21,4.0
4240,customer_review-R1QGZK1RNKUGDX,R himash,Mi a3,okbut big issue screen quality upto mark doesnt give immersive experience,2019-09-29,2.0
4241,customer_review-R25N4MIJ4D6V08,Shilpi s.,Reasonable price amazing product,amazing product unbelievable pricemust go looking phonefeatures like one plus,2019-09-13,5.0
4242,customer_review-RO05Z748AK2Y3,Sachin,Mi A3,phone amazing camera good screen small price whole phone good,2019-09-02,5.0
4243,customer_review-RYQ2KCHFSSFQ8,Vivek Kumar Gupta,The value of money the phone is best,fingerprintcamera battery working well done,2019-08-31,5.0
4244,customer_review-R3J5E7I0IMVGW5,Pankaj Singh,Nice phone with stock anoride.,nice phone everything bis goog compared mia3 less price,2019-11-03,5.0
4245,customer_review-R1T12MSEWTMR8R,Nataraj Raj,I'm not satisfied with this device,im satisfied display indisplay finger print scanner,2019-10-09,3.0
4246,customer_review-R28GO22ERB7X1X,Raghuwendra tiwari,Review,nice product bat full hd display 64 inch display ho kya baat hy,2019-10-05,5.0
4247,customer_review-RCEJ0JVQ4J7B1,Daulat Jain,Best Android One Phone,good one buy phone buy one,2019-10-11,5.0
4248,customer_review-R277TEEJCS79JS,Shashank Birajdar,Excellent,good range phone value money,2019-09-08,4.0
4249,customer_review-R1N4ZVPT7W2UJL,Ajeet kumar chauhan,Less features in this smartphone,less features setting hd fingerprint etc dont like want return phone,2019-10-03,2.0
4250,customer_review-R3DPQZGVOGRQFH,KARUNASingh,Must buy,need 3 slot sim include memory,2019-09-16,4.0
4251,customer_review-RW6ZS0MIQ308U,Amazon Customer,Bakwas mobile,camera ok type fast charging available video recording stabletion good,2019-11-08,3.0
4252,customer_review-R39SL1HSBU7LYQ,Rezaul Karim,Everything is perfect,fingerprint reader working fine camera quality excellent battery life good,2019-10-18,5.0
4253,customer_review-RMJO7LA60XOW,Amazon Customer,Value for money,using 1 months cellphone camera bettery bulid quality good,2019-10-18,4.0
4254,customer_review-R2FGPW10W0SS9G,Deepak k.,Mast,best phone 12999,2019-12-05,4.0
4255,customer_review-R2B1RPOZNGUMC4,Amazon Customer,Go for it,nice product love,2019-09-24,5.0
4256,customer_review-R6TNVL6WR7TF,ashutosh rana,Nice phone,nice phone superb better life playing pubg smoothly lag lil bit slow fingerprint almost good device,2019-09-03,4.0
4257,customer_review-R2LRY5TZCNR6D8,Ravindra,Verry good product,best camera body look,2019-09-19,5.0
4258,customer_review-R2X3E3EOY803YN,PRABAKARAN SRINIVASAN,Finger print sensor is not so good..,finger print sensor often slow even working many times placed tempered screen guard,2019-11-12,4.0
4259,customer_review-R1TZ7RFOYKKYY8,Ankit Bhandari,Thinking to return it,phone switched suddenly 2 times thinking return unit happens one time,2019-10-05,1.0
4260,customer_review-R5ER8D2OZQ3HB,Shivam Singh,Very good phone in this price,fingerprint scanner good camera quality nice great pictures baterry life good,2019-10-03,4.0
4261,customer_review-R2NWR45OZ6VIPI,Surendra Tikate,Good mobile phone miA3,good mia3 mobile phone,2019-09-11,5.0
4262,customer_review-RTF9KRHIVNIM4,Suyash S.,"Great , except for fingerprint scanner",great product everythings fine except fingerprint scanners bit slow overall great budget deal,2019-11-15,3.0
4263,customer_review-R2EBKURSMZJT0T,Deepankar Baruah,Avoid android one. Otherwise a good phone,happy android one miui much better comfortable happy camera battery life,2019-11-09,4.0
4264,customer_review-R90SQNTV5UGFV,Amazon Customer,Fin finger print sensor is not good working...,best thing good battery backup dislike fingerprint sensor good quality issue proximity sensor,2019-10-31,3.0
4265,customer_review-R378G3VWZG0274,MAHENDRA PAL,Amezon service is poor,amezon service poor option return product product defaulti need return product,2019-10-09,1.0
4266,customer_review-R3TEAAHAQF5V9H,Amazon Customer,Ok,ok,2019-10-01,5.0
4267,customer_review-R3JHRC27GO9KIL,shanthakumar,Camera is Awesome,worthy competitor price tag,2019-08-29,5.0
4268,customer_review-R2GE1S236B448M,Amazon Customer,Good phone...with few drawbacks..,overall 4 5,2019-11-04,4.0
4269,customer_review-R1UGT3TW389U9F,Amazon Customer,Low resolution,resolution good,2019-10-24,3.0
4270,customer_review-R3KAVU6PS73SXT,raju,MI A3,doubtful whether really 48 mega pixel camera,2019-10-18,5.0
4271,customer_review-R15Q11B72AC6DY,Bp,Yummy,loving,2019-11-01,4.0
4272,customer_review-R21GJLQ3V05MH5,Sohel Ansary,best budget androidone,amoled display androidone 48mp camera tight budget much buy phone,2019-09-09,4.0
4273,customer_review-RR4K3Z371RJBD,Chintan,Good one.,good mobile low price range,2019-10-27,3.0
4274,customer_review-RU5Y1YA46ND6Z,motebapu,camera defected,see mi a3 phones others camera quality better phone think phone camera defected,2019-11-09,4.0
4275,customer_review-RHVWU42TW145R,Anil kannoje,Mi A3 better performer in mid range phones,camera quality better battery life good happy purchase productthanks mi,2019-10-07,5.0
4276,customer_review-RNQXFWQ3R7XY,Mallikarjun Gowda,Super,super,2019-11-09,5.0
4277,customer_review-R3ETVOJS3U9CSX,Saurabh kumar,Perfect phone,best phone price battery good camera good procesusar good heating issueperformance good,2019-08-27,5.0
4278,customer_review-R7CH7FRP53OQ8,rahul ranjan,Itz nice,good,2019-12-01,3.0
4279,customer_review-R260T0YA7AMK1K,Gargi sharma,Disappointed,mark lots features present like redmi note 5 pro,2019-09-22,3.0
4280,customer_review-R2VWO3PE28ACBU,Vemana,No doubt u can buy 100%,nice phone im using one ill prefer,2019-10-10,5.0
4281,customer_review-R1TAEDG4TNN1UW,Gopal Sharma,Satisfactory Purchase,overall good phone dedicated memory card slot lacking pho,2019-09-19,5.0
4282,customer_review-R2ICVYD742TAZV,Shiras Varkala,Ok,ok,2019-09-10,5.0
4283,customer_review-R2EJDMK2DJLP0Y,Azeem,Good phone,value money,2019-10-11,5.0
4284,customer_review-RP4E0GGOT3T77,Mahesh,Nice,fast good looking mobile please go,2019-09-22,4.0
4285,customer_review-R25LTTOLIG2F14,Aby,Better in 6 Gb RAM,phone overall nice scope better screen quality price range,2019-10-27,4.0
4286,customer_review-R2YRJWEHOUX4WI,RISHABH SHARMA,Thumbs up for Camera and Battery,amazing camera battery performance even better must buy budget range,2019-10-02,4.0
4287,customer_review-R3NGTG5MTKNF98,avinash baretto,Value for money but not amoled display,everything good display could better doesnt look like amoled display,2019-09-20,4.0
4288,customer_review-R1K0CPR3EJHWUT,Vineeth Chandranjayasree,Good,good,2019-10-30,5.0
4289,customer_review-R3ILBVQGZNPEFT,M Jayanth Yadav,Go for it blindly 🔥🔥,best choice 15k,2019-09-01,5.0
4290,customer_review-R1PPLD7RIYKHW,Rahul shaw,Nice product in good budget..,great camera battery backup good,2019-12-06,5.0
4291,customer_review-R2RHE7J1UGLBON,Sohel Ansari,Bugget phone,awesome phone every,2019-10-10,5.0
4292,customer_review-RNA7A7POYWJHU,Sandeep Kumar,Software optimization,looks need software optimization like number digit password printed full,2019-10-10,2.0
4293,customer_review-R1WITPMZOPUYKR,Hitendra Purohit,Good,good low screen light incease manually n slow finger print,2019-11-08,4.0
4294,customer_review-R2PFMPKLCM6P05,Althaf,Good,zoom good image quite good,2019-10-03,4.0
4295,customer_review-RV3DPUZ9J8XZ2,Goutam Dutta,Hv a bug...,overall good single problem lock shall done certain time immediately demerits,2019-11-19,4.0
4296,customer_review-RNEIUJFEARCY0,Doddala Hanumantha Rao,XiaoMi A3,mic working well able hear properly feel mistake purchasing product satisfied,2019-10-19,1.0
4297,customer_review-R15USWVV3IOSJL,praveen sharma,5 out of 10,finger print slow screen resolution low width small phones didnt like,2019-10-04,3.0
4298,customer_review-R3RNF0BZ2B5VDJ,Mohammad zuber,Superb miA3,fast fingerprint sensor high hd camera quality photos 17 mb battery life long lasting,2019-09-29,5.0
4299,customer_review-R1JLH5IDBHWBI4,Dibyajyoti Goswami,Value for money,best smartphone get price segment thanks amazon delivering short period,2019-09-01,5.0
4300,customer_review-R3ADXENK67A9KL,Pradhuman upadhyay,Nice phone,nice phone fingerprint reder slow work let face unblock also,2019-11-21,5.0
4301,customer_review-R3UJR8825BJFA0,Amazon Customer,Poor,waste money,2019-08-26,1.0
4302,customer_review-R3NNUAJKPNJPE3,Anand k.,Product of20000rs in just 13000rs,great camra excillent batterybackup gr8,2019-09-12,5.0
4303,customer_review-R2G7QB1F83UPJN,Amazon Customer,Good camera,nice camera good design,2019-11-04,4.0
