,customer_id,customer_name,review_head,review_body,review_date,ratings
561,customer_review-RXISWDHUIEHWA,Manikandan,Network handling issue & mobile data auto off,bug product mobile data getting automatically call coming though volte lot network handling issues present battery discharging quickly amazon technical support never picks call replacement refund available defect product even support amazon,2019-10-06,1.0
562,customer_review-R2AX0VOO1ZSPFB,Diptiman,An excellent Android phone in a decent budget by Samsung,hey im really technical person enduser moto user starting first moto e launched amazon bought samsung m30s fantastic value offers terms 6 gb128 gb configuration camera screen im happy decision buy phone based usage last 2 weeks 1 big hold either onehanded operation considering 6000 mah battery battery life decent enough last day half regular usage 2 since phone ctype charging port also invested short ctype charging cable use battery bank regular microusb cable work input phone tip use battery banks consider getting one ctype input dont carry two types cables 3 case love take photographs youll also find pictures cameras front back pretty decent attached three photographs taken nightindoors see excellent rendering photos sharp edges high clarity even night indoors bright lights outdoors photos really good 4 let also mention display screen one samsung mobiles biggest qualities seen prime movies screen say every small detail clear screen hd movies appear truly high definition 5 another aspect worth mentioning dolby sound effect one gets headphones wired bluetooth sound output crisp clear true dolby sound cons found specific area improvement given reasonablebudget phone one course argue various technical improvements however compare phone moto phones earlier incuding moto e plus moto g5 plus top,2019-10-24,5.0
563,customer_review-R1C4OA8JLOCN4X,Abhay Kumar,Truly the Beast,awesome budget mobile best thing super amoled display mammoth battery display gorgeous best class also oneui best interface seen till samsung done tremendous job series phone also heavy 188 gm would get used days lag free perfomance sound quality also good loud enough enjoy videos music havent tested dolby yet thing samsung improve camera front selfie camera good chrome browser freezes sometimes people buy averse user interface spammy notifications mi phones 45 stars beast,2019-10-28,5.0
564,customer_review-RGG0Q9Q0OTZGL,Akshay Mahajan,M30S Bakawas Product,camera picture quality worst m30s satisfied comparing others full publicity going product dam sound clearity good noise occurred please purchase product,2019-10-06,1.0
565,customer_review-R1JXBKFJPQFVDA,Adarssh,Not good not bad.,ok also fell brand actual thay great fingerprint reader bad much lag time camera decent battery hyped heavy user play many gamesso ideally usage based previous cell phones huawei battery last atleast 3 dayshowever battery last max till 15 days good ui great either built app lock built button capture screenshoteven basic mobiles giving features bad cell phone given brand visible samsung wanted focus price rather quality,2019-11-02,4.0
566,customer_review-R1HCB3WV3T0CVU,Suryasree,Good purchase. Worth your buck.,pros looks department phone absolutely upto mark storage speed also good glitch apps everything runs smoothly audio great less static compared previous phone paired headphones touch works well fingerprint reader works well without lag cons eventhough battery 6000 mah keep gps drains quickly within 12 hours previous phone 5600 mah would last whole day gps 4g without gps however phone last good 2 days even bluetooth stays 15 days,2019-12-09,5.0
567,customer_review-R1HZQ9B2GZVMVR,Karnajit Biswas,Samsung need camera improvements in m30s . M30 . M20 . M10 . M10s .,device good 1 display full hd super amoled vivid mood 2 battery quality good need battery optimization could increase battery life 3 hdr gaming pubg a9 cod good 4 camera optimization bad samsung need fix camera problem portrait edge detection bad night mood ok ok good zoom picture rubbish 48 mp hdr mood 5 face id fingerprint scanner little bit slower compare devices price range segment 6 sound quality louder dolby atom sound use use headphones,2019-10-28,5.0
568,customer_review-R2K2AOGUU9YSXO,Sharma,Missing accessory,handset provided phone,2019-10-05,1.0
569,customer_review-R9NM3WD3178NX,Customer,Think before purchasing,first would like say samsung compromising series camera average battery poor previous phone 4230mah easily lasted one half days average uses whereas m30s 6k battery still giving full 1 day battery backup thing best display really opted mobile display battery really disappointed battery back expected well already returned device successfully,2019-11-03,3.0
570,customer_review-R3VO0II7RFURBG,Rahul Indu,one hell of a phone!!!,offers amazon one hell bargain performance snappy given price point 9611 helps lot screen good 8 10 mindblowing like s8 definitely better anything price bracket ram int memory sufficient camera good complaining bad picture quality please change full 48 mp check pixel definitely slouch quality 7 10 last least battery lets say anything still running first full charge 2 days medium heavy usage 8 left tank 10 10 exchange paid little less 10k simply loved winner samsung also amazon thank,2019-10-03,5.0
571,customer_review-R1JAA7J640Q567,prasanna,its a value for money product,got product delivered one day really awesome product go compared realme pro5 similar bu one great becoz feature looks ok working awesome sound little less comparing phone great form watching movies along disliked exchange offer many neighbours ready buy old phone 2000 person gave exchange 1500and twist came told screen replaced glued properly despite fll perfect condition really scared told ok give 500 ill give package get rejected angry end gave 500rs becoz scheme offer till 4th didnt want lose opportunity sacrifice 500 rs please dont go exchange ur device even 1 single scratch might get rejected,2019-10-02,4.0
572,customer_review-R1UTG4663R00XZ,Ajay Sharma,It's a really a Monster,really bomb amazing offer amazon thx fast delivery every thing great write review brand new m30s camera superblove,2019-09-29,5.0
573,customer_review-R2PZMIBOLY7L8H,Mohan Miah,This phone just won me.lovely,first im moto phone lover phone desire way placed back cameras lovely attractive design pros lean compact design display quality high better performance good battery life value money fingerprint reader fast issue normally dry conditions good camera 4k video record support love front camera much phone negatives wide angle camera clear,2019-12-18,5.0
