,customer_id,customer_name,review_head,review_body,review_date,ratings
3938,customer_review-RP5WWULM0OD5K,Pandith shahid,good,amazing,2018-10-22,5.0
3939,customer_review-R1DU4K7E33PDPP,Amazon Customer,Good working,great product,2018-10-23,4.0
3940,customer_review-R26NWK5QQN2PJA,Ganesh,Better speed,good performance,2019-11-09,3.0
3941,customer_review-RCRWYXY21XG5A,Kunal,Superb,easy use easy handle,2019-03-08,5.0
3942,customer_review-R1JMTBMNWWZB2E,Ravindra kumar,Light weight and superb,nice one,2019-06-07,4.0
3943,customer_review-RZR3MD1NAZF0M,JK,WD passport 4 TB,nice product seller,2019-09-01,5.0
3944,customer_review-R1NEHHU05N719B,Abhishek Kumar,Huh,got 1500 rs costlier,2019-10-07,3.0
3945,customer_review-R2451UP57VR569,Jhabar,Best quality,wd best quality hard disk,2019-05-26,4.0
3946,customer_review-R14LTCAA2OPSK9,Amazon Customer,Great,great product fast transfer silent quite nice look,2018-09-10,5.0
3947,customer_review-RURUVYP3SXSLA,Danish Rizwan,Best in class,must buy,2018-11-12,5.0
3948,customer_review-RHBQC40GJM22B,ankit shrivastava,Good Product,good product,2018-09-07,5.0
3949,customer_review-R22PNPC2AQN71R,Vaishnavaa,Awesome value for money,faster transfer speed,2019-07-31,5.0
3950,customer_review-R22N2A0DM72LQA,gopi,Unable to connect to TV,unable connect tv,2019-10-14,2.0
3951,customer_review-R38Y0O42TD5LZ6,R HEMANATHAN,Superb,superb,2019-07-09,5.0
3952,customer_review-R39NEM31GOI7U6,KUMAR ABHISHEK,Nice product,nice product best 2tb hard disk 5000inr,2018-11-02,5.0
3953,customer_review-R10VJ0F2EY81EE,Vivek Singh,Fast Speed And Hard Quality,awesome productdata sending fast,2019-08-20,5.0
3954,customer_review-R2A6EHMG327DW0,Amazon Customer,Very Fast,go ahead,2018-08-22,5.0
3955,customer_review-RUTI1X5YK7IDA,vandana Chauhan,very well,good hard disk low price,2018-07-28,5.0
3956,customer_review-RZ9WELBGDJ9NR,philip,Good,slow data coyping,2018-11-18,4.0
3957,customer_review-R1D3CBIONVZXS,anshul devadia,best product.,best product user friendly,2019-01-30,5.0
3958,customer_review-R2BGS1LNZ1LDLM,MK,WORTH IT,amazing built superb speed excellent finish 30 gives good transfer rate 20mbps,2018-06-05,5.0
3959,customer_review-R3CQOZG0TQA5WE,SUBHADIPPA,Good,good,2018-06-25,5.0
3960,customer_review-R5YO1H4OFB69C,Vineeth,Like very much,using year works perfectly,2019-02-05,5.0
3961,customer_review-RN2ENALL96TYA,Nandini,One Star,doesnt work pcpc cant even detect,2018-04-12,1.0
3962,customer_review-R353OAZAP81GQM,INDRAJIT_5,Nice product,value money,2019-11-22,5.0
3963,customer_review-R1KM992RIM9GH8,Rahul gupta,Its nice,excellent,2019-08-27,5.0
3964,customer_review-R1YZ0B2UZKYVL1,Amazon Customer,Five Stars,nice product,2018-03-09,5.0
3965,customer_review-R22W9P3DPLGU2K,KRISHNA KUMAR,Excellent product... i like it,simple,2019-01-13,5.0
3966,customer_review-R28KIYAALOGV5H,Kanwarjeet Singh,Reliable and nice product,good published,2019-07-27,4.0
3967,customer_review-RM8CHPAWNMGKI,Abhinav,Great,good hard disk low price,2019-03-17,5.0
3968,customer_review-R3LQ2P1TJMPL3O,Amazon Customer,It good and it is very light weight containing huge amount of data (~ 2TB),port awesome access types connecting wires also,2018-09-27,5.0
3969,customer_review-R1N4U3O6YETIPV,Amazon Customer,Good product,fitting proper loosed,2018-11-17,5.0
3970,customer_review-R2GBCQ5K5L3K1O,Puru,Handy Data,handy light weight easy use fast data transfer,2018-10-16,5.0
3971,customer_review-RI572TBLTD6X2,Harpreet,Good product,good product easy use,2019-06-25,5.0
3972,customer_review-R3P0RNVCE45VGC,Amazon Customer,Useful,use ful,2019-07-14,5.0
3973,customer_review-RTAFZIN5CPANT,Amazon Customer,worth to money,nice product,2019-07-13,5.0
3974,customer_review-RPT5NWSRAOB4G,Puneet j.,About my passport 1tb,nice product,2018-10-19,4.0
3975,customer_review-RKSM4XS8LAKW3,Raju Sharma (DJ pritam),Awesome,good product,2019-02-14,5.0
3976,customer_review-R2MJCPZVDIITRJ,shreya k,"colour,quality",amazing productvery good quality,2019-07-31,4.0
3977,customer_review-R1R2GGURO6TASQ,Sarvesh vasdev,very slow,read write speed slow,2018-10-12,2.0
3978,customer_review-R3NFA6TF56FGXU,Shweta Dixit,Good one,storage good,2019-08-16,5.0
3979,customer_review-R3HXS67MIVQYPP,Rahul rao,nice,superb,2019-08-26,5.0
3980,customer_review-R29AG14BU5M3IC,Anu RP,Super performance till now.,high quality backup low cost,2019-08-13,5.0
3981,customer_review-R9B590AC36SSG,Utkarsh,Good,good,2019-03-30,4.0
3982,customer_review-R2GAM1FAB2RITG,Anil,Best option for a portable hard drive,light weight easy use sleek design easy encryption option,2018-10-22,5.0
3983,customer_review-R1VIKX9I8YEIXP,Amazon Customer,Four Stars,good product thanks amazon,2017-09-17,4.0
3984,customer_review-R1JV25FRNEK8HW,Amazon Customer,One Star,product works one months problems loading,2018-01-28,1.0
3985,customer_review-R4FBX6YWDGUV7,DEBOJYOTI D.,Excellent go for it,nice product,2019-05-08,5.0
3986,customer_review-R3PCDQSMIGM4A2,aryan jasuja,Amazing Product,really gud product helpful,2019-10-10,5.0
3987,customer_review-R1QHPQ3NHYROLB,Prafulla,Five Stars,getting 4 months less warranty expected purchase date,2017-07-15,5.0
3988,customer_review-R1QBA9DC7BYT0F,Amazon Customer,Five Stars,always best,2018-03-28,5.0
3989,customer_review-R1675WG8KW8L43,Mohineet,Great Purchase got it @4449,best business,2019-11-01,5.0
3991,customer_review-R3IF0N6JYQX6U5,Nikhil,Must buy product,must buy product,2019-04-14,5.0
3992,customer_review-R1DKN0SM9QG3DF,Md khurshid Alam,Nice,mast h bhai,2018-01-11,5.0
3994,customer_review-R2FIKZMRX10BOZ,seetharam,Wd 2 tb passble price,best cost best product,2019-07-22,4.0
3995,customer_review-RN4V5OXR5791J,ronak gajjar,Four Stars,far works good,2018-06-23,4.0
3996,customer_review-R2I9HX7WMQPTTG,dheeraj kumar gangwal,Best hard drive,light weight nd easy use best price good speed,2018-09-02,4.0
3997,customer_review-R17O1BAHVOLEXZ,Aditya,Worth it!,nice hard disk good transfer speed,2017-04-05,4.0
3998,customer_review-R6OUMC9CWUDUU,Amazon Customer,Nice,good love,2019-05-13,5.0
3999,customer_review-R1463CYV70L80D,HEMEN,BEST QUALITY,good quality working great square,2019-01-19,5.0
4000,customer_review-RLMJPBRHC026I,Prem Kumar Upadhyay,Best forever with gorgeous storage capacity,brilliant built quality,2019-08-02,5.0
4001,customer_review-R17QNP6VALT5F4,Saravanan,Good worthy one,worth money,2018-11-09,5.0
4002,customer_review-RM5M63JWUBC2L,Abinash sahoo,Good product overall.,working fine,2019-07-05,4.0
4003,customer_review-R350C4LQPHQZLR,Vaisak Viswanathan,Value for money,excellent product,2019-05-30,5.0
4004,customer_review-R2RK1KEZ81S0B6,Amazon Customer,Dependable,nice,2019-11-01,5.0
4005,customer_review-R12ZM959SBJ0IN,Vipul,Awesome,amazing portable looking good,2019-07-25,5.0
4006,customer_review-RYDL7SSJCSBOX,Amazon Customer,Good price,good product,2019-10-30,5.0
4007,customer_review-R1ML1ZK92BHDSD,Pulakesh Roy,Very useful peoduct,easy use speed also good unique design,2019-02-16,4.0
4009,customer_review-R3JHTJCEG8STFX,Amazon Customer,best,best,2019-07-10,5.0
4010,customer_review-RKP9ZVZS7TVZ1,Amazon Customer,Five Stars,brilliant hard drive technical difficulties,2018-04-25,5.0
4011,customer_review-R3IWUUY626AQMK,Jyoti D.,Good,good product,2019-05-11,5.0
4012,customer_review-R1J7IE08IPP47T,Nirnay D.,Very good Product,using 1 yearno problem till nowpassword protection useful,2018-11-10,5.0
4013,customer_review-RYSFTOR1LQYYH,Suryakumar,Slow data transfer,good product compactable slow data transfer,2019-03-10,4.0
4014,customer_review-RP46C6DWPA2XO,Hrushikesh Kamtekar,soperb,superb,2017-07-31,5.0
4015,customer_review-R8MS6HOX7XYZ,Amazon Customer,Must buy,nice product,2019-09-01,5.0
4016,customer_review-RPTGZNNT9KZLA,varunlal.kp,Four Stars,quality wd drives expected,2017-05-03,4.0
4017,customer_review-R1GF37ASFC3000,BP,Too good,good,2019-02-21,5.0
4018,customer_review-R3UX9JM22F6YO5,Suchith gowda,You can buy,portable value money,2019-05-23,4.0
4019,customer_review-R1ILZ1J61MKMOR,Amazon Customer,Satisfied with the product,good product using 3yrs,2019-03-31,5.0
4020,customer_review-R3OXUQS5S0XT3H,yash srivastava,Good product,good product,2019-07-04,5.0
4021,customer_review-R29CBUQM178R1N,Jitendra Dhaka,Speed,good reading writing speed,2019-06-15,5.0
4022,customer_review-R4Q9G6AZHH67T,Anand K,good,recommended,2018-08-29,4.0
4023,customer_review-R1JHJKCJWYO62J,Praveen B.,Easy to Carry,working fine fast transfer data,2019-08-05,5.0
4024,customer_review-R3F6I0HQYVVAXC,Amazon Customer,Good product,good product,2019-05-08,5.0
4025,customer_review-R26HUQAWJ5A2SD,Arghya Hazra,Five Stars,got wanted,2018-05-16,5.0
4026,customer_review-R3K9Z8WDWQ93MS,Bhanu Khandelwal,Good,aa expected,2018-09-07,5.0
4027,customer_review-RYF5XA4LVV22D,Vysakh Prakash,Does what it say,light weight easy use,2019-05-22,5.0
4028,customer_review-RQMUSDDSJ1EVN,AKARSH P J,Good,good itemgood conditiongood speedoverall nice productgot 1 day,2017-01-22,4.0
4029,customer_review-R1YU8RT7T7A8FM,JaneJamey,Four Stars,nice excellent product,2017-12-06,4.0
4030,customer_review-R3AFOPXTE95D6T,Sumit,"the cassing is not so good, the read speed is 100mbps and write is ...",cassing good read speed 100mbps write 9098 mbps make good drive,2017-08-25,3.0
4031,customer_review-RSAOIAPFQY22J,Tajeshwar Singh,Better then others,amazing product handy,2019-06-29,5.0
4032,customer_review-R18YHUBV3RKMVN,Dhana kumar,Good price and very useful,like,2019-07-25,5.0
4033,customer_review-R3QLB96ELH2CKM,Megha dewan,Worst thing,using first time readable,2019-03-07,1.0
4034,customer_review-R16TH62XQ5YK46,Anil VK,GOOD ONE..,good one,2018-07-19,5.0
4035,customer_review-R6QKPLZ14C4IE,Vinayak Bhat,So far so good,job,2019-03-04,4.0
4036,customer_review-R2PGV375ZUBZH9,Abhirup Basu,Trendy and fast,trendy looking quite useful,2018-10-16,5.0
4037,customer_review-RME8UTYHURAM1,Udayakumar,Nice,nice productworth,2019-11-11,4.0
4038,customer_review-R26IAFOLE4V9AZ,karthik,Five Stars,excellent product,2018-05-21,5.0
4039,customer_review-R3DZXLKWIVZJ8D,AbS,defective product,loose connection,2019-06-01,1.0
4040,customer_review-R1NU24J6UCR2X3,Devinder K.,Avg,average product,2019-08-04,4.0
4041,customer_review-R178L5C8UPOC56,NIKHIL JENNE,Good,nice product easy handle,2018-11-25,5.0
4042,customer_review-R14YKOLO68WIDH,nipranch shah,Five Stars,perfect,2017-07-25,5.0
4043,customer_review-RZ1Z553KAD9MI,vijayasarathi,Super nice product,super,2019-11-06,5.0
4044,customer_review-R357K8RLT71MQN,Mahesh Bhagwat,Super,super hard drive,2019-07-27,4.0
4045,customer_review-R1Q5PPRQL8ZL7V,Amazon Customer,Hard Disk,good performance looks light wt,2019-09-16,4.0
4046,customer_review-RDCKYUFKLDIJZ,Kalpna Neekhra,The product is good,light weight assumed,2019-05-11,4.0
4047,customer_review-R2E493SIDTIOKA,pvsuday,Good,like,2018-11-16,5.0
4049,customer_review-R2HZPFUD8AJ0TR,Ruchit Shah,"Amazing product, Must buy",complain amazing product must buy,2017-12-31,5.0
4050,customer_review-R26FDBU030HP8Y,Amazon Customer,Good,good,2018-10-16,5.0
4051,customer_review-R3O8TPFC8GCEHF,Gaurang c joshi,Nice...,good product,2019-06-27,5.0
4052,customer_review-R1V4L4MC13S43U,Mark,Must buy,good would highly recommend everyone definitely go one awesome product killer looks,2017-03-25,4.0
4053,customer_review-RPQZKDWBO9MCE,Pradeep Kumar,Best hard disk,value money,2018-12-20,5.0
4054,customer_review-R3QTDR6IWBI2AD,Prafull Gavali,Quality Product,quality product,2019-06-05,5.0
4055,customer_review-R83UHB7X5IGJH,Gaurav kumar rathore,Nice....,nice,2019-08-27,4.0
4056,customer_review-R1P2A6PD77R6BS,Goutam Das,Only for Laptop,item use nokia 6 phone2018,2018-10-16,4.0
4057,customer_review-R2JBUD7A23NWYI,Abhi,Good product,good product one go one,2019-05-22,5.0
4058,customer_review-R1FPVBLNWE9QJT,Sid,Very bad HDD it got corrupted and i lost all my ...,bad hdd got corrupted lost data return,2018-04-30,1.0
4059,customer_review-R2ZNUCNDFIQWGH,Sandip shapariya,Good,good,2019-08-26,5.0
4060,customer_review-R15GQZ2MX109HM,Arpit Tiwari,Really good,good oneworth paying 4000,2019-08-12,4.0
4061,customer_review-R11W5B2O8ZG7T5,Avinash,Value for money,2nd hdd im purchasing wd value money,2019-02-20,5.0
4062,customer_review-R1WPSILJ1PL1U6,Praveer Kumar,Good product,satisfied product good one,2019-03-06,4.0
4063,customer_review-R21296GPI0K0O7,kaushal bera,Nice quality...,nice product nice finishing,2019-03-15,4.0
4064,customer_review-R35056QDLEARF0,Rajat Goyal,Useless.. complete waste of money,doesnt work,2018-12-03,1.0
4065,customer_review-R2XQ6DYTPHY0UF,NAV,Five Stars,good harddiskbest choice buy,2018-04-29,5.0
4066,customer_review-RPTKVF6LUZETD,Amazon Customer,Four Stars,good timely delivery,2017-06-25,4.0
4067,customer_review-R3VR47NOWRYUQ9,Akshaygowthamus,Awesome product,fast durable easy handle,2018-12-07,5.0
4068,customer_review-RKMFVFRKNQIHC,Abdul Malik,Nice,good,2018-11-19,4.0
4069,customer_review-R2BO0N386USIMD,Buyer,Go 4 it!,great product,2019-02-25,5.0
4070,customer_review-R1OPZQRU24ZWIG,javed akram,Ultimate,nice product,2019-11-08,5.0
4071,customer_review-R2220GMIDJQL02,Farook,Nice,good product,2019-11-07,5.0
4072,customer_review-R3GUOM5IQ8V32E,Ashutosh Daga,WD My Passport,nice product,2019-08-07,5.0
4073,customer_review-R2LZ6KIN274FHU,LAVANYA,Good product,purchase 3 momths back working fine,2019-06-25,5.0
4074,customer_review-RCNDK67TH5J1R,Ish Paul,Five Stars,really good superfast perfect product needsm,2018-05-18,5.0
4075,customer_review-R2LFD7F0MG2R5I,Abhishek,Superb hard disk,nice,2019-11-22,4.0
4076,customer_review-R15Q1S4966N316,chaithanya,Good product,good,2019-11-11,5.0
4077,customer_review-R3OWUAHJ0A2PTG,SatishKumar,Good,good,2019-11-10,4.0
4078,customer_review-R2XDU4FE6RLPZO,Krithika,Hard drive,good,2019-11-09,5.0
4079,customer_review-RAQP224KPFZFQ,Rinkesh Patel,Nice,nice,2019-10-27,5.0
4080,customer_review-R34Y3AESJ2Y86E,Sk suraj,Good,good,2019-08-26,5.0
4081,customer_review-R10D95AC3AV6R7,Shan,Good product go for it its genuine,good,2018-12-10,5.0
4082,customer_review-R172ORRFD260GY,Soumik Chakraborty,Easy to handle,small size light weight easy handle,2018-04-02,4.0
4083,customer_review-RQS5O8OMQL1CC,jecil john,Impressive,good quality,2019-06-23,5.0
4084,customer_review-R3P7GANYTEXGAN,Sayan,Best hard disks....,wd always provides satisfactory products,2018-08-20,5.0
4085,customer_review-R2GREAWQ0JIKNA,TUSAR K.,EXCELLENT PRODUCT,plug play,2019-01-16,5.0
4086,customer_review-R2S7YT6CM1BL67,sathyanarayanan,Awesome product !,good product transfer rate 150mbsec superb product,2018-08-15,5.0
4087,customer_review-R2PR4LB6NW028X,Shaista,Got Crashed.,hard drive got crashed,2019-06-24,1.0
4088,customer_review-R3O4U55S0FELFJ,VEDANT PATEL,Best storage device,perfect mass storage,2018-06-20,4.0
4089,customer_review-R1VGAFHUWT3X0Q,Pranali Belose,Amazing Product,good buy,2019-07-21,4.0
4090,customer_review-R3RKIDUEE84WS9,AKSHAY VERMA,Nice,overall nice product,2019-06-18,4.0
4091,customer_review-RCIC4XZOWII5J,sunny gupta,happy to buy at this price,best hdd best price,2018-10-19,5.0
4092,customer_review-R20UVCH06JX8BO,Deepak Raj Anand,good product & Fast Delivery,good product fast delivery,2019-03-22,4.0
4093,customer_review-R1NTZJ71GPQZRT,Tamilselvan R S,5 star,worth,2019-03-31,5.0
4094,customer_review-R29G9A32QC27XX,Rahul Wani,nice product,file transfer fast,2019-07-23,5.0
4095,customer_review-R3C7A577HT6F3J,Avijit das,It's great...,best product ever,2019-09-20,5.0
4096,customer_review-RCMPH24QK0RTC,Vijayaraj,Nice product,nice product,2019-08-16,5.0
4097,customer_review-R2EPGSXR4JTOXU,ABC to XYZ,Great Hdd ever!,nice product,2019-04-23,5.0
4098,customer_review-RL2VYFP3NSP2L,shaik mohamed shaheer,Excellent,excellent product,2019-07-09,5.0
4099,customer_review-RWQTVC8PQJMO1,Udhayasundar,compact to carry and comfort to use,easy ui good quality,2019-08-12,5.0
4100,customer_review-R1HSXY87PC7RQB,Dharmesh C Joshi,Must Buy !!!!,nice product,2019-09-12,5.0
4101,customer_review-R3R9WPW6A2GJOR,V.RAVI,Four Stars,appears best price quality date,2018-05-24,4.0
4102,customer_review-RYFGFF6WUTZ3S,Arun j.,Not working in tv,working tv please give advice,2019-02-26,1.0
4103,customer_review-R1MG4PLLZ5WU7D,Dilli,Nice product and best delivery and quality from,well met expectations nice product best delivery quality amazon,2017-06-20,5.0
4104,customer_review-R2E6C57CRM4F78,Amazon Customer,Value for money,value money item,2019-04-15,5.0
4105,customer_review-RJD60YJS54H4U,Subhra Shankha Chakraborty,Excellent,good product,2019-08-13,5.0
4106,customer_review-R28ZMRQETJ4PHB,sivateja,Hi,nothing awesome,2019-10-18,5.0
4107,customer_review-R1B91RC3ZZM9TV,Unavi,Reliable service and good product,fast light elegant,2017-10-20,5.0
4108,customer_review-R1Y1QR9FPV0J0C,Kartikeya,Overall good product,wd security doesnt work properly,2019-05-05,4.0
4109,customer_review-R2P5EE93H0GROK,Preetham,Best buy,awesome,2019-07-24,5.0
4110,customer_review-R3BPK99ZRWGWUO,Vivek Gupta,Small! Light! White!,good working smoothly till 50mbps,2018-02-22,4.0
4111,customer_review-RBBFC81NZS4ZP,Amazon Customer,Good,good,2019-08-15,5.0
4112,customer_review-R3AT8AXBMM8ME,PRAJITH S.,Good,well designed,2019-06-08,5.0
4113,customer_review-R90QIGZF06ATF,Abhishek Saini,Value for money,good choice,2019-11-06,4.0
4114,customer_review-R2MVTDTC3KX2EA,Nitin Kumar,High rate data transfer Durable product Strongly Recommend 😊,high rate data transfer durable product strongly recommend,2017-08-31,5.0
4115,customer_review-R2P0MUR4IGO1VZ,chaitanya,Ahajaiaj,hahajaja,2019-05-21,5.0
4116,customer_review-R3VW6WS4S133OP,Sandheep Mathew Abraham,Awesome product,awesome product,2018-10-17,5.0
4117,customer_review-R1AQWDTZE7YMK7,amar singh,Very Nice product,nice product,2019-03-12,5.0
4118,customer_review-R39EEJPY8M420N,Sagar Patel,Super,gud,2019-11-04,5.0
4119,customer_review-RF2R702HPIS02,Preet,Product packing poor quality...,product packing poor quality,2019-09-16,1.0
4120,customer_review-R27CRNGLK0FW6X,Jayesh,Good,good product,2019-10-09,5.0
4121,customer_review-REAHJ9TVVNLV3,Rahul Kumar,Good Prduct,good product time delivery,2019-03-19,5.0
4122,customer_review-R3QZQF6BE4AKJ2,Amazon Customer,Worst delivery experience,product good worst delivery experience,2019-01-31,5.0
4123,customer_review-R14KNJ1V0H9I73,Subhojit Dey,Think no more.,seamlessstylishfastportableperfect,2017-10-25,5.0
4124,customer_review-R6GB0BGWHFAPX,Theertha ramesh,Good,value money,2019-08-23,5.0
4125,customer_review-R1NNWB8BSGWMH4,nadeem,Nice product,nice product,2019-06-29,5.0
4126,customer_review-RBPWCDW7WS41O,Amazon Customer,Good product,easy use slow read data,2019-01-25,4.0
4127,customer_review-R560KR54KU5QO,Sanat Kumar Mahapatra,Five Stars,good read write speeds,2018-06-15,5.0
4128,customer_review-R3I54PEMES7T1G,Kapil Agrawal,Nice,nice product,2019-10-07,5.0
4129,customer_review-RT63H40PPHE1N,sanjay pandya,Good product,good productspace 189tb hole 2tb,2018-10-29,4.0
4130,customer_review-R2OCSGF9DA53HV,MANOJKUMAR,Good,good,2019-01-07,5.0
4131,customer_review-R7XT7B8XRDV4F,ASDF,good product,good product,2018-12-29,5.0
4132,customer_review-RE6FDPUWYDKKG,Riddhi,Good to buy,good storage capacity didnt get heat good choice,2019-04-16,5.0
4133,customer_review-R2N1CG4HT83OKN,Amazon_user888,Five Stars,best hard drive ever used,2017-11-04,5.0
4134,customer_review-R1MSK9CP8Z0XH,parag chudasama,Awesome product,light weightgood storage capacity,2019-08-20,5.0
4135,customer_review-R162M4KETC2NKE,Amazon Customer,Best product,best passport hard disk,2019-09-11,5.0
4136,customer_review-R1L298ES8ERU0H,Saikat P.,Good,good,2019-10-06,4.0
4137,customer_review-RPLNNU7YMJD8R,Sourabh Sahu,Great product.. I get it from 4499,awesome deal cracked,2019-08-06,5.0
4138,customer_review-R7NLTWPO1BQ7M,STAINLESS ELECTRO POLISHERS,Good,good,2019-12-07,5.0
4139,customer_review-R8Z8Q8MJVGR2N,Kindle Customer,Quality product,meets expectations,2019-10-19,5.0
4140,customer_review-R1969O5HVCLU9A,prajwal,Good,colour attractive,2019-09-04,5.0
4141,customer_review-RKTDQ3VECLGXA,Ravi,Five Stars,awesome,2018-09-05,5.0
4142,customer_review-R1WVVV7HYNJHDM,sappy,Very good product and excellent delivery by Amazon .,product value money delivery done one day,2018-10-12,5.0
4143,customer_review-R2XGDMN20WME5J,Chandra,Meets expectations,great one go,2017-09-24,5.0
4144,customer_review-R15DX1RHO2GSI2,Uday Kiran,Five Stars,good product got product day day delivery without prime subscription,2017-12-10,5.0
4145,customer_review-R28MT4J4LGIFOM,radha,Very light weight and portable,great product,2019-07-30,4.0
4146,customer_review-REMZZV2NGW778,Gopal Yadav,Good product.,nice product,2019-07-29,4.0
4147,customer_review-R3D8BLXA5X9A6B,Yogesh Kumar,Good product,good product,2018-11-13,5.0
4148,customer_review-RBVENEV3WZHEH,Sivaram Pati,Most Stylist portable HDD,best hd price segment,2018-10-07,5.0
4149,customer_review-R77WKAR267ECT,Amazon Customer,Good,good,2019-10-05,5.0
4150,customer_review-R2ALHOWCJFSWQG,Pooja d.,Nice product,good product,2019-11-09,4.0
4151,customer_review-R2U0VAUMTLU0NU,Tandel Harsh,Good one.,worth ypur money,2019-07-01,5.0
4152,customer_review-R279D6PNWQFTJE,Shreyas K.,Five Stars,best among hdd,2018-01-08,5.0
4153,customer_review-R28A9UQD1MTBTF,Srinivasa Vara Prasad V,Product was delivered Perfectly,every thing good shape complaint hdd working fine,2018-08-27,5.0
4154,customer_review-R16W1IFULHVSQD,Ramakanth Reddy,Hi,hi,2019-08-23,5.0
4155,customer_review-R2T3GE5NEBMLG1,Jhunu Ghose,Good product,working fine product worth money,2018-09-10,4.0
4156,customer_review-R21TCESVZJZ554,Amazon Customer,Slow slow slow,slow,2018-11-03,1.0
4157,customer_review-R3MPH22T83YXIX,Deepti Amba,Nice product,nice product n recd time,2018-10-10,5.0
4159,customer_review-R38TU2RA2B6S88,pravin chandra,Awesome product!,awesome product reasonable price,2019-06-02,5.0
4160,customer_review-R2PFM8P9J4SKWW,Amazon Customer,Cute little thing,great product,2019-07-26,5.0
4161,customer_review-R3U3HK5OV9IOKY,Ramit Sengupta,Product met expectation.,product met expectation delivered time value money,2018-10-01,5.0
4162,customer_review-R1UKXBYEUQD07,Tharun Kumar Malluri,Good one,smaller expected,2018-10-12,4.0
4164,customer_review-R6K8SBV44WF3T,Amazon Customer,Awesome product,nyc product low weight easy use good durabilty,2018-10-14,5.0
4165,customer_review-R1C3LJTG97SBSO,L.r.ramesh,product is good,like ur packaging,2019-06-10,4.0
4166,customer_review-RJPM0BO9HXWDZ,Suvo,Good quality,good quality,2018-09-07,4.0
4167,customer_review-RNQLKG5Y4UBK4,Smita Shah,Excellent,excellent,2019-08-23,5.0
4168,customer_review-R2P7RBNO5GXVLD,Naresh kumar,Portable,portable ease carry,2019-03-13,4.0
4169,customer_review-R3PGWYY2VBFPZP,akhil,Five Stars,works perfect,2018-05-24,5.0
4170,customer_review-RX2UP65MK8HBW,JYOTSANA ROHITKUMAR BHATT,MUST BUY THIS PRODUCT,must buy product,2019-01-30,5.0
4171,customer_review-R1BUCIIFPXF3BG,padhiyar radhika,Very good product,nice producteasy use worth money,2019-05-22,5.0
4172,customer_review-R22OGWDLE9UX54,Gajjar Utsav,Awesome,great product purchase,2018-11-30,5.0
4173,customer_review-R25GVJU2OF98HH,Amazon Customer,Satisfied,useful,2019-07-31,5.0
4175,customer_review-R1G0SWWWIXJDX3,Raghavendra R,Portable Not heavy to carry,good product,2019-11-23,4.0
4176,customer_review-R3JCAT1TYO10A0,Nikhil,Nice product,looking good gives 100 mbps speed,2018-12-23,5.0
4177,customer_review-R1BKL7XFAJQN4A,AMIT KUMAR MISHRA,Nothing,good best,2019-05-27,1.0
4178,customer_review-R12BHHXMFDX3Q6,Anupam,Good one,liked pocket friendly,2018-08-22,4.0
4179,customer_review-R3A1191XBEHOM9,THULASIDHARAN,Good Product,wonderful,2019-11-10,5.0
4180,customer_review-R2VYUACIASGYFR,Ashish kumar samal,Fantastic,much usefull,2019-04-24,5.0
4181,customer_review-R3O7O6JHYLZ6UT,Ajay Bishnoi,Just value fo money..superb..,totally satisfied dis,2018-10-08,4.0
4182,customer_review-RHOV6FTWETZL,Amazon Customer,WD and Amazon a great combo!,quality product good capacity lovely colour,2019-03-12,5.0
4183,customer_review-R2TRC57BRY0BO1,Karthik,Easy to carry.,good hard disk easy carry,2019-02-12,5.0
4184,customer_review-R39F0ZZ5NX6E4L,Gengro,Four Stars,nice hdd tested write speed 100mb per second minilistic looks quite good,2018-05-10,4.0
4185,customer_review-R1QMY4362J9ETP,Shubham B.,Great Product,satisfied,2019-11-09,5.0
4186,customer_review-R3FL21JZZWUVZP,Santanu Banik,Awesome product,good,2019-11-05,5.0
4187,customer_review-R3BBPJO3FYDT5L,Shreyansh,Good,nice product space low 931 gb,2018-03-18,4.0
4188,customer_review-R1BIXTH9ERNZFW,Heema,Not that good .....,ok ok good reads data slowly,2018-08-10,3.0
4189,customer_review-R2F18ZXZBBG3N4,Murali m.,Good,everything ok,2019-07-21,5.0
4190,customer_review-R2GFUFP5T49IO9,umesh u.,Good,expected,2019-01-13,5.0
4191,customer_review-R2MOV8R0UVM8ED,santhosh,Perfect,value money easy use,2019-07-26,4.0
4192,customer_review-R5OD03SH18542,Rajkumar mohle,Poor packing quality,product awesomebut packing quality poor,2018-09-17,4.0
4193,customer_review-RTFPSO591MGDC,Sunny Singh,Great product,using past 5 months issues till transfer speed ok,2018-09-16,5.0
4195,customer_review-R3L3WEX788MUHB,Suvarna Raj,Good product,good product,2019-08-02,5.0
4196,customer_review-R2SA0YBG7X5T1R,Chaitanya shinde,Good product and effective,style improved design attractive unique look,2018-10-25,5.0
4197,customer_review-R2HHQ5XSG827KO,Tushhar Ashok Nikam,Value for money !,ur looking hard disk best one,2018-04-29,5.0
4198,customer_review-RYKQPQ9EQSGAV,Joel A.,WD is always Best,always best,2019-03-12,5.0
4199,customer_review-R3EOLB2DJX7IH,sanjeeb t.,Five Stars,product good expected delivered time,2017-08-22,5.0
4200,customer_review-R1901YZMKUBS88,Ss,Worst product,stopped working 3 months worst customer service,2018-11-08,1.0
4201,customer_review-R34FRL36M171L8,Anshad,WD Always,awesome,2018-09-22,5.0
4202,customer_review-R2HSMT9HAJDTCF,Ajay,Four Stars,wanted one long time amazing product great price,2018-08-21,4.0
