,customer_id,customer_name,review_head,review_body,review_date,ratings
2637,customer_review-R238899HV5T4NJ,Shweta Patil,"After few months, it stopped working. It is ...",months stopped working nit connecting laptop havent even used much product trust worthy dont buy,2016-09-28,1.0
2638,customer_review-R2T3HS57WB5BLF,B Senthil Kumar,"Good, solid, versatile performer.",delighted came fat32 formatting read write mac windows rock solid far feels good know built take abuse arrived one day flat,2014-11-29,5.0
2640,customer_review-R1O9CU98IY12GQ,amken,Windows demanded to do chkdsk because of bad sectors. I had to reformat the newly purchased ...,ext hard drive upon connecting pc hanged pc completely tried connecting pc windows demanded chkdsk bad sectors reformat newly purchased hdd still hangs office pc buy,2014-11-29,1.0
2641,customer_review-R3IFUR7TYA2GQI,Sushubh,This was the cheapest 1TB external HDD on sale when ...,cheapest 1tb external hdd sale ordered turned decent purchase using raspberry pi right hope lasts year two least,2016-03-25,5.0
2642,customer_review-R250CJKE6QML64,Goutham,A good buy,using since month 20 usb write speed 2030mbps 30 port runs around 6070mbps bot 3900 think best kind rough use protective cover,2014-05-16,5.0
2643,customer_review-RMSUSWRLXD36U,Rahul Prakash Mishra,Okay,bought take backup data accepting file 15gb whether movie pst file constraint seagate managed copy set file,2014-06-26,3.0
2644,customer_review-R37ZMFIOWEP4UJ,Saman,Worst!!,worst product read write speed constantly got slower soon enough hard drive stopped copying reading hung lost data highly sensitive data buy better buy trusted brand,2016-06-18,1.0
2645,customer_review-R1OT3DBTLV6MTN,Amrut Pitale,Average product. GO FOR OTHER BRAND,year use suddenly stopped working speed slow although use usb 30 port purchased rs 3771 dont expect much price expected fine product transcend pendrives best quality working im satisfied hard disk,2016-07-13,2.0
2646,customer_review-R3PEG72CU2B8SV,Amazon Customer,Not so good product--Don't Buy.,purchase product 2 half years back suddenly stopped working warranty called amazon customer care get service center address phone number pune went kaizen centre shifted somewhere thing purchased transcend please buy product purchasing make sure service centre city,2017-01-13,1.0
2647,customer_review-R2PPEL8ULQELX7,Kaushik Halvadia,Poor service.,got terms condition transcend service center transcend service centers india also transcend may refuse provide inspection repair replacement service products warranty transcend thousand customer india dont single service center poor service,2016-01-06,1.0
2648,customer_review-R31RBTCPQUXURE,Amazon Customer,Not sure what's wrong with this product. Out of ...,sure whats wrong product box expected work usb 30 ports tested 4 different laptops running win7 win10 computers detect device 30 ports works 20 ports,2016-04-15,1.0
2649,customer_review-R13ACB4CWEY3UD,Vijay Fernandez,wow!!,placed order 4 saturday n received sunday harddisk advertised tough n fast usb30 feel absolutely value 4 moneythanq amazon,2014-05-19,5.0
2650,customer_review-R2XHB7GLBLAE2Q,Amazon Customer,Trenscend 1TB Portable device is excellent.,transcend storejet 25inch 1tb portable recently acquired amazoncom perfect storing device using long second one using problem whatsoever till price wise compatible recommend,2016-08-05,5.0
2651,customer_review-R2FH5RS28Z04CR,Amazon Customer,Robust build. Great product.,excellent build quality works well sony htiv300 home theatre system able register product online enable warranty army standard shock protection added advantage highly recommended product,2016-11-26,5.0
2652,customer_review-R2HHACLTP5RZ3H,Sid,"Robust, fast external Hdd",great build quality aesthetically pleasing write speed multiple small files 30 50 mbps large filesmovies etc 85 110 mbps generally quite comparable drives terms speed,2016-11-14,5.0
2653,customer_review-RSMAJ2EO71PLQ,surendra kadam,Four Stars,nice one,2015-12-12,4.0
2654,customer_review-R316N73SZTPGJB,viplove chaudhary,Sturdy but dirty,bulky dirt magnet wasnt enough disconnects lot matter virgin usb port use laptop table top transferring although built like tank dropped 23 times still functions new,2016-07-31,3.0
2655,customer_review-R1X0GH6YSSB6UF,Aravind M,THE BEST,bought 2500rs amazon thanks never deal superb performance got upto 110mbps transfer speed good effective shock proof casting fell 23 times high impactand nothing happened looks also good using year problems till keep cord safe bcoz replacing difficult,2016-12-22,5.0
2656,customer_review-R2YGC4N9LYVP9,anubhav rai,Pathetic!!,hdd corrupted initially worked 15 days even getting detected pc pc per amazons return policy even able return pathetic wasted rs4000,2015-09-02,1.0
2657,customer_review-R2N00VD6YL7TU6,Faheem Ahmed,Transfer rate is Slow,usb 3 works see usb 2 3 port connected adjacently transfer rate slow,2016-03-24,3.0
2658,customer_review-RQFYCQVJWZD1B,sourabh,worst buy ever,giving 1 cant give 0 rating bought product 4 5 months hdd stopped working l guess lost data want claim warranty asking doa transcend care picking call still waiting get doa please buy product,2016-01-05,1.0
2659,customer_review-RE50AOJNYWA82,RUSHABH,Hopeless Product.,3 months hardly used 34 times data transferbut workingnot able detect lapp light glows hard drive use,2015-02-02,1.0
2660,customer_review-R1954G8PMOHAIJ,Siva Shanmugam,Product is good,dispatching alone got bit late packaging product impressive always prefer amazon always recommend amazon,2014-05-19,5.0
2661,customer_review-RSOAS70OKQ5NK,Amazon Customer,i bought this for company goodwill and i heard transcend is good and liable company but this company dissapointed me very ...,2 months bought thisits wprking preperlyand transferd filesthe computer totally hangedand also transcend service centre kolkataso could nt get help companyi bought company goodwill heard transcend good liable company company dissapointed much,2016-05-06,1.0
2662,customer_review-R3PAES2KSU3W8S,Abhishek Thakur,Crashed in 4 years...,bought 1tb external drive may 2014 product description quite flashy talks various bells whistles like muilitary grade protection however drive conked without warning may 4 years nearly totally ruined unrecoverable told crashes happen drives falls takes knocking operation means connected laptop however nothing sort happened buy another external drive lost precious data photographs videos particular,2018-07-02,1.0
2663,customer_review-RCGI2ZS5SN2FP,Amezon cusomer,Three Stars,good harddisk time takes time show pcspeed also decent say 2535 mbps,2015-11-22,3.0
2664,customer_review-RMEO7LPE0E8QP,Varun Dev Shenoy,Excellent product.,2 weeks since bought hard diskeverything fine top notch quality thing thats little disappointing fact hard disk takes time get detected computer compared hard disks like wd update still working fine 52019,2016-10-10,5.0
2665,customer_review-R33EL6KCC7VBZP,Sunil Kumar K,Excellent Product,useful store personal belongings large extent eazy handle rubber cover nice handle good grip,2016-10-30,5.0
2666,customer_review-R3DJU7D086KJ8D,HARI VENU,Beautiful design..,beautiful product nice design easy handle carry anywhere better transmission speed compared external hd ill recommend,2017-01-08,5.0
2667,customer_review-RT0B898DYEOAT,Deepjyoti Saran,wire not supporting the drive.,connecting wire didnt support drive use wire another hard drive 3 hard drive fun part wire support hard drives except one one came withwhat hell,2016-02-13,1.0
2668,customer_review-RJRWW2QTLFO8B,ujjal medak,No after sale service in India by Transcend. There ...,sale service india transcend service center india hard drive stopped working 1 year purchase tried contact transcend customer support never got proper response tried numbers given support centers bangalore numbers work want save money pleas stop buying transcend products india,2017-01-24,1.0
2669,customer_review-R1276DDQPY2ZRK,Shashi bhusan,It is functioning as good as I wanted I can take back up very ...,product met expection expected functioning good wanted take back easily windows purchased month december 2016 since using product without trouble l think comparing product seagate one best registration warranty hassle free,2017-03-07,4.0
2670,customer_review-R2OCD5ALWJYYE,Mohinder singh rajawat,"Bakvaas,bulshit",3 class 95 rs paking ke liye muj se 10 rs ki bubble polly bag chada diya vo bhi singel hate amzon hate retailer,2015-11-15,1.0
2671,customer_review-R1OEP0NCT3O1LC,Satyanshu Verma,Worst purchase ever .,doesnt work properly 2 weeks responds data transfer 200 mb time u cannot copy multiple files worst time consumption much n still data appears corrupted copying dont buy amd ya guys softer developer dont think may things wrong,2017-05-18,1.0
2672,customer_review-RLREHI34BQ050,Rajul Bansal,Working fine since about a year,superb product bit bulky thicker drives capacity due additional shock protection working fine since year bought around rs3600 steal price,2016-08-19,5.0
2673,customer_review-R394S341AE2HSG,Sumit Ladiya,Good job amazon...,received time product quality also gud expected,2015-10-25,5.0
2674,customer_review-R7C9DRRQLM8Q8,SUNIL DUTT,awesome product for data storage,wonderful product data storageit saves data carry anywhere use required,2014-05-24,5.0
2675,customer_review-R2JEOI2JHWWHZQ,surendhar,it have only 920 GB. 80 GB not have.,buy product 1tb cant comfortable 920 gb 80 gb,2015-01-08,1.0
2676,customer_review-R3OE6YMT86IKS6,bhaskar dakarapu,One Star,working properly proper service centrer try avoid,2016-01-03,1.0
2677,customer_review-RDHIOFGCN7GLH,Dhanush k,My transcend 1tb was not working,bought 8 may 2015 10 july 2016 stop working please replace service harddisk contact 8105042560,2016-07-10,1.0
2678,customer_review-R36YXOEH1Y0OE,breeze5007,Five Stars,good hard disk transcend get heavily protected love,2015-05-10,5.0
2679,customer_review-R2VNYPIQVTBJMG,Suma,Not at all good,worst product ever go replacef product 2 times working,2015-12-31,1.0
2680,customer_review-R13Y4U6T21RE5A,Harshree,Not compatible with USB 2.0,didnt work usb 20 ports pc simply failed recognize disk tried three different laptops still luck return product,2017-05-18,1.0
2681,customer_review-R1833BINV5SZSQ,Rushir Shah,Five Stars,good price nice quality,2016-03-05,5.0
2682,customer_review-R1FWZ8VY62QZ6O,Mohammad Atif,Go for it fellas,really good hard drive expecting good worth price got,2016-08-05,5.0
2683,customer_review-RA9DZHH6TYR4M,Honeycomb,Overall it works fine and I am happy with its performance,used two years sometimes scares takes little time recognised always works overall works fine happy performance,2018-02-03,4.0
2684,customer_review-R28IAVIKXCGIBZ,dibinlal,actually this is 1TB portable hard disk in advertisment but ...,actually 1tb portable hard disk advertisment get only931 gbwhere balance 69 gbtranscend ur image going carefull,2016-02-04,3.0
2685,customer_review-R19FDU9UNYP2HU,BhavanaRushi,"Genuine, best service",service amazon excellent satisfactory product met expectations nice seller committed genuine products,2015-12-26,5.0
2686,customer_review-R2RCF80BULXKZ6,Dinesh,Don't buy this product,transcend store jet working pls dont buy product return option also product,2016-01-02,1.0
2687,customer_review-R7U7IEO45FO1T,Atharv Patil,This is an excellent product from transcend though it is a bit costly ...,excellent product transcend though bit costly contains additional features speed 30ghz others 20ghz,2015-09-09,5.0
2688,customer_review-R1DV4FAP4BHS6U,Amazon Customer,One Star,went dead year also mentioned three years warranty denying product good service worst transcend writing consumer forum,2017-04-18,1.0
2689,customer_review-R1BXF3O1IYRB22,Nishat Rehman,was working fine till one day it suddenly decided to not show ...,bought 2 years backwas working fine till one day suddenly decided show data says disk unreadable corrupted nowmy 900 gb data contains photographs videos years travels stakeit didnt fall anything suffering bcz bad product,2017-10-10,1.0
2690,customer_review-R12I9DM987ZQP9,lashly.lj,Five Stars,best hard drive used bought 3 months back great quality great prices excellent performance,2015-06-26,5.0
2691,customer_review-R58GFGQLEV5W7,Sandheep Unnikrishnan,Good,im using year issues far also good speed,2016-10-12,4.0
2692,customer_review-R2CC9PPVZ146IJ,Baldev Verma,and good product.,time delivery good product,2016-03-03,5.0
2693,customer_review-R9S55Q4LG66LK,Vikas shant,Superb hdd,superb vry fast data transfer unique design impressive look threetriple protection layer like got 4000,2017-02-17,4.0
2694,customer_review-RSHKWB070JXT,Shubham Arora,Never Buy transcend product,dont buy product tooo slow speed copy single file 120 mbps,2015-12-30,1.0
2695,customer_review-R19D550DN7HKXH,Siddhant,Good product,gud product connects otgotherwise good product,2016-06-22,3.0
2696,customer_review-R1129Z2NRL7JJB,Ramya Priya,5 Stars :),good one amazon services good,2016-04-09,5.0
2697,customer_review-RWJZXFC9Y3ZK2,Anagha,This is pathetic.. no customer support available for this brand,pathetic customer support available brand disk working amazon helping seller reachable money wasted,2016-09-12,1.0
2698,customer_review-R17PQ6WKX3SJAQ,Angshumann Das,Four Stars,till work faster,2016-08-06,4.0
2699,customer_review-R3T8T5GLQH0PJV,Pranjal Kumar,Five Stars,nice good product price range,2017-03-01,5.0
2700,customer_review-R3OIADBJM0BSTR,Amazon Customer,Transcend decreasing it's product quality,verry leggy slow speed dont buy bought previous 640 gb 5 yrs ago far better condition new one,2016-03-21,1.0
2701,customer_review-R1QNCG6H1QML4A,Amazon Customer,Three Stars,shown product 1tb product got 931 gb space available,2016-02-08,3.0
2702,customer_review-R1VURKSAOQS80J,Maria,Five Stars,numero uno,2016-05-23,5.0
2703,customer_review-R1BAVEXVA2DORB,ayush jain,Four Stars,awesome cheaper compared online shopping sites,2015-08-31,4.0
2704,customer_review-RU95YC64SQ6I1,Arun S,Worst product,worst product purchasedafter 510 usage hardisk gone detected computerwaste money even used 2 weeks,2017-07-05,1.0
2705,customer_review-R9LAUT40GOG8F,Sachin K.V.,Good Product...........,great hard drive transcend gives around 2527 mbps usb 20 speed high 60mbps usb 30 speed remains stable throughout transfer device feels sturdy hold hands also offers good grip rubber outer cover good pricing delivery amazon,2014-05-16,5.0
2706,customer_review-R1P8LBIUNPZ31O,sukumarsundar,EXCELLENT PRODUCT,awsum product supporting 20 dont prefer 20 usb,2016-01-14,4.0
2707,customer_review-RD3DQGD60QUS9,BENUDHAR CHAKRABORTY,Five Stars,gained satisfaction limit really fantastic problem activation warrantyonline,2015-08-03,5.0
2708,customer_review-R2U4TTC2K9S8IW,HARIKANT CHAUDHARI,Good performance. I using past one month and no ...,good performance using past one month issue found data transfer speed also good satisfied,2017-05-22,5.0
2709,customer_review-R2JKJQ80XRFC48,Manikandan,Great Hard drive,great,2015-02-08,4.0
2710,customer_review-RHILK9KS3NP1E,Amazon Customer,just go for it,old model good sending new model slow copy sometimes wont copy properly,2017-05-16,1.0
2711,customer_review-R1UK9WIKNZEGBB,dishinth kushal,the best for its price,good productdoes job wellkeep amazon easy delivery,2015-09-21,5.0
2712,customer_review-R1R1KQ0CPWDU10,Theglamalogue,Two Stars,usb cable worsen gives blink drive seldom,2017-04-09,2.0
2713,customer_review-R1VWDHYV140CUP,Lakshmi Prasanna,Very much handy and very very happy with our choice,superb speed data transfer much handy happy choice able connect tv laptop clarity good,2017-07-16,5.0
2714,customer_review-R1VRVQRMQGOUY7,pateldivyesh,One Star,low catagery item purchaded hdd open,2015-06-24,1.0
2715,customer_review-R3FRWCYFQIBLK5,NAVEEN JAMWAL,Five Stars,good much better compare others brands,2017-02-11,5.0
2716,customer_review-R1HWW6EPZFHC1L,Prakash Pandey,Five Stars,excellent,2016-02-22,5.0
2717,customer_review-R1PGNZN7DE01X4,Amazon Customer,Needs formatting for Macs.,specifically purchased compatibility mac needed formatting means never formatted drive need instruction cannot use product right away,2017-05-10,4.0
2718,customer_review-R8IVNKHJSAGLW,manoj,Five Stars,good,2014-11-10,5.0
2719,customer_review-R3CZLG510TJ1R7,sanjay nigam,help plz,im create folder rename eligible,2016-02-24,1.0
2720,customer_review-R61AC62ZNVMN9,Sangeeta,Product feedback for buyers.,value money product coupled quality expectation worth buying working well last 6 months one go thru amazonin,2016-08-05,4.0
2721,customer_review-RP8R2GQT1XG8Y,Vishal Nimbalkar,Five Stars,prompt service get seekeep way,2016-05-18,5.0
2722,customer_review-R2QP9XE3QPRBJF,Capt Dinker Karunakar,Great to Store or Backup!,thats lot storage capacity price pay good product,2017-02-20,5.0
2723,customer_review-RVSM73R07G9F,TITON,Four Stars,super speed upload filesgood product,2017-05-26,4.0
2724,customer_review-R1UMPGZU66B281,Arun,Five Stars,mentionedthanks fast delivery,2016-07-05,5.0
2725,customer_review-R1GSIYRATYCQ4R,Vibha,This external storage device has stopped working. This product ...,external storage device stopped working product 3 year warrantykindly help get warranty,2017-05-22,1.0
2726,customer_review-RLLK29PY25RFA,Manoj,Five Stars,good,2016-06-20,5.0
2727,customer_review-R2BUSIETW945VI,Sukanta Kumar Das,Better than Seagate & WD,happy back,2016-05-17,4.0
2728,customer_review-R1QWZDHUCFY3FF,Shiv Rahi,NEVER BUY THIS PRODUCT,stopped working year china made product transcend service centretheir vendor says take 2 months repair replaceescalate matter consumer forumlets see,2017-06-19,1.0
2729,customer_review-R3371BUURGVBZ1,Amazon Customer,Four Stars,good product,2016-12-23,4.0
2730,customer_review-RG8NH4RGZKZB7,Amazon Customer,Cool Harddisk - Recommending it,cool harddisk purchased mid 2016 working perfectly fine till date,2017-08-20,5.0
2731,customer_review-RJUPEUTXJVOZM,Rajesh.S,Two Stars,frequently disconnects pc copying,2016-03-09,2.0
2732,customer_review-R1W7FS4B1YFOGF,Ankit,Five Stars,working without issues,2016-10-06,5.0
2733,customer_review-R3455JUZ422KYV,bibek,Four Stars,good,2016-10-18,4.0
2734,customer_review-R1IU740VYIPOML,Sushant,Five Stars,excellentvalue money,2017-03-17,5.0
2735,customer_review-R12633D6J039T,Shashwat Vikram,Hard Drive may Automatically Connect and Disconnect,even usb connections tight perfect external hard drive keep restarting automatically windows 10 machines closing file explorer window halting copy paste process first thought product faulty eventually found fix driver settings issue open device manager goto universal serial bus controllers open usb root hub open power management tab uncheck option allow computer turn device save power click ok usb root hub xhci generic usb hub universal serial bus controllers restart computer transcend storejet would work perfect,2015-11-14,5.0
2736,customer_review-ROMXEIC3DJSD2,Amazon Customer,Five Stars,dont think take say thank,2016-08-05,5.0
2737,customer_review-R35ZJ2EH8H5ITU,subhransu behera,Three Stars,good,2016-08-08,3.0
2738,customer_review-R21MJIOEJ97715,Mohit,One Star,bad bad bad bad bad,2015-08-30,1.0
2739,customer_review-R3JFLG0453FQ2Q,Amazon Customer,Data storage problem,good quality store data apple mac,2016-03-21,1.0
2740,customer_review-R33EALGSWD8L3B,ANOOP MALAV,Not working,product working supplier check shipping customer need urgently working,2016-11-26,1.0
2741,customer_review-R3UNH2ZIV4G6ZD,Subhadip Basu,Five Stars,nice product,2017-05-04,5.0
2742,customer_review-R1H3D75XYKKKIT,Amazon Customer,Four Stars,good one using since 1 year issue found hope work future also,2017-04-20,4.0
2743,customer_review-R2WSXJNHCV9SM0,Amazon Customer,Four Stars,good working satisfaction,2016-04-11,4.0
2744,customer_review-R37G13M0XEY9AY,Rajesh K,Good Qualiy,good qualiy,2016-08-02,5.0
2745,customer_review-R2INVPUO4XEZK8,varun singh,Good looks n performance,awesome product n cheap comparison hdd,2016-08-07,4.0
2746,customer_review-R3V7MHM9OW654J,Prahlad st,Four Stars,cool product,2016-09-27,4.0
2747,customer_review-R1I47AU2H6N1FS,Nagu,3rd class external hard disk,please replace productand cant detect computerdelhi service centre closed right,2016-08-24,1.0
2748,customer_review-RFHRDNSWWRP2Q,Khushbu,Transcend StoreJet 25M3 - good,good,2016-10-11,4.0
2749,customer_review-RXEZF8QGHQIK0,Amazon Customer,Five Stars,satisfied product,2016-06-03,5.0
2750,customer_review-R3KTGFFE0PSQA7,Amazon Customer,Problem with in varenty product,problem hard disc transcend responding also want know replaced repaired,2017-06-02,1.0
2751,customer_review-RBU452OR8YBYG,Arun,One Star,product good video play gets stuck every time,2016-08-28,1.0
2752,customer_review-R2HF3VKM9W8IKS,Sidram,One Star,nt supporting otg,2015-11-10,1.0
2753,customer_review-R25X7F11LWLPIW,Eshant Gupta,Four Stars,size pocket friendly,2017-04-15,4.0
2754,customer_review-RLTMQ2U0CQUT,kirti soni,Nice,nice product 1000 gb 931 gb,2016-10-22,4.0
2755,customer_review-R1FYKUOVNL1TTT,vineeth annappa,GO FOR IT!! BEST CHOICE,awesome,2015-10-30,5.0
2756,customer_review-R6J3ZDQREP0S6,Sujinraja,Five Stars,thank,2015-08-31,5.0
2757,customer_review-RXADZA1VCBM56,Amazon Customer,Five Stars,excellent product good delivery flipkart,2016-02-26,5.0
2758,customer_review-R2R4R1PCAINI8C,Sanskriti,Five Stars,nice handy,2016-08-02,5.0
2759,customer_review-R3JEC1RXWC2LN6,Lakshmipathi,Five Stars,working fine issues far,2016-10-25,5.0
2760,customer_review-R2BWW0XI5870TA,surender,good as compare to others...,dont need take care much give average speed 7090 mbps read write actual,2017-03-08,5.0
2761,customer_review-R3F7YHX8U3JY5B,Ronak Parmar,nice,supper transcend nice product,2016-04-07,5.0
2762,customer_review-R1O81LHYSRYJS5,Vishal Singh Kalchuri,Four Stars,good,2015-11-30,4.0
2763,customer_review-R3VB1T79JQTMYA,Amazon Customer,must try,nice product also delivered time,2016-03-19,4.0
2764,customer_review-R1BDJHWGT5OVK3,ajay kumar,Four Stars,good product,2017-08-09,4.0
2765,customer_review-R2QMMW3OWRRTMS,Shankar,Awesome Amazon!!!,seriously guys amazon awesome ive checked price product another online shopping website site price 4899 amazon 4025 ordered ive also got smart fish case cover quite nice hdd ordered friday got sunday normal free delivery seriously awestruck pricing delivery amazon didnt start using hdd yet ill write another review using look wise nice itd nicer came black green also good amazon rule,2014-07-23,5.0
2766,customer_review-RDXCC6IJ8TCEA,Srinidhi N Karanam,good product,speed good 3040 mbps im getting,2016-06-25,4.0
2767,customer_review-R3GUDIWFX77XUO,Madhuri,Five Stars,reliable product,2016-11-28,5.0
2768,customer_review-R11FZDSV5AZMRA,Amazon Customer,Three Stars,hard disk good much heavier hd,2016-07-11,3.0
2769,customer_review-R3OV6D2MP755OF,Praveen,Good external storage with rugged case,good external hard disk looking rough use lower price concerned size transcend storejet 25m3 25inch big compared wd mypassport toshiba large size,2014-05-19,4.0
2770,customer_review-R2QXLREJD463Z0,Amazon Customer,bad product,worked two years gone bad,2017-03-10,1.0
2771,customer_review-R52HSE16I7WH2,Amazon Customer,Four Stars,like mi power bank,2016-04-12,4.0
2772,customer_review-R1CN8HALE51WX3,Amazon Customer,Four Stars,good,2016-04-22,4.0
2773,customer_review-R35GZA5LPLN5M2,Naveen Kumar HC,Three Stars,good product cant carry pocket,2016-08-20,3.0
2774,customer_review-RMYQ30MXDPKSJ,Jayachandra Oleti,SuperB Device Worth Every Penny...!!,really ultimate device pros build quality really rubber covering give good grip strong usb 30 cable backup switch led light good sleek design stable device low noise heating 8hrs continuous transfers cons need check update review using,2014-10-26,5.0
2775,customer_review-R1DZKOA1I0877K,mayank a.,Five Stars,absolutely love great transfer speed looks durable,2016-12-22,5.0
2776,customer_review-R1LQOOYRE95RAO,Amazon Customer,Five Stars,worth buying,2016-04-02,5.0
2777,customer_review-R2SL8W8Z9E6MH7,Amazon Customer,Five Stars,nice,2017-02-14,5.0
2778,customer_review-RO96F0T7A2WWV,nice offer ever seen,Four Stars,nice product,2016-11-17,4.0
2779,customer_review-RK91B318N9YP5,Sougata Som,Satisfied,looks durable supposed couple things would like potential buyers aware firstly bit surprised find formatted fat32 noticed 4 gb file could copied anyway reformatting ntfs everything fine make sure copy files disk software supplied transcend somewhere else format secondly html file disk called activate warranty something like clicking took transcend website everything taiwanese click seemed link change country inferred placement flag icon indeed allowed choose india english,2015-02-03,5.0
2780,customer_review-R397EBQ85TTORR,Amazon Customer,Five Stars,excellent,2016-10-27,5.0
2781,customer_review-R335XQWNM1YMTH,Sunil G.,Five Stars,nice sturdy elegant hd,2017-02-03,5.0
2782,customer_review-R2YIPR2YIU4OWD,Amazon Customer,Five Stars,nice product,2016-12-11,5.0
2783,customer_review-R2FQACH3JMARS1,Amazon Customer,Five Stars,nice product timely delivered,2017-01-06,5.0
2784,customer_review-R34DZRTI5XY3P4,Abhinav S.,DONT BUY THIS PRODUCT.. FEEL CHEATED,never life thought would experience 2 months purchase hard drive stopped working damaged dropped mishandled stopped worst thing service centre city lost faith amazon selling defective product transcend thier years experience making hard drives provide defective products customer support,2016-01-07,1.0
2785,customer_review-R3E96VT3ZQFNUZ,Amazon Customer,Three Stars,good,2016-07-18,3.0
2786,customer_review-R2E4QIJJXLVVAW,jeevan,Two Stars,found working 6months use,2017-03-26,2.0
2787,customer_review-R2M10D73GVBRAW,Deepak Hinge,Good product,good product,2016-10-09,4.0
2788,customer_review-R3CWOVWJ8PJIXS,SUNIL NEHRA,Hello lenovo+Stock android,purchase nokia 6but beast changed mood,2017-08-19,4.0
2789,customer_review-R31F35YJWWN4ZO,Amazon Customer,One Star,hard disks cannot work plz help,2017-05-27,1.0
2790,customer_review-R38UNUP2PVYCZC,Amazon Customer,One Star,bst,2016-10-31,1.0
2791,customer_review-R1Z3WHRO7NKR09,vishal,Totally waste of money,works monthsdont buy item totally waste money,2018-05-04,1.0
2792,customer_review-R1GIA021VCG03W,Sudipto Mondal,Compact and powerful!,know products transcend obviously best one one different compact much powerful mean writing speed 100mbs ps buying product get warranty properly registering online via link already given hard disk connected computer get 3 year warranty hard disk,2015-10-25,5.0
2793,customer_review-R2109PSMTDQYJM,M.Imran Khan,good product and good delivery,nice product affordable price amazon delivery also good three years warranty also good deal shock proof feature also good,2014-05-16,5.0
2794,customer_review-RCOQSMMHLSKUG,Nuthan,Good Product!,5,2017-10-01,5.0
2795,customer_review-R1N5C82R3PWE22,priyanka bhansali,Wow,worth price would recommend everyone looking buy hdd budget priceawesome product comes exclusive colors well,2014-05-14,5.0
2796,customer_review-R12FVH0UHYGP39,saiteja,within 20 days i got a problem... ...,within 20 days got problem detecting pc gave service centrethey said replacement take minimum 4 months,2015-02-10,1.0
2797,customer_review-R3UO885I6EOTIA,sajeer sm,think before buy.............poor service centres in india,claiming us military drop test shock proofthat absurdaccidently product fallen handnot highafter clicking beeping sound heard readingsince product got three years warrantyi thought better replace product repairbut real tragedy service centres metro citiespoor service centres transcend indiaand otherwise buy riskperformance wise product better good transfer speed usb 30 60 mbsec fortunately friend repaired hard disk tedious efforteven though ruined warrenty producti choice left due poor customer service india,2016-01-27,1.0
2798,customer_review-R1M8GAVJUMY99W,Parag G. Kaple,"I tried copying 23GB file, this is not getting copied",tried copying 23gb file getting copied wastage money cannot see return back,2014-05-22,1.0
2799,customer_review-R39FYNTT4VUOWS,Delta,Protective case of no use,cant resist simpleshockwhen sercherd buying transcend costomer service point assamit shows costomer service pointbut mnths use felt cpu height floorit stopped workingand tried contact service pointi came know service centre exsistand 4k wastedin specs show smthng military drop tested bt actual practice think transcend tested yet,2017-03-23,1.0
2800,customer_review-R1Z5QKRIATD0VX,Amazon Customer,Transcend StoreJet 25M3 2.5-inch 1TB Portable External Hard Drive,stated amazon site also transcend website hard drive compatible copying files either windows mac tried use could find way whatsoever make compatible mac even emailed transcend people support told download drivers website id already done directed hard drive manual still didnt work therefore choice return transcend 1 tb purchased 2014 required formatting work mac windows thought obviously incorrectly would true alas really really like transcend love case durability everything especially plan buy another mac disappointed new one work specified transcend company properly support request assistance issue whatsoever amazon merely copied material advertised transcend website transcend owes apology though twice expensive one could bought locally whats use doesnt work dont support,2017-02-04,1.0
2801,customer_review-R19ZL287CG2LJ0,PradeEsh,Defective product and No service centre to repair/replacement...,amazon delivery awesome complaint service product defective stops working months hard disk detected connected pc nno service centre repair provide replacement india got genuine product face problem issue hard disk dont recommend product,2017-11-07,1.0
2802,customer_review-RR1AHHLR0ZCKP,Amazon Customer,"very happy, next day delivery Product",bought product 23112015 delivery happy next day delivery product disappointing hd doesnt start tried 4 laptops avail tried usb 2030 nothing worked first hd purchase made haste transfer stuff company laptop calling service centre new delhiokhla said give us product send taiwan take back us 3 months disappointing stuff,2015-12-02,1.0
2803,customer_review-RZ2PLXGX3YTOH,Amazon Customer,DO NOT BUY,horrible product buy mine stopped working 2mnths purchase got replacement 4 months also people service centre awfully rude stopped working 3 months lost data,2017-04-17,1.0
2804,customer_review-R13EM55R88DZFO,Subhash Das,Three Stars,regular use product,2016-07-15,3.0
2805,customer_review-R3P9ZS2KNJB3G8,Priyankar Dz ☑️,SIMPLY the beSt!!,bought flipcart feb 15 year exactly 5k bought reading lot online reviews wanted robust hard disk exceptional performance 55k transcend device fits bill requirements usb 30 file transfer super fast 2gb 23 sec 22gb 5 min 50 sec us military drop tested wont drop outer shell gives rubberized grip considering features best hard disk could get right also u getting best feature one click backup hard disk gives techradar455 toptenreviews92510,2016-10-12,5.0
2806,customer_review-R13MD54PU4JN8Q,Vinay,One Star,poor copying speed even less 1 mbps,2015-09-12,1.0
2807,customer_review-R2PTJSTAKVJTU,Sutanu Gupta,Five Stars,reliable sturdy,2017-02-21,5.0
2808,customer_review-R21TD5AMROKQ56,srinivas,Good Product. Recommend to Friends.,good product look cheap like product 2011 model onida led tv external hard drive working thanks product works fine issues till date problem product support video files audio format shipping rocket speed arrived 24 hrs standard delivery gave rating 5 fast shipping,2014-11-27,5.0
