,customer_id,customer_name,review_head,review_body,review_date,ratings
4281,customer_review-R33TF7LYFT1WVE,goutham chillamcharla,Four Stars,would given 5 could avoided camera bump,2017-09-15,4.0
4282,customer_review-R3S6JHJHR2EBP,Tejpal,Very much disappointed with the camera,phone working good actually purchased phone dual camera option much disappointed depth mode actually good compared miai honor phones,2018-02-10,3.0
4283,customer_review-R25T5Z52FADY6K,mekhala m.,Five Stars,satisfied awesome camera moto fixed overheating issues charging faux pas set,2018-08-17,5.0
4284,customer_review-R20LOLN24YY2H4,Dhanaraj J.,Android nogut version review,battery life stunning dont upgrade phone oreo version camera quality much better compared samsung cameras audio quality superb,2018-11-24,4.0
4285,customer_review-RIRFCZP0BY5TF,Asha,Good one,mobile signal loosing timesits frequently happening starting,2019-10-17,4.0
4286,customer_review-R3QXDUKZACNJ5D,Attreya,Worth to buy,nice phone worth buying camera great even low lighting also motorola fixes delay depth mode,2018-01-14,5.0
4287,customer_review-RPUZ9NAYRD5M3,Amazon Customer,Satisfied,would recommend phone drawback found occsionally times might hang slight heating smtyms rest worth price,2018-07-11,5.0
4288,customer_review-R3A3F4WOE96YM,Amazon Customer,Voice clarity is not good as well,multiple issues phone key pad keeps typing automatically sound settings seem issue reduce voice clarity good well,2018-07-07,1.0
4289,customer_review-R1WVHAANVZYC4Z,Amazon Customer,Awesome mobile it's been 4 month m using it,awesome mobile 4 month using works well turbo charger awesome,2018-01-06,5.0
4290,customer_review-RWRCKFRHPVEVX,Manoj Hemke,Awasom!!,overall performance good fast charging good battery backup bad quantity camera need improve quality rear camera,2019-08-06,5.0
4291,customer_review-R1FL4NVAJNGPKN,Amazon Customer,Good product,battery life good picture quality also good sound loud normal sound headphone loud good quality,2018-11-09,5.0
4292,customer_review-RESN62S8VXJKG,Rajdeep S.,Love it,love phone almost year using camera lags little bit clicking photos anyways dont click selfies,2018-10-03,5.0
4293,customer_review-R2OOCS1Z3MONKV,Mayur Agarwal,The Moto g5s plus is not up to my satisfaction ...,moto g5s plus satisfaction new phone getting hang allowing app open,2018-01-15,1.0
4294,customer_review-RD42VCV3WWDGJ,nikhil,Touch sensor is not working fine. Hanging problem,dual camera working security feature upto date touch sensor working fine hanging problem,2017-12-23,1.0
4296,customer_review-R2RSIJ79VXV70R,Gayathri,bad,moto us completely turned workingm itz 2month since bought thz mobile plz reply procedure need exchange phn retailer,2018-06-14,1.0
4297,customer_review-R2975TLGXDYSQZ,Vikrant Thakur,Valuable,awesome phone according experience never face problem phone,2018-12-23,5.0
4298,customer_review-R36XOULAKUDINF,Swati,about moto g5 s plus,features goodsome okvibration weak sometime cant feel itnotifications callls message iconsbattery life good,2018-09-17,1.0
4299,customer_review-R2MU0FU4E4K28R,Mr. X,Good one,overall good phone mediocre yeah heating problem charge hot environment otherwise doesnt heat much normally operated,2018-09-08,5.0
4300,customer_review-RMFAJXJZIXLQH,SM,Not up to expectations,hangs used long timelike using instawhatsapp messengerit stop respondinghead phone provided good,2017-11-01,2.0
4301,customer_review-R6VJS7I8EKXQC,Amazon Customer,Bad products and the staff was very bad,much happy product charger working properly gay came take return rude happy amazon recommend flipkart,2018-10-19,1.0
4302,customer_review-RJW0ILWEZ42BV,Prashant Kumar,I buy this mobile during great indian sell but still I don't get 10% cashback ...,buy mobile great indian sell still dont get 10 cashback purchasing sate bank india debit card,2018-01-17,1.0
4303,customer_review-R2V6GZNPC48T7L,Amazon Customer,Good one..,battery back good sound performance goodlittle bit heavier screen mirroring screen shot may work,2017-12-28,4.0
4304,customer_review-RJZ0YC84AI70Y,ankur chaudhary,This phone has a nice camera and battery life,phone nice camera battery life turbocharger fast superb fabulous phone must go,2018-01-23,5.0
4305,customer_review-R3NVIFYMD26R7M,Amazon Customer,Superb product,phone completely superb one problem dedicated microsd card slot list superb problem phone,2019-02-20,5.0
4306,customer_review-R1JD9PJGP32QK1,Aayush B.,great hardware,using phone almost one half years still comparable new phones play pubg 4 5 hours daily works great,2018-12-14,5.0
4307,customer_review-R2RU1U84O8I13S,Faisal,Worst phone,worst phone ever serious problem automatic hanging never purchase regreting phone 5 months purchase hanging problem going,2018-09-09,1.0
4308,customer_review-R30VHAZZBCH2W8,sanjay pagar,There's a Wi-Fi issue on a few Moto G5S Plus ...,theres wifi issue moto g5s plus units wherein phones routinely disconnect wifi networks reconnect minutes,2017-09-25,3.0
4309,customer_review-R3N4B70XVNOKWQ,Parwez akhtar,Back camera is not good.,everything ok back camera good much descriptionback camera working 8 mega px camera mobile heating charge,2017-09-25,3.0
4310,customer_review-R1PY4ZH3B2DRME,Karan,Hate it,pathetiic experiencesevere battery issuealready got phone repaired service senter twicestill struggling device,2018-05-02,1.0
4311,customer_review-RIM1XNBKYWO2A,Soupam Das,Best budget phone.,excellent phoneamazing featuresand fast delivery amazon,2017-10-01,5.0
4312,customer_review-R13NP6V9KDJ870,Rohit,Gud but now some problem,05 months great performance suddenly moto g5s plus battery backup loosen even charging 100 morning reduces 8 without using phone high manner,2018-04-23,2.0
4313,customer_review-R12H0836UDLV7,Amazon Customer,I am happy with the product,premium luking phone performance superbi happy productand delivered within 4 days,2017-12-24,5.0
4314,customer_review-R1TKULSNQVPPCS,S Mohammed Samruddin,A really good budget phone.,delivered time phone great use nice feel holding front fingerprint makes better use alternative navigation buttons unique performance response great usual,2018-02-19,5.0
4315,customer_review-R3LXN3VEDBOVEX,Chirag kamania,Value for money,phone best category problem metal body keeps getting dented every otherwise value money,2018-12-01,4.0
4316,customer_review-R1R5HBF0AL73ZK,Midhun007,Nyc phone,nyc phone good performance camera good background blured selfi cam bad im satisfied super performance selfi cam depth mode cam bad,2017-12-19,3.0
4317,customer_review-R12GIYOKUBR3F1,Rajeshsankar,No voice recorder,worst phone voice recorder magnetic sensor waste money,2018-01-26,1.0
4318,customer_review-R3N9ZAA5STLUZ7,ajay rajput,Best in it's price range.,best phone price range nice build premium feel recommended people low moderate daily usage phone,2018-08-04,5.0
4319,customer_review-RZ7543P5S3FP3,Rishi,Worst product,worst product bought amazon firstly returned within week due poor sound quality replaced product worst performance operational,2018-10-02,1.0
4320,customer_review-RKY8TOWTI1OAB,Gaurav,Four Stars,another superb phone moto blazingly fast,2017-10-09,4.0
4321,customer_review-R2QAYDAK8D9PXA,Amazon Customer,"MOBILE is awesome, performance best at this prize",mobile awesome performance best prize camera best depth mode pic doesnt perform well,2017-12-19,4.0
4322,customer_review-RRL1KN4KOS9TZ,DEON BELBERT,Great,good product well updated moto g4plus buying moto g5s better idea buying moto g5 moto g5,2017-12-11,5.0
4323,customer_review-R6U2A41SYMOE1,vipin chourasiya,Back camera glass damaged early,product designing fault embossed camera back glass get early cracked put table hard surface covered warranty,2018-09-20,1.0
4324,customer_review-R30UL6EKBSYAQ,abhishek sarma,Review of Moto G5S plus.,pros 1 software 2 touch response 3 speed multitasking cons 1 battery life 2 low light camera quality,2018-10-17,5.0
4325,customer_review-R2ZNP4W2GFJUBC,Rakesh Ranjan,Excellent,excellent,2019-02-20,5.0
4326,customer_review-R1Z1ESMZNMKNIF,sahil,Good and bad,turbo heats phone backup little low keypad hangs charger connected good phone used worst part earphones missing box,2018-04-22,3.0
4327,customer_review-RAI662FT4EB1U,Aditya,Otherwise the phone is Best in this budget,things thats seems little bit problem heating turbocharging otherwise phone best budget depth mode good altered using low light,2017-10-23,4.0
4328,customer_review-RRHER3ISFVNOL,Manoj,Bettery ls not good,bettery life goodits long last 56hours 3months charger workingnot satisfied motog5s plus,2018-07-01,2.0
4329,customer_review-RIN9O99XNWQ6K,PS Reddy,Very good product by motorola,good mobile good functionality never see inbuilt features mobile within budget,2019-04-29,5.0
4330,customer_review-R32WATL60YCGEZ,Sunil Kumar,Great product,good product better nexus much lower price,2017-09-25,5.0
4331,customer_review-R1UIWECWB5OULF,rahul,Wonderfull mobile,two months using phone one thing say worth money nice phone motorola best delivery fast got mobile next day,2018-04-06,4.0
4332,customer_review-RSKNUSLKLEUSF,Yogi,Don't buy any motirola phone ever guys,baddest phone buy mother board damaged warranty period moto service center done repair warranty phone dead weight,2019-10-10,1.0
4333,customer_review-RWWAO0F5PKHF4,Subhadarsan sahu,Nice mobile. nice sound Quality and performance,nice mobile nice sound quality performance looking cute back side camera iz looking cute like im fully satisfy moto product,2018-06-03,5.0
4334,customer_review-RASW7QXPDNSAQ,Ulhas vaidya,While calling to others i have to put phone on ...,calling others put phone speaker came know whether ring going also received call put phone speaker phone purchase 181017,2017-10-31,1.0
4335,customer_review-RRKNTUO3ZM73A,harsha chamarthy,Don't miss this product,awesome mobile features seriously really worth able system speed ultimate,2017-10-05,5.0
4336,customer_review-R171YBQM4R4QI7,Ankit Pateliya,Must Buy It...,u confusion mi a1 moto g5s plus must go one superb fabulous phone must go,2018-01-23,5.0
4337,customer_review-R26LSIH9PE9YKL,shriya,Amazing phone,amazing phone range thing dont like portrait mode good rest everything good,2017-12-13,5.0
4338,customer_review-RHCD7UUHSC68M,Vikas U.,Good product,satisfied product,2019-03-25,5.0
4339,customer_review-REKVFMPXVQJ3I,Medikonda Ashok,Five Stars,good match 15k20k range wait reviews ultimate cool product go charging speed really awesome,2017-09-06,5.0
4340,customer_review-R1PF5C6R7X3J86,i am CJ,"best mobile of moto below 20,000",moto g5s plus best phone far comes price range go without hesistation gives prime look loving,2017-11-05,5.0
4341,customer_review-RKGCAGFSBEAPK,Rohan,Motog5plus,dont buy product ordered dual sim got single sim much disappointed another thing volte support u cant use jio sim,2018-08-27,3.0
4342,customer_review-R1R1O2Y5ERXDNG,Jeetesh jangid,Killer smartphone with good specs,awesome handset price segment played heavy games high graphics setting camera damp good built quality good design impressive great purchase,2018-08-13,5.0
4343,customer_review-R3ASY5AEW90ZIJ,Tanmay B.,No gorilla Glass 3,think come gorilla glass go services center tell changed touch panel cost 7500,2018-01-23,2.0
4344,customer_review-RCT0IU156INXS,Amazon Customer,"It's amazing mobile, battery backup it's very nice and everything ...",amazing mobile battery backup nice everything amazingcharging fastvery amazing mobile,2018-01-23,5.0
4345,customer_review-R2Y39R7Y3IEI7V,prince singh,Three Stars,battery back tubo charger sucked except every thing fine,2017-10-08,3.0
4346,customer_review-RE12KKYZKUIYL,s,Great phone!,got dad april 2018 phone still going strong absolutely loves,2019-06-22,5.0
4347,customer_review-R1RE2TEF0BZU0L,Kaustubh,Best mobile ever in in under 20k,mobile best mobile ever 20k camera quality superb ram 4gb kadak 64gb inbulid sleek n sexy design overall best phone,2017-09-09,5.0
4348,customer_review-R26I288BCX2WRG,Vikrant,poor battery....need to replace after 4 months,battery wears 5 monthsu need replace battery bought two moto g5 plusboth problem,2018-04-19,1.0
4349,customer_review-R15O7GT9KBBV64,Amazon Customer,Value for money device,display quality good hanging issues due 4 gb ram battery backup also good considering 55 inch display look feel handset nice,2018-06-19,4.0
4350,customer_review-R2U7CPUAXOKRSG,Pradeep kumar,Does not perform as a 4 gb RAM phone.,better go phone price bracket average phone,2018-06-17,3.0
4351,customer_review-RMHERZJO5RII,AMIT SAHAY,Phone hangs,phone hangs often difficult make calls sure specific issue phone common issue,2018-01-01,1.0
4352,customer_review-R3J8RAEW0650BQ,salman shk,I love this 7 month Experience with Moto G5S+,used moto g5s since 6 months veru nice product love problem rough tough mobile phone thank amazon lowest offer 12999,2018-07-14,5.0
4353,customer_review-R1J6RSMCESSGC9,Rahul D.,Awesome,good,2019-08-04,5.0
4354,customer_review-RO18UEQDP6H5Q,sarath,Thanks amazon,phone switch took service center said water logged warranties thereamazon replaced product free,2018-09-14,4.0
4355,customer_review-RL5F2LVSGH8PB,Ravinder,Never buy moto phone,bough phone charger stopped working 3 months service centre ghey give duplicate product confirmed service centre still h lp moto,2018-09-14,1.0
4356,customer_review-R3EEVQZ0NO4KNU,Suraj Pandey,Nice,nice phone camera quality good picture quality superb,2018-12-22,5.0
4357,customer_review-R21E7QXOCW001A,Jagadeesh T,Display quality not good,display quality warm satisfied used phone past display well time im fully disappointed coz display warmness think sale get kind product,2018-10-11,3.0
4358,customer_review-R262VPC8NMHF8W,Pratik Gadbail,Five Stars,nice mobile motorola series nice android better mi,2018-06-23,5.0
4359,customer_review-R2KKMTPO7OJ9YV,Anjan Das,Five Stars,great product motogood performancea lill bit heat issueotherwise everything working perfectly,2017-12-17,5.0
4360,customer_review-R1YJ5G30D9MWYA,Deepak,Shouldn't have bought.,reviewing one year great phone doesnt magnetometercompass cant play pubg gyroscope,2018-12-15,3.0
4361,customer_review-R3MTJ94YSOJTM5,Nilesh Dhanawale,Best In Class,camera bulky lets hope future updates fix otherwise superb phone class battery optimization awesome go,2017-09-28,4.0
4362,customer_review-R2R56FU1PUMN2K,kumar gaurav,Love you moto,wow nicelook camera quality good sabse mast charging yaar turbo charger aur phone bahut acha chalta hai bhai aakh band kar kr le lo best budget phone love moto,2017-12-11,5.0
4363,customer_review-R1RJOFGYX0YRBN,Fatema Nullwala,Good mobile. Using from past more than 3 months ...,good mobile using past 3 months havent got issues yetrunning smoothlyjust earphone quality low,2017-11-19,4.0
4364,customer_review-R2BQ0C19A1HVUZ,Sumit,Five Stars,nice phone portrait mode somewhat satisfactory,2018-08-31,5.0
4365,customer_review-R2JWALCTRJJXLM,Sameer,I would recommend it to a friend!,moto g5s plus amazing budget phone loved build quality camera performance problem rear camera popping afraid lens might get damaged otherwise love design,2017-10-14,4.0
4366,customer_review-R357FTOL1KYBYC,Satyaki Mandal,Great overall phone,battery hick,2019-09-12,5.0
4367,customer_review-R2Q5SODDSM08GT,amit,Worthy,battery stays 6 7 hrs got hot u use back cover,2019-07-30,4.0
4368,customer_review-R70F2LBJQ9URN,joy,The phone is great.. Just need a minor update on ram ...,phone great need minor update ram management security updates also b given timely othe issue loving phone,2018-02-08,4.0
4369,customer_review-R177GZM4PG7458,Pattnaik,Good one,good purchase got reasonable price happy get features working fine got android 81 update happily using,2018-10-27,5.0
4370,customer_review-R1VI42JCTX0W3I,Mohan Naringe,Nice mobile. Camera is not as good as I ...,nice mobile camera good thought bad experience bluedart cannot reaches home message available takes 12 days delivery,2018-04-04,4.0
4371,customer_review-R212JWEZT1XRT5,Genuine Anonymous,try one,good one,2019-03-06,5.0
4372,customer_review-R3QYPVSOALYZ9X,farhad sarkar,Headphone point not working,headphone point working cannot put headphones kindly help,2017-11-08,1.0
4373,customer_review-R2T4F7730ZBD6V,prasad svd,Got an issue with this phone,im using phone two two got software issues like im talking someone phone speaker automatically goes every time,2018-06-21,3.0
4374,customer_review-R16O6R124D5BYD,Sunil Dutt Sharma,Nice Mobile Phone,nice mobile product value money processor good camera mark camera phone good hardware processor,2019-02-19,4.0
4375,customer_review-R307H5GP2IO8VZ,Vandit sevak,Somewhat Satisfying,waiting oreo update didnt get till 5 month got phone n charger stopped working rest everything okay satisfying,2018-06-27,3.0
4376,customer_review-R3QJ9DV63XUQLI,Raj Chaudhary,"because camera is not that great, and the speaker is to low and the ...",u planning buy phone dont buy itbecause camera great speaker low phone little bit heavy ok thinkother mia1 best,2018-04-10,2.0
4377,customer_review-R1P7XXD9KGOAT5,Dr.Vinod s kasar,Heating issue,phone gets heated charging first time charger provided mobiledoes anyone issues rest awesome,2017-09-27,4.0
4378,customer_review-R18QTGRXT1URTG,Customer,Three Stars,soon say anything started using second moto g,2018-03-16,3.0
4379,customer_review-R1CMYIOUAYPVFE,SS,Value for money,value money bought launched still rocking 2 yrs approx,2019-11-17,5.0
4380,customer_review-R3114WLNUWPSIO,Chandrashekhar J. Bhatia,Performance much below expectation,picking motog5s hoped speed would much faster previous phone moto g 4 unfortunately wasnt gps also doesnt work well phone reasonably good,2017-10-28,3.0
4381,customer_review-R3JAX8KFKR3J8W,Sheshnath,Best Phone,phone runs smooth lag bloatware pure android experience,2018-07-15,5.0
4382,customer_review-R2G3KSYDEKHW2F,Amazon Customer,Not much better,camera quality n owasome battery life satisfing also mobile lagging sometime perfect device,2017-09-06,3.0
4383,customer_review-R2AGTBU4BK77P9,MR.MU,Great phone under 15k,totally satisfied wid product even customer representatives helpful toothere minor defect phonebut got replaced new phonetotally satisfied phone well amazon,2018-04-18,5.0
4384,customer_review-R3A2NJ2OGLMVZF,Ramchandra Singh,Its resolution & photo are best.,beautiful product aware nokia competition samsung far back lunch moto g10 certainly buy r c singh,2018-07-08,5.0
4385,customer_review-R2HNMAE6R1SOAT,Harshita Pande,Worst handset ever....,worst device received keep switching like 30times day doesnt detect sim card money back new device thank,2018-02-24,1.0
4386,customer_review-R1R7Y7IMKNZT9A,Satish Naik,Charger does not work.,mobile good charger work,2017-12-28,3.0
4387,customer_review-RBJIGK6VJYFDN,Satish Malhotra,This is extremely bad.,settings difficult able control incoming many unwanted ads resulting drain batteries fast phone dual sim one works 4g second works 3g extremely bad,2018-02-14,4.0
4388,customer_review-R3VUOJU9LETC03,Kiran vamsi,Satisfied,satisfied product front camera much good performanceprimary cameraetc good,2018-01-02,4.0
4389,customer_review-R2VQL8NXEEGTQ0,Sujit datta,Hello moto,good product using past 15 yrs smooth running till date camera quality drawback,2019-07-26,5.0
4390,customer_review-R3GQ7QFG17AF1K,Atul Patel,Best smartphone,best phoneno lagaperfect cameraavg low lightfast charginggo itmore enough price,2017-12-03,5.0
4391,customer_review-R2CEFC0JU95PP1,Ajay jaiswar,Fantastic,moto g5 plus absolutely fantastic phone price performance phone super phone never hange,2017-12-12,5.0
4392,customer_review-R365FBSLM2KGU,Badri Raju,Good phone for mid range budget.,charging phone getting heated phone display ultimate unlock lock system simple finger scan,2017-09-09,4.0
4393,customer_review-R3JFB01MYGJR6I,Neeraj Iyer,Performance is awesome..,got phone 10k exchanging old phone actually bought one colleagues ordered account performance awesome,2017-11-10,4.0
4394,customer_review-R15QOPSFKCYKHM,Bhushan,Good Mobile,issues till good 1,2019-07-10,4.0
4395,customer_review-RQTTDECM6C995,Suresh Kumar Sharma,To dhyan rakhna aapko apne smart tv se connect karne ke liye crome cast bhi ...,freinds agar aap ye phone le rahe hai dhyan rakhna aapko apne smart tv se connect karne ke liye crome cast bhi lena padega bina crome cast ke ye phone cast screen nahi chalata hain,2018-02-08,2.0
4396,customer_review-R2QFM68UJTW5OY,Amazon Customer,Battery life,getting frustrated day day merely month week phone doesnt get charged service center twice already want replace,2018-11-21,1.0
4397,customer_review-R1D26NYSZI6VB6,Chandra Bhushan,Best review,motorola detoriated quality suggest phone worth rs 16k camera quality extremely poor many loophooes,2018-01-26,2.0
4398,customer_review-RMGSG02A87R3Q,Amazon Customer,Faulty Camera,camera stopped working days called customer care wont able repair features good,2018-08-05,2.0
4399,customer_review-RVFBQFWIRKEYQ,Amazon Customer,Stupid phone just buy it for mom/dad or uncle,problem wifi connects disconnect like blinking light,2019-09-27,5.0
4400,customer_review-R3TX819WXCQAMI,Kashyap Patel,I bought phone one month ago after the Motorola update ...,bought phone one month ago motorola update google assistant working properly please tell solution,2017-12-11,1.0
4401,customer_review-R3N5GMPPODJXEP,Sameer Pawar,Value for money product,nice phone 15 k category performance good decent cameras nice design however battery better overall good product thank,2018-03-06,4.0
4402,customer_review-RYH7YNFIX24WU,Krishna Prasad,Good,good device,2017-11-25,5.0
4403,customer_review-R2H2CV1QWPGXSN,Anil Tiwari,My experience !!!!!!!,bad quality headphone battery backup good sometimes doesnt detect second sim remaining good,2017-12-23,3.0
4404,customer_review-R33Y3G9PX44S6O,Somesh Angle,A Good Mobile with lot of good features @ affordable price,liked variant moto g5 really good received defective piece asked replaced done amazon bad battery backup,2018-05-17,4.0
4405,customer_review-R1WWAUB53GVEXM,vishal,sturdy phone,cant go wrong motorola love stock android os everything works supposed,2019-10-29,4.0
4406,customer_review-R2745GBA7RAQAI,Himanshu Yadav,Worth buying,best mobile best things love,2017-09-24,5.0
4407,customer_review-R2LS8R9U69K0J4,Anshu Rai,worst phone ever...and extreme worst service center.,phone always start rebooting service centre people says mistake purchased producti going suggest anybody purchase moto,2018-11-27,1.0
4408,customer_review-RRBVXK4UDC6W3,Wasim S.,Value for money,slim sturdy lightweight sound quality good camera bump seems annoying sometimes battery life good compared moto e4 plus,2018-06-30,4.0
4409,customer_review-R3U4XNWSW80HX4,Subhashis,Four Stars,great experience backside camera design satisfactory,2017-10-11,4.0
4410,customer_review-R29RYLXDI9IM5E,digambarhipparkar,One Star,camera bad performance,2017-12-25,1.0
4411,customer_review-R3FUCDR789FZB3,Zoro,Three Stars,really good experience book mobile amazon n moto g5 plus really good mobile problem heating gets heated charge use camera,2018-05-28,3.0
4412,customer_review-R2LBP92Q5C8E7H,GAURAV DAGA,COMPLAINT OF THE HANDSET,product given faulty want replaced asap kindly provide new phone instead bad product given mobile charging,2018-05-05,1.0
4413,customer_review-R1OLWMWU86FOI6,Mayur,Camera 📷 👎📵,camera performance bad mobile working performance good look best amazon perform 5 delivery time 5 moto g5s plus camera 0,2018-02-26,1.0
4414,customer_review-R1Q4C0HM3YSCJY,Hemant shah,Worth the money,good phone budget flaws camera shutter speed slow auto brightness effective better previous g series phones,2017-10-15,5.0
4415,customer_review-R1BQ7B9BQHUI20,Vijai Pal Singh,Moto G 5S Plus,phone rate fantastic,2019-01-23,5.0
4416,customer_review-R2YA3MHHGKX3KU,Anand,Battery drained Fast,picture quality good average quality phone gets heat hold 5 min u feel get burned back case,2018-08-11,3.0
4417,customer_review-R3RSL8K5AYV6B8,ravindra shankar patil,No,product material strong good camera battery good good fichars mo hang problem,2018-08-05,3.0
4418,customer_review-R7UNE6SNZC47L,Anamika Mondal,Perfect for go to use.,finger print reader sensitive good working camera sloppy battery life good phone hasnt upset,2019-09-01,4.0
4419,customer_review-RWHS49W0RR9YC,Pinaki Sengupta,I liked this after a months use even,far good looks like iphone x dont want spend damn camera improvement awaited nice body backup increase upgraded version android,2017-11-07,5.0
4420,customer_review-R2NX1XKX87U713,Alok Ranjan Nayak,My worst exp wid dis wen i compare wid others,worst exp wid dis wen compare wid others contacts overlap wifi connecting issues overlap apps wen already one runningcharge dropare major issues foundvery bad,2017-12-14,2.0
4421,customer_review-R10FAFLGS8EAVK,Amazon Customer,"Looks very premium, and back side of the phone ...",looks premium back side phone eye candy lets see nursing since 5 days issues complaint,2017-09-29,4.0
4422,customer_review-RZPMY4L9VTYC7,Abhishek dwivedi,Phone review,camera mark 13mp dual pics get distorted zoom rest feature ok phone user friendly moto advance support,2018-01-17,4.0
4423,customer_review-R1J9J89K88KZC5,Sree,Superbly optimised software. Better than mi a1,back camera good deapth effect lag corrected u hav d9 update app search moto apps playstore nd choose update front camera better mi a1 loved,2018-02-28,5.0
4424,customer_review-R2TH9L4CU472T9,Amazon Customer,Very good mobile with best in class features,good mobile best class featuresbattery charging awesomeget 30 charge less 10 mins sufficient day,2017-09-27,5.0
4425,customer_review-R1RX3QEQFBXLK,Mr. B,"Delivery was good, the phone is even better",delivery good phone even better 1010 camera performance turbo charging proved good,2017-10-02,5.0
4426,customer_review-RK32IOHSXDVL4,Amazon Customer,Veey amazing phone.,veey amazing phone one problem quite times instagram stops reason phone fantastic battery life longalso phone charges quickly,2018-03-20,5.0
4427,customer_review-R1UJMV4U0D9EY3,Diganta,Please Fix the depth mode for the camera,everything phone perfect apart depth enabled mode takes time adjust,2018-01-24,4.0
4428,customer_review-R2609SPAFYSU8J,sumit garg,Four Stars,delivery f9 48 hrs product good though camera additional features perfect good enough,2017-09-27,4.0
4429,customer_review-R1CPYWHG3X3O64,Vasudevan,Oreo software not updated,product good software updated yet options available included product compare low price device,2018-07-17,4.0
4430,customer_review-R28DDRHP31YIDR,gaurav yelne,Good product,good product like everything phone except low light camera perform good still ok,2017-09-28,4.0
4431,customer_review-RE4CIOM80S6V4,Amazon Customer,Four Stars,good moto mobile budget camera lacking depth pic etc,2018-03-19,4.0
4432,customer_review-R3HNZW9IZ8S1DI,Priyanka B. Rai,Average phone,phone good battery poor,2019-05-02,4.0
4433,customer_review-R296QPT5Z9WJZM,Kamran Equbal,Small battery size,battery barely 3000mah battery discharges quickly comes fast charger charges pretty quickly well rest features pretty amazing,2018-06-19,4.0
4434,customer_review-R3UH5MN0WEPEDA,Akash Dhama,Value for money,nice hardware fast multitasking little heavy different curvy design think itll fine next two years value money,2018-05-19,4.0
4435,customer_review-R1PKCQ5R3C48H2,Chirag Harde,Budget worthy phone,economic quality mobile ok camera late current android os version also face recognition working,2019-03-18,4.0
4436,customer_review-R28RZZLV9KZ2G2,Darshan,It is a nice phone but I have been facing problems while calling ...,nice phone facing problems calling data request motorola executive fix problem,2017-10-01,2.0
4437,customer_review-R2I36SRSF2VPVD,Prash,Phone is flawless,ask something better price range fantastic phone hats lenovo,2017-11-09,5.0
4438,customer_review-R1Q16XMJU2I701,Bhavin valand,Best phone in this price range value for money,packaging good product best condition,2018-01-26,4.0
4439,customer_review-RYKWTMUYLNGRA,S K.,Most Hopeless phone,hopeless phone believe motorola india product bad experience attitude sales service negative frame mind,2018-05-08,1.0
4440,customer_review-R1HAU0YH8VPLI3,Ravichandran,Pale yellow display,replaced phone display quality mark im convinced better go phone get xiomi note 5 pro price quite impressive,2018-02-15,3.0
4441,customer_review-RYW84ZV6CX43F,Arpit Zala,Performance not satisfactory.,performance mark moto image camera result average crashing apps frequently battery life 12 hrs previous phone lenovo a6000 better g5s,2018-02-28,2.0
4442,customer_review-R2ZD0R03ZAFFUR,Amazon Customer,Overall product is good SD625 is awesome,overall product good sd625 awesomebut need work dual camera setup working please moto slove soon possible,2017-09-05,4.0
4443,customer_review-ROT3O8PA8KKDZ,Suketaraddi Karamalli,not upto the mark camera clarity,phone bad camera rear front mine old motog4plus camera gud clarity compared dont know exactly product worst g5s plus mobiles worst,2017-11-19,1.0
4444,customer_review-R1CPMK1DR3Z9X1,Shailendra Singh,Five Stars,nice mobile grt offer amazon thanks,2018-01-24,5.0
4445,customer_review-RC5DGI34B4MLF,Kunal Kansara,Not for music lovers.,everything fantastic music lover phone used apple ear phone also ear phone got along moto phone bogus result,2018-02-16,4.0
4446,customer_review-R1G163HND881Y1,Amit,Gifted this phone to my mother,gifted phone mother really loves far complaints,2018-10-13,5.0
4447,customer_review-R2LZZ1MQL0OO14,Pradip Markad,Very good,good moto g5s plussound quality good pictures quality awesomeand features easy access,2019-01-10,5.0
4448,customer_review-R2CKCH0VM51698,Amazon Customer,Four Stars,charging loose plugin properly time charging time,2018-02-25,4.0
4449,customer_review-R13EPKLHY6UR5D,rakesh misri,Worth buying,using last 16 days nice phone price range seems durable camera could better overall worth buying price range,2017-10-25,4.0
4450,customer_review-R1K111N5VBNS4G,Arindam Dasmahapatra,Lock money,low light picture quality bad high light pic average product good good smart phone user,2018-12-16,1.0
4451,customer_review-R385ZNYV29MM3Q,Amazon Customer,"No Volte, cheating the customer, don't buy",worth money cheating customer displaying supports volte reality try understand cant file complaint consumer forum legal metrology department,2018-05-20,1.0
4452,customer_review-RTQQKZ11HBQJJ,Umashankar,Moto Lover...!!😍,first mobile moto g2 recently buyed moto g5 plus awesome mobile moto features everything cool happy moto family,2017-10-13,5.0
4453,customer_review-R1OCDZ1SH93I8Z,Amazon Customer,Motorola Poor service support and worst product,worst product support amazon well motorola within 20 days power charging working changed pcb within10 days pcb replacement power charging working,2018-02-14,1.0
4454,customer_review-R1816NGNO7MV66,bhushan,Three Stars,mobile heating kept charging thats oly fault got mobile,2018-04-12,3.0
4455,customer_review-RT9SD1QYYFFCE,Arup,Value for money!,good phone decent battery life sound quality good running smoothly however sure long last,2018-07-26,4.0
4456,customer_review-R19OG5DRN15NKQ,vino,Pls fix front camera..,pls fix front cameraits worst capture night timepls update software,2017-09-05,5.0
4457,customer_review-R3M0Q2R9JHJXAV,Rohit Garg,Battery issue,bought 16may17battery drained initial setup recharge morning seems backup 5hr feeling cheated,2018-05-17,1.0
